timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2024-02-09 23:00:00+05:30,0.0,0.0,0.0,21.6,16.5,101.0,68.0,0.0,917.5,100,12.9716,77.5946,0.0
2024-02-10 00:00:00+05:30,0.0,0.0,0.0,20.7,17.8,98.0,74.0,0.0,917.2,100,12.9716,77.5946,0.0
2024-02-10 01:00:00+05:30,0.0,0.0,0.0,19.7,15.6,98.0,80.0,0.0,916.4,100,12.9716,77.5946,0.0
2024-02-10 02:00:00+05:30,0.0,0.0,0.0,18.8,14.2,99.0,85.0,0.0,915.7,100,12.9716,77.5946,0.0
2024-02-10 03:00:00+05:30,0.0,0.0,0.0,18.1,13.7,104.0,88.0,0.0,915.2,100,12.9716,77.5946,0.0
2024-02-10 04:00:00+05:30,0.0,0.0,0.0,17.6,12.5,108.0,90.0,0.0,915.3,100,12.9716,77.5946,0.0
2024-02-10 05:00:00+05:30,0.0,0.0,0.0,17.1,10.5,106.0,92.0,0.0,915.5,100,12.9716,77.5946,0.0
2024-02-10 06:00:00+05:30,0.0,0.0,0.0,17.4,10.7,110.0,96.0,0.0,916.9,100,12.9716,77.5946,0.0
2024-02-10 07:00:00+05:30,38.0,189.2,17.0,18.1,11.7,108.0,92.0,17.0,918.0,100,12.9716,77.5946,3.429688556856072
2024-02-10 08:00:00+05:30,234.0,550.5,75.0,20.7,9.2,111.0,77.0,3.0,919.2,100,12.9716,77.5946,26.773299432951934
2024-02-10 09:00:00+05:30,483.0,780.4,90.0,23.8,10.8,105.0,59.0,0.0,920.2,100,12.9716,77.5946,54.049167525556925
2024-02-10 10:00:00+05:30,700.0,883.6,99.0,26.4,13.8,96.0,46.0,0.0,920.4,100,12.9716,77.5946,71.82177835102154
2024-02-10 11:00:00+05:30,857.0,931.0,106.0,28.3,15.1,89.0,38.0,0.0,919.9,100,12.9716,77.5946,87.4444871157649
2024-02-10 12:00:00+05:30,943.0,953.9,109.0,29.8,15.8,90.0,32.0,0.0,918.8,100,12.9716,77.5946,94.56535226882801
2024-02-10 13:00:00+05:30,948.0,956.1,108.0,30.8,17.7,95.0,30.0,0.0,917.7,100,12.9716,77.5946,92.34592731514684
2024-02-10 14:00:00+05:30,871.0,935.1,105.0,30.8,18.7,101.0,31.0,3.0,916.9,100,12.9716,77.5946,84.05723629447614
2024-02-10 15:00:00+05:30,721.0,888.5,99.0,30.4,18.9,108.0,32.0,59.0,916.0,100,12.9716,77.5946,74.81298853210879
2024-02-10 16:00:00+05:30,511.0,795.2,90.0,29.3,19.5,109.0,34.0,12.0,916.0,100,12.9716,77.5946,53.70004075749198
2024-02-10 17:00:00+05:30,271.0,633.5,69.0,28.1,17.1,108.0,36.0,2.0,916.3,100,12.9716,77.5946,29.250682758051383
2024-02-10 18:00:00+05:30,55.0,252.1,23.0,25.3,10.1,107.0,44.0,8.0,916.7,100,12.9716,77.5946,5.426964669330623
2024-02-10 19:00:00+05:30,0.0,0.0,0.0,23.9,7.2,93.0,49.0,0.0,917.0,100,12.9716,77.5946,0.0
2024-02-10 20:00:00+05:30,0.0,0.0,0.0,23.0,8.6,88.0,52.0,5.0,917.7,100,12.9716,77.5946,0.0
2024-02-10 21:00:00+05:30,0.0,0.0,0.0,22.3,12.7,105.0,59.0,56.0,918.4,100,12.9716,77.5946,0.0
2024-02-10 22:00:00+05:30,0.0,0.0,0.0,21.5,13.4,104.0,67.0,32.0,918.2,100,12.9716,77.5946,0.0
2024-02-10 23:00:00+05:30,0.0,0.0,0.0,20.8,13.4,104.0,71.0,92.0,917.7,100,12.9716,77.5946,0.0
2024-02-11 00:00:00+05:30,0.0,0.0,0.0,20.2,14.5,104.0,74.0,94.0,917.2,100,12.9716,77.5946,0.0
2024-02-11 01:00:00+05:30,0.0,0.0,0.0,19.1,14.8,103.0,82.0,57.0,916.6,100,12.9716,77.5946,0.0
2024-02-11 02:00:00+05:30,0.0,0.0,0.0,18.2,14.3,102.0,91.0,0.0,915.9,100,12.9716,77.5946,0.0
2024-02-11 03:00:00+05:30,0.0,0.0,0.0,17.6,13.4,95.0,96.0,24.0,915.5,100,12.9716,77.5946,0.0
2024-02-11 04:00:00+05:30,0.0,0.0,0.0,17.4,12.2,92.0,98.0,100.0,915.3,100,12.9716,77.5946,0.0
2024-02-11 05:00:00+05:30,0.0,0.0,0.0,17.8,15.6,97.0,98.0,100.0,915.7,100,12.9716,77.5946,0.0
2024-02-11 06:00:00+05:30,0.0,0.0,0.0,18.6,16.6,94.0,95.0,100.0,917.3,100,12.9716,77.5946,0.0
2024-02-11 07:00:00+05:30,27.0,53.7,21.0,18.8,15.1,93.0,92.0,51.0,918.4,100,12.9716,77.5946,2.1373696645205498
2024-02-11 08:00:00+05:30,235.0,561.1,72.0,20.9,15.7,99.0,77.0,80.0,919.5,100,12.9716,77.5946,25.850537077634087
2024-02-11 09:00:00+05:30,488.0,787.2,90.0,23.5,13.7,104.0,61.0,27.0,920.3,100,12.9716,77.5946,53.137897720359966
2024-02-11 10:00:00+05:30,687.0,823.4,125.0,25.8,14.4,103.0,46.0,13.0,920.5,100,12.9716,77.5946,70.45796499892027
2024-02-11 11:00:00+05:30,861.0,926.9,111.0,27.8,16.0,99.0,35.0,36.0,920.2,100,12.9716,77.5946,85.72550258647244
2024-02-11 12:00:00+05:30,949.0,957.9,109.0,29.2,16.3,96.0,31.0,3.0,919.4,100,12.9716,77.5946,94.48870803775684
2024-02-11 13:00:00+05:30,952.0,957.8,108.0,30.3,17.5,99.0,27.0,3.0,918.5,100,12.9716,77.5946,93.80391125293798
2024-02-11 14:00:00+05:30,875.0,935.9,106.0,30.5,18.6,105.0,26.0,29.0,917.5,100,12.9716,77.5946,85.03697151964839
2024-02-11 15:00:00+05:30,726.0,894.0,98.0,30.0,18.4,107.0,28.0,11.0,916.7,100,12.9716,77.5946,73.77147777208047
2024-02-11 16:00:00+05:30,518.0,812.7,86.0,29.0,18.0,110.0,31.0,0.0,916.7,100,12.9716,77.5946,57.00923395338548
2024-02-11 17:00:00+05:30,275.0,648.6,67.0,27.7,17.7,110.0,34.0,0.0,916.9,100,12.9716,77.5946,31.148089958922824
2024-02-11 18:00:00+05:30,56.0,266.0,22.0,25.3,11.6,116.0,41.0,0.0,917.2,100,12.9716,77.5946,5.432426206342561
2024-02-11 19:00:00+05:30,0.0,0.0,0.0,23.9,11.9,115.0,46.0,0.0,917.7,100,12.9716,77.5946,0.0
2024-02-11 20:00:00+05:30,0.0,0.0,0.0,22.8,12.1,102.0,51.0,0.0,918.1,100,12.9716,77.5946,0.0
2024-02-11 21:00:00+05:30,0.0,0.0,0.0,21.6,12.8,101.0,59.0,2.0,918.1,100,12.9716,77.5946,0.0
2024-02-11 22:00:00+05:30,0.0,0.0,0.0,20.7,13.4,104.0,67.0,20.0,917.9,100,12.9716,77.5946,0.0
2024-02-11 23:00:00+05:30,0.0,0.0,0.0,19.8,12.8,101.0,75.0,7.0,917.6,100,12.9716,77.5946,0.0
2024-02-12 00:00:00+05:30,0.0,0.0,0.0,19.0,13.0,92.0,80.0,0.0,917.2,100,12.9716,77.5946,0.0
2024-02-12 01:00:00+05:30,0.0,0.0,0.0,18.0,11.9,87.0,86.0,0.0,916.3,100,12.9716,77.5946,0.0
2024-02-12 02:00:00+05:30,0.0,0.0,0.0,17.1,10.8,90.0,94.0,0.0,915.5,100,12.9716,77.5946,0.0
2024-02-12 03:00:00+05:30,0.0,0.0,0.0,16.5,9.8,84.0,97.0,0.0,914.8,100,12.9716,77.5946,0.0
2024-02-12 04:00:00+05:30,0.0,0.0,0.0,16.1,9.3,77.0,98.0,48.0,914.6,100,12.9716,77.5946,0.0
2024-02-12 05:00:00+05:30,0.0,0.0,0.0,15.8,10.4,76.0,98.0,75.0,914.5,100,12.9716,77.5946,0.0
2024-02-12 06:00:00+05:30,0.0,0.0,0.0,16.9,14.5,76.0,85.0,86.0,916.5,100,12.9716,77.5946,0.0
2024-02-12 07:00:00+05:30,27.0,88.8,17.0,17.4,16.2,77.0,70.0,75.0,917.1,100,12.9716,77.5946,2.128497159111714
2024-02-12 08:00:00+05:30,249.0,598.7,74.0,20.3,14.2,74.0,55.0,84.0,918.4,100,12.9716,77.5946,27.689018864611434
2024-02-12 09:00:00+05:30,502.0,803.7,94.0,23.7,14.8,86.0,37.0,85.0,919.4,100,12.9716,77.5946,54.30198003929235
2024-02-12 10:00:00+05:30,722.0,899.5,106.0,26.7,16.4,99.0,24.0,100.0,919.8,100,12.9716,77.5946,73.06957092156226
2024-02-12 11:00:00+05:30,883.0,948.6,113.0,28.7,18.1,103.0,18.0,100.0,919.5,100,12.9716,77.5946,87.67681813361091
2024-02-12 12:00:00+05:30,967.0,968.7,115.0,29.9,18.4,101.0,18.0,100.0,918.6,100,12.9716,77.5946,91.40590365775225
2024-02-12 13:00:00+05:30,962.0,947.0,125.0,30.6,18.3,100.0,18.0,100.0,917.4,100,12.9716,77.5946,91.26167184102977
2024-02-12 14:00:00+05:30,892.0,953.6,106.0,30.8,18.4,101.0,18.0,100.0,916.5,100,12.9716,77.5946,86.11571439804183
2024-02-12 15:00:00+05:30,740.0,909.5,99.0,30.6,18.1,103.0,19.0,100.0,915.8,100,12.9716,77.5946,72.06309947647148
2024-02-12 16:00:00+05:30,530.0,830.1,87.0,29.5,17.5,104.0,22.0,85.0,915.6,100,12.9716,77.5946,54.82190172866433
2024-02-12 17:00:00+05:30,283.0,672.9,66.0,28.0,17.7,102.0,26.0,39.0,915.5,100,12.9716,77.5946,31.046401123926632
2024-02-12 18:00:00+05:30,59.0,279.8,23.0,25.0,12.7,105.0,34.0,11.0,916.0,100,12.9716,77.5946,5.6450585122470125
2024-02-12 19:00:00+05:30,0.0,0.0,0.0,23.4,14.1,105.0,44.0,4.0,916.5,100,12.9716,77.5946,0.0
2024-02-12 20:00:00+05:30,0.0,0.0,0.0,22.1,13.7,104.0,52.0,36.0,917.2,100,12.9716,77.5946,0.0
2024-02-12 21:00:00+05:30,0.0,0.0,0.0,20.9,10.9,98.0,59.0,91.0,917.7,100,12.9716,77.5946,0.0
2024-02-12 22:00:00+05:30,0.0,0.0,0.0,20.1,10.9,99.0,65.0,31.0,917.9,100,12.9716,77.5946,0.0
2024-02-12 23:00:00+05:30,0.0,0.0,0.0,19.3,10.5,106.0,72.0,53.0,917.5,100,12.9716,77.5946,0.0
2024-02-13 00:00:00+05:30,0.0,0.0,0.0,18.5,10.6,100.0,79.0,73.0,916.6,100,12.9716,77.5946,0.0
2024-02-13 01:00:00+05:30,0.0,0.0,0.0,17.9,12.1,102.0,84.0,92.0,915.9,100,12.9716,77.5946,0.0
2024-02-13 02:00:00+05:30,0.0,0.0,0.0,16.9,11.8,102.0,93.0,10.0,915.2,100,12.9716,77.5946,0.0
2024-02-13 03:00:00+05:30,0.0,0.0,0.0,16.4,11.6,97.0,98.0,100.0,914.6,100,12.9716,77.5946,0.0
2024-02-13 04:00:00+05:30,0.0,0.0,0.0,17.4,16.4,105.0,95.0,100.0,914.8,100,12.9716,77.5946,0.0
2024-02-13 05:00:00+05:30,0.0,0.0,0.0,17.3,13.3,103.0,93.0,77.0,915.0,100,12.9716,77.5946,0.0
2024-02-13 06:00:00+05:30,0.0,0.0,0.0,18.2,12.8,106.0,91.0,27.0,916.6,100,12.9716,77.5946,0.0
2024-02-13 07:00:00+05:30,37.0,158.6,19.0,17.9,11.4,101.0,91.0,14.0,917.3,100,12.9716,77.5946,3.194412442427472
2024-02-13 08:00:00+05:30,250.0,625.6,66.0,20.0,12.0,106.0,77.0,89.0,918.6,100,12.9716,77.5946,27.89516511112233
2024-02-13 09:00:00+05:30,491.0,770.9,98.0,23.1,11.1,103.0,57.0,96.0,919.4,100,12.9716,77.5946,50.99911768591295
2024-02-13 10:00:00+05:30,713.0,889.1,102.0,26.3,12.4,107.0,39.0,99.0,919.7,100,12.9716,77.5946,72.5562051761399
2024-02-13 11:00:00+05:30,869.0,929.7,112.0,28.4,14.1,105.0,30.0,96.0,919.1,100,12.9716,77.5946,83.00892227375299
2024-02-13 12:00:00+05:30,955.0,953.3,114.0,29.7,14.8,104.0,26.0,97.0,918.2,100,12.9716,77.5946,89.67344315391509
2024-02-13 13:00:00+05:30,958.0,951.0,115.0,30.4,14.7,101.0,25.0,100.0,916.9,100,12.9716,77.5946,89.87265244132765
2024-02-13 14:00:00+05:30,876.0,910.8,123.0,30.7,14.5,104.0,27.0,100.0,916.1,100,12.9716,77.5946,86.25001290380641
2024-02-13 15:00:00+05:30,727.0,882.4,103.0,30.3,15.4,111.0,32.0,51.0,915.4,100,12.9716,77.5946,71.01620364389161
2024-02-13 16:00:00+05:30,515.0,787.7,93.0,29.5,15.7,110.0,33.0,35.0,915.5,100,12.9716,77.5946,53.86503176181983
2024-02-13 17:00:00+05:30,273.0,632.2,68.0,28.2,16.3,95.0,34.0,8.0,915.5,100,12.9716,77.5946,30.311591434363983
2024-02-13 18:00:00+05:30,55.0,254.8,22.0,25.9,7.3,81.0,39.0,6.0,915.8,100,12.9716,77.5946,5.085269049346022
2024-02-13 19:00:00+05:30,0.0,0.0,0.0,24.4,7.5,73.0,44.0,8.0,915.9,100,12.9716,77.5946,0.0
2024-02-13 20:00:00+05:30,0.0,0.0,0.0,23.6,15.0,100.0,52.0,1.0,917.1,100,12.9716,77.5946,0.0
2024-02-13 21:00:00+05:30,0.0,0.0,0.0,22.6,16.6,103.0,63.0,0.0,917.3,100,12.9716,77.5946,0.0
2024-02-13 22:00:00+05:30,0.0,0.0,0.0,21.9,16.5,100.0,67.0,0.0,917.2,100,12.9716,77.5946,0.0
2024-02-13 23:00:00+05:30,0.0,0.0,0.0,21.2,17.3,102.0,71.0,0.0,917.0,100,12.9716,77.5946,0.0
2024-02-14 00:00:00+05:30,0.0,0.0,0.0,20.5,17.4,96.0,75.0,0.0,916.3,100,12.9716,77.5946,0.0
2024-02-14 01:00:00+05:30,0.0,0.0,0.0,19.7,17.0,94.0,81.0,0.0,915.7,100,12.9716,77.5946,0.0
2024-02-14 02:00:00+05:30,0.0,0.0,0.0,18.6,16.3,95.0,91.0,15.0,914.9,100,12.9716,77.5946,0.0
2024-02-14 03:00:00+05:30,0.0,0.0,0.0,18.0,15.9,93.0,98.0,100.0,914.5,100,12.9716,77.5946,0.0
2024-02-14 04:00:00+05:30,0.0,0.0,0.0,18.5,14.8,93.0,94.0,69.0,914.6,100,12.9716,77.5946,0.0
2024-02-14 05:00:00+05:30,0.0,0.0,0.0,17.9,13.7,95.0,97.0,100.0,914.8,100,12.9716,77.5946,0.0
2024-02-14 06:00:00+05:30,0.0,0.0,0.0,18.6,14.2,97.0,94.0,65.0,915.8,100,12.9716,77.5946,0.0
2024-02-14 07:00:00+05:30,32.0,96.2,21.0,18.6,12.6,92.0,93.0,62.0,916.7,100,12.9716,77.5946,2.5756671845458547
2024-02-14 08:00:00+05:30,209.0,398.7,91.0,20.8,11.2,94.0,80.0,53.0,917.7,100,12.9716,77.5946,22.40306865817068
2024-02-14 09:00:00+05:30,484.0,740.3,105.0,24.1,13.5,99.0,62.0,65.0,918.6,100,12.9716,77.5946,50.09980621452257
2024-02-14 10:00:00+05:30,698.0,848.3,113.0,26.4,15.5,102.0,48.0,87.0,918.9,100,12.9716,77.5946,70.02686039828323
2024-02-14 11:00:00+05:30,846.0,877.8,129.0,28.2,15.5,102.0,39.0,92.0,918.4,100,12.9716,77.5946,82.64254445942458
2024-02-14 12:00:00+05:30,939.0,924.5,121.0,29.5,14.7,101.0,35.0,91.0,917.4,100,12.9716,77.5946,89.21583958932202
2024-02-14 13:00:00+05:30,942.0,924.6,120.0,30.1,15.5,103.0,34.0,94.0,916.3,100,12.9716,77.5946,90.64797942427569
2024-02-14 14:00:00+05:30,859.0,879.1,130.0,30.7,15.3,105.0,32.0,100.0,915.6,100,12.9716,77.5946,83.13409013163319
2024-02-14 15:00:00+05:30,663.0,675.2,184.0,30.7,14.1,105.0,31.0,92.0,914.9,100,12.9716,77.5946,63.10088971287993
2024-02-14 16:00:00+05:30,482.0,684.3,114.0,30.2,14.6,99.0,30.0,51.0,914.6,100,12.9716,77.5946,50.15426306755326
2024-02-14 17:00:00+05:30,255.0,539.9,79.0,28.9,18.2,104.0,33.0,67.0,914.4,100,12.9716,77.5946,27.198300284061308
2024-02-14 18:00:00+05:30,51.0,207.2,24.0,26.7,15.8,114.0,38.0,53.0,915.0,100,12.9716,77.5946,4.633800853845664
2024-02-14 19:00:00+05:30,0.0,0.0,0.0,25.4,16.7,109.0,45.0,32.0,915.8,100,12.9716,77.5946,0.0
2024-02-14 20:00:00+05:30,0.0,0.0,0.0,24.0,14.6,106.0,51.0,100.0,916.3,100,12.9716,77.5946,0.0
2024-02-14 21:00:00+05:30,0.0,0.0,0.0,23.0,16.3,104.0,56.0,6.0,916.4,100,12.9716,77.5946,0.0
2024-02-14 22:00:00+05:30,0.0,0.0,0.0,22.2,16.8,105.0,61.0,14.0,916.4,100,12.9716,77.5946,0.0
2024-02-14 23:00:00+05:30,0.0,0.0,0.0,21.5,16.5,101.0,63.0,3.0,916.3,100,12.9716,77.5946,0.0
2024-02-15 00:00:00+05:30,0.0,0.0,0.0,20.6,16.5,100.0,62.0,6.0,915.6,100,12.9716,77.5946,0.0
2024-02-15 01:00:00+05:30,0.0,0.0,0.0,19.8,16.8,99.0,61.0,0.0,914.9,100,12.9716,77.5946,0.0
2024-02-15 02:00:00+05:30,0.0,0.0,0.0,19.1,15.6,97.0,63.0,0.0,914.2,100,12.9716,77.5946,0.0
2024-02-15 03:00:00+05:30,0.0,0.0,0.0,18.3,15.2,97.0,66.0,32.0,913.6,100,12.9716,77.5946,0.0
2024-02-15 04:00:00+05:30,0.0,0.0,0.0,17.6,15.5,91.0,70.0,100.0,913.2,100,12.9716,77.5946,0.0
2024-02-15 05:00:00+05:30,0.0,0.0,0.0,17.2,16.2,91.0,71.0,79.0,913.4,100,12.9716,77.5946,0.0
2024-02-15 06:00:00+05:30,0.0,0.0,0.0,17.0,14.1,96.0,85.0,100.0,914.5,100,12.9716,77.5946,0.0
2024-02-15 07:00:00+05:30,39.0,138.8,23.0,17.9,15.8,90.0,81.0,100.0,915.7,100,12.9716,77.5946,3.2477066549596985
2024-02-15 08:00:00+05:30,238.0,493.5,91.0,21.2,13.7,88.0,65.0,96.0,917.4,100,12.9716,77.5946,25.046276923671076
2024-02-15 09:00:00+05:30,500.0,791.6,93.0,24.8,17.3,95.0,36.0,93.0,918.4,100,12.9716,77.5946,49.95649544764049
2024-02-15 10:00:00+05:30,720.0,895.9,100.0,27.0,18.4,101.0,25.0,12.0,918.9,100,12.9716,77.5946,71.82894159219511
2024-02-15 11:00:00+05:30,880.0,948.3,103.0,28.6,18.1,103.0,20.0,58.0,918.4,100,12.9716,77.5946,88.05682111227792
2024-02-15 12:00:00+05:30,965.0,965.7,108.0,29.7,17.2,100.0,20.0,1.0,917.5,100,12.9716,77.5946,95.8128756183688
2024-02-15 13:00:00+05:30,967.0,964.5,107.0,30.4,16.3,98.0,20.0,62.0,916.6,100,12.9716,77.5946,91.85233310354477
2024-02-15 14:00:00+05:30,889.0,942.6,105.0,30.8,15.5,95.0,20.0,96.0,915.6,100,12.9716,77.5946,83.2342040920725
2024-02-15 15:00:00+05:30,739.0,899.3,99.0,30.5,14.8,96.0,21.0,94.0,915.0,100,12.9716,77.5946,69.70262209896146
2024-02-15 16:00:00+05:30,530.0,820.7,87.0,29.7,15.9,94.0,24.0,97.0,914.8,100,12.9716,77.5946,53.66951748698107
2024-02-15 17:00:00+05:30,272.0,564.6,87.0,28.3,16.6,95.0,29.0,99.0,914.8,100,12.9716,77.5946,28.617056155704173
2024-02-15 18:00:00+05:30,53.0,137.3,35.0,25.4,14.2,106.0,41.0,100.0,915.2,100,12.9716,77.5946,4.641075167949004
2024-02-15 19:00:00+05:30,0.0,0.0,0.0,24.2,14.7,112.0,46.0,78.0,915.7,100,12.9716,77.5946,0.0
2024-02-15 20:00:00+05:30,0.0,0.0,0.0,23.3,14.8,108.0,46.0,87.0,916.4,100,12.9716,77.5946,0.0
2024-02-15 21:00:00+05:30,0.0,0.0,0.0,22.3,15.0,100.0,50.0,42.0,916.5,100,12.9716,77.5946,0.0
2024-02-15 22:00:00+05:30,0.0,0.0,0.0,21.4,15.5,94.0,56.0,39.0,916.4,100,12.9716,77.5946,0.0
2024-02-15 23:00:00+05:30,0.0,0.0,0.0,20.4,16.9,92.0,60.0,52.0,916.4,100,12.9716,77.5946,0.0
2024-02-16 00:00:00+05:30,0.0,0.0,0.0,19.3,18.0,92.0,68.0,74.0,915.9,100,12.9716,77.5946,0.0
2024-02-16 01:00:00+05:30,0.0,0.0,0.0,18.1,17.3,90.0,81.0,54.0,915.4,100,12.9716,77.5946,0.0
2024-02-16 02:00:00+05:30,0.0,0.0,0.0,17.3,16.6,85.0,93.0,74.0,914.6,100,12.9716,77.5946,0.0
2024-02-16 03:00:00+05:30,0.0,0.0,0.0,16.9,16.3,85.0,94.0,70.0,914.2,100,12.9716,77.5946,0.0
2024-02-16 04:00:00+05:30,0.0,0.0,0.0,16.8,15.9,84.0,88.0,100.0,913.9,100,12.9716,77.5946,0.0
2024-02-16 05:00:00+05:30,0.0,0.0,0.0,16.7,15.6,83.0,82.0,79.0,914.1,100,12.9716,77.5946,0.0
2024-02-16 06:00:00+05:30,0.0,0.0,0.0,17.2,16.7,84.0,77.0,82.0,915.0,100,12.9716,77.5946,0.0
2024-02-16 07:00:00+05:30,42.0,197.8,19.0,18.2,18.0,87.0,69.0,63.0,916.3,100,12.9716,77.5946,3.5333908714629776
2024-02-16 08:00:00+05:30,254.0,627.0,66.0,20.9,17.3,90.0,57.0,61.0,917.8,100,12.9716,77.5946,27.71134776782575
2024-02-16 09:00:00+05:30,500.0,797.8,88.0,23.5,20.7,98.0,48.0,73.0,918.7,100,12.9716,77.5946,53.317409760311754
2024-02-16 10:00:00+05:30,712.0,881.2,100.0,25.7,20.4,104.0,43.0,22.0,919.1,100,12.9716,77.5946,73.23109642954103
2024-02-16 11:00:00+05:30,868.0,923.4,109.0,27.4,18.9,104.0,38.0,0.0,918.6,100,12.9716,77.5946,87.58064896841347
2024-02-16 12:00:00+05:30,949.0,939.3,113.0,28.7,19.1,106.0,35.0,5.0,917.8,100,12.9716,77.5946,94.32654004943893
2024-02-16 13:00:00+05:30,946.0,921.5,122.0,29.3,19.0,109.0,34.0,2.0,916.8,100,12.9716,77.5946,92.08247212596233
2024-02-16 14:00:00+05:30,871.0,905.1,116.0,29.8,17.9,105.0,34.0,2.0,916.1,100,12.9716,77.5946,84.98542936689547
2024-02-16 15:00:00+05:30,723.0,865.6,105.0,29.8,17.4,103.0,34.0,1.0,915.4,100,12.9716,77.5946,71.06128938643312
2024-02-16 16:00:00+05:30,518.0,788.2,91.0,29.1,17.7,103.0,36.0,2.0,915.2,100,12.9716,77.5946,53.60604218584431
2024-02-16 17:00:00+05:30,277.0,628.6,70.0,27.7,18.1,103.0,40.0,5.0,915.3,100,12.9716,77.5946,29.74516221340524
2024-02-16 18:00:00+05:30,59.0,265.3,24.0,25.5,13.4,98.0,43.0,0.0,915.6,100,12.9716,77.5946,5.460040824494116
2024-02-16 19:00:00+05:30,0.0,0.0,0.0,24.2,11.3,99.0,47.0,0.0,915.9,100,12.9716,77.5946,0.0
2024-02-16 20:00:00+05:30,0.0,0.0,0.0,23.3,13.7,90.0,52.0,0.0,916.5,100,12.9716,77.5946,0.0
2024-02-16 21:00:00+05:30,0.0,0.0,0.0,22.4,13.0,95.0,58.0,0.0,916.9,100,12.9716,77.5946,0.0
2024-02-16 22:00:00+05:30,0.0,0.0,0.0,21.5,12.3,95.0,62.0,0.0,916.8,100,12.9716,77.5946,0.0
2024-02-16 23:00:00+05:30,0.0,0.0,0.0,20.9,13.8,99.0,66.0,0.0,916.5,100,12.9716,77.5946,0.0
2024-02-17 00:00:00+05:30,0.0,0.0,0.0,20.1,14.8,96.0,70.0,0.0,916.2,100,12.9716,77.5946,0.0
2024-02-17 01:00:00+05:30,0.0,0.0,0.0,19.1,14.4,94.0,73.0,0.0,915.2,100,12.9716,77.5946,0.0
2024-02-17 02:00:00+05:30,0.0,0.0,0.0,18.4,14.4,90.0,76.0,0.0,914.4,100,12.9716,77.5946,0.0
2024-02-17 03:00:00+05:30,0.0,0.0,0.0,18.0,14.0,91.0,74.0,0.0,913.7,100,12.9716,77.5946,0.0
2024-02-17 04:00:00+05:30,0.0,0.0,0.0,17.5,13.0,90.0,71.0,0.0,913.5,100,12.9716,77.5946,0.0
2024-02-17 05:00:00+05:30,0.0,0.0,0.0,17.1,12.6,88.0,68.0,0.0,913.4,100,12.9716,77.5946,0.0
2024-02-17 06:00:00+05:30,0.0,0.0,0.0,17.5,11.5,88.0,72.0,50.0,914.4,100,12.9716,77.5946,0.0
2024-02-17 07:00:00+05:30,42.0,204.7,18.0,18.5,13.7,88.0,64.0,16.0,915.3,100,12.9716,77.5946,3.489270389713766
2024-02-17 08:00:00+05:30,256.0,636.0,64.0,22.0,12.2,88.0,45.0,6.0,916.8,100,12.9716,77.5946,27.94158778530646
2024-02-17 09:00:00+05:30,506.0,809.7,86.0,25.4,15.2,94.0,29.0,2.0,918.1,100,12.9716,77.5946,54.147703513843915
2024-02-17 10:00:00+05:30,722.0,895.3,98.0,27.5,15.6,97.0,27.0,0.0,918.2,100,12.9716,77.5946,74.2262319701399
2024-02-17 11:00:00+05:30,879.0,937.5,106.0,29.1,15.1,102.0,24.0,15.0,917.6,100,12.9716,77.5946,89.0197193048519
2024-02-17 12:00:00+05:30,964.0,956.7,110.0,30.2,14.3,100.0,22.0,0.0,916.7,100,12.9716,77.5946,92.39918179837424
2024-02-17 13:00:00+05:30,969.0,957.9,110.0,31.0,13.9,100.0,21.0,0.0,915.5,100,12.9716,77.5946,90.20393426063312
2024-02-17 14:00:00+05:30,893.0,941.9,105.0,31.3,12.8,100.0,20.0,3.0,914.5,100,12.9716,77.5946,88.26839128422188
2024-02-17 15:00:00+05:30,744.0,900.7,99.0,31.2,12.5,102.0,20.0,0.0,913.9,100,12.9716,77.5946,74.04109514525784
2024-02-17 16:00:00+05:30,534.0,822.2,87.0,30.7,13.5,106.0,21.0,0.0,913.8,100,12.9716,77.5946,53.38989154940111
2024-02-17 17:00:00+05:30,288.0,667.8,67.0,29.4,14.9,105.0,24.0,0.0,913.9,100,12.9716,77.5946,30.45216439640802
2024-02-17 18:00:00+05:30,62.0,286.4,24.0,26.5,11.7,108.0,31.0,0.0,913.9,100,12.9716,77.5946,5.548965424693631
2024-02-17 19:00:00+05:30,0.0,0.0,0.0,25.1,14.5,113.0,38.0,0.0,914.5,100,12.9716,77.5946,0.0
2024-02-17 20:00:00+05:30,0.0,0.0,0.0,24.2,18.1,111.0,44.0,0.0,915.2,100,12.9716,77.5946,0.0
2024-02-17 21:00:00+05:30,0.0,0.0,0.0,23.2,17.6,105.0,49.0,0.0,915.4,100,12.9716,77.5946,0.0
2024-02-17 22:00:00+05:30,0.0,0.0,0.0,22.4,17.2,100.0,52.0,0.0,915.6,100,12.9716,77.5946,0.0
2024-02-17 23:00:00+05:30,0.0,0.0,0.0,21.8,19.3,104.0,55.0,0.0,915.4,100,12.9716,77.5946,0.0
2024-02-18 00:00:00+05:30,0.0,0.0,0.0,21.0,19.5,106.0,54.0,0.0,914.9,100,12.9716,77.5946,0.0
2024-02-18 01:00:00+05:30,0.0,0.0,0.0,20.0,16.8,100.0,56.0,0.0,913.9,100,12.9716,77.5946,0.0
2024-02-18 02:00:00+05:30,0.0,0.0,0.0,19.2,13.7,95.0,58.0,0.0,913.2,100,12.9716,77.5946,0.0
