timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2024-06-12 22:00:00+05:30,0.0,0.0,0.0,29.0,13.7,272.0,63.0,100.0,1006.6,100,13.0827,80.275,0.0
2024-06-12 23:00:00+05:30,0.0,0.0,0.0,29.0,13.3,272.0,62.0,100.0,1006.9,100,13.0827,80.275,0.0
2024-06-13 00:00:00+05:30,0.0,0.0,0.0,29.0,11.9,267.0,63.0,100.0,1006.3,100,13.0827,80.275,0.0
2024-06-13 01:00:00+05:30,0.0,0.0,0.0,28.8,12.8,254.0,64.0,100.0,1005.6,100,13.0827,80.275,0.0
2024-06-13 02:00:00+05:30,0.0,0.0,0.0,28.8,14.5,256.0,65.0,100.0,1005.4,100,13.0827,80.275,0.0
2024-06-13 03:00:00+05:30,0.0,0.0,0.0,28.8,17.4,248.0,65.0,100.0,1005.1,100,13.0827,80.275,0.0
2024-06-13 04:00:00+05:30,0.0,0.0,0.0,28.5,17.6,255.0,66.0,100.0,1005.3,100,13.0827,80.275,0.0
2024-06-13 05:00:00+05:30,0.0,0.0,0.0,28.1,15.2,266.0,68.0,100.0,1005.5,100,13.0827,80.275,0.0
2024-06-13 06:00:00+05:30,15.0,0.0,15.0,27.5,15.7,250.0,73.0,100.0,1006.2,100,13.0827,80.275,0.7553100158147819
2024-06-13 07:00:00+05:30,140.0,87.5,115.0,28.8,12.8,248.0,69.0,100.0,1007.3,100,13.0827,80.275,9.830331212923426
2024-06-13 08:00:00+05:30,331.0,277.5,191.0,30.5,18.0,254.0,62.0,100.0,1007.1,100,13.0827,80.275,21.538115918430695
2024-06-13 09:00:00+05:30,524.0,417.4,234.0,31.9,20.2,268.0,56.0,100.0,1007.1,100,13.0827,80.275,37.4936897913219
2024-06-13 10:00:00+05:30,656.0,412.4,308.0,33.1,17.6,270.0,52.0,100.0,1007.2,100,13.0827,80.275,47.370685434782914
2024-06-13 11:00:00+05:30,785.0,526.8,289.0,34.1,16.2,273.0,49.0,100.0,1006.5,100,13.0827,80.275,56.11003150657523
2024-06-13 12:00:00+05:30,802.0,458.6,352.0,35.1,17.8,277.0,46.0,100.0,1005.7,100,13.0827,80.275,59.524718655285255
2024-06-13 13:00:00+05:30,762.0,407.3,371.0,35.4,18.4,282.0,45.0,100.0,1004.8,100,13.0827,80.275,56.21740563424205
2024-06-13 14:00:00+05:30,560.0,197.8,386.0,35.1,19.4,285.0,45.0,100.0,1003.7,100,13.0827,80.275,43.263106265872715
2024-06-13 15:00:00+05:30,388.0,147.6,278.0,34.7,12.4,292.0,45.0,100.0,1003.1,100,13.0827,80.275,30.31813985633347
2024-06-13 16:00:00+05:30,231.0,30.0,214.0,33.5,4.9,197.0,49.0,100.0,1002.6,100,13.0827,80.275,18.993656978730883
2024-06-13 17:00:00+05:30,147.0,56.3,127.0,31.9,10.4,166.0,65.0,97.0,1003.0,100,13.0827,80.275,10.956657505572803
2024-06-13 18:00:00+05:30,56.0,76.1,45.0,31.0,2.2,279.0,59.0,99.0,1004.5,100,13.0827,80.275,3.1928017723845064
2024-06-13 19:00:00+05:30,0.0,0.0,0.0,29.4,4.0,170.0,70.0,100.0,1005.3,100,13.0827,80.275,0.0
2024-06-13 20:00:00+05:30,0.0,0.0,0.0,28.9,3.3,276.0,84.0,100.0,1005.8,100,13.0827,80.275,0.0
2024-06-13 21:00:00+05:30,0.0,0.0,0.0,28.5,3.4,342.0,81.0,100.0,1006.2,100,13.0827,80.275,0.0
2024-06-13 22:00:00+05:30,0.0,0.0,0.0,28.8,4.8,333.0,73.0,100.0,1006.3,100,13.0827,80.275,0.0
2024-06-13 23:00:00+05:30,0.0,0.0,0.0,28.5,4.5,209.0,73.0,100.0,1005.9,100,13.0827,80.275,0.0
2024-06-14 00:00:00+05:30,0.0,0.0,0.0,28.1,8.4,227.0,73.0,100.0,1005.0,100,13.0827,80.275,0.0
2024-06-14 01:00:00+05:30,0.0,0.0,0.0,27.9,7.3,237.0,74.0,100.0,1004.2,100,13.0827,80.275,0.0
2024-06-14 02:00:00+05:30,0.0,0.0,0.0,27.6,8.7,225.0,76.0,100.0,1004.2,100,13.0827,80.275,0.0
2024-06-14 03:00:00+05:30,0.0,0.0,0.0,27.6,8.4,227.0,75.0,100.0,1004.0,100,13.0827,80.275,0.0
2024-06-14 04:00:00+05:30,0.0,0.0,0.0,27.8,10.0,232.0,73.0,100.0,1004.2,100,13.0827,80.275,0.0
2024-06-14 05:00:00+05:30,0.0,0.0,0.0,28.2,12.0,249.0,68.0,100.0,1004.6,100,13.0827,80.275,0.0
2024-06-14 06:00:00+05:30,21.0,9.2,20.0,28.5,13.4,256.0,67.0,100.0,1005.4,100,13.0827,80.275,1.2287404041904681
2024-06-14 07:00:00+05:30,114.0,59.6,97.0,29.3,12.3,255.0,66.0,100.0,1006.0,100,13.0827,80.275,7.930403976036124
2024-06-14 08:00:00+05:30,249.0,160.8,168.0,30.5,14.0,258.0,62.0,100.0,1006.1,100,13.0827,80.275,17.37624144762682
2024-06-14 09:00:00+05:30,483.0,305.4,271.0,31.8,18.8,258.0,55.0,100.0,1006.4,100,13.0827,80.275,34.2003082435775
2024-06-14 10:00:00+05:30,318.0,40.3,284.0,31.1,17.2,259.0,57.0,100.0,1005.9,100,13.0827,80.275,26.43855536528024
2024-06-14 11:00:00+05:30,432.0,65.9,370.0,32.0,13.4,264.0,56.0,100.0,1005.2,100,13.0827,80.275,34.432006472826245
2024-06-14 12:00:00+05:30,655.0,252.8,407.0,34.0,15.3,279.0,50.0,100.0,1004.3,100,13.0827,80.275,49.69164444989124
2024-06-14 13:00:00+05:30,756.0,410.4,362.0,35.0,20.2,281.0,46.0,100.0,1003.2,100,13.0827,80.275,55.19014638214757
2024-06-14 14:00:00+05:30,726.0,523.9,265.0,35.9,20.4,278.0,43.0,99.0,1002.2,100,13.0827,80.275,51.591417789050645
2024-06-14 15:00:00+05:30,503.0,371.4,226.0,35.5,22.7,295.0,42.0,100.0,1001.6,100,13.0827,80.275,36.1901758576391
2024-06-14 16:00:00+05:30,421.0,458.4,161.0,35.6,18.3,302.0,42.0,100.0,1001.1,100,13.0827,80.275,26.00285147287524
2024-06-14 17:00:00+05:30,210.0,266.9,115.0,34.1,3.4,212.0,47.0,99.0,1001.6,100,13.0827,80.275,11.18569719015474
2024-06-14 18:00:00+05:30,54.0,96.5,40.0,30.8,3.4,108.0,70.0,100.0,1003.0,100,13.0827,80.275,2.6992123751044317
2024-06-14 19:00:00+05:30,0.0,0.0,0.0,30.0,8.2,142.0,79.0,100.0,1003.8,100,13.0827,80.275,0.0
2024-06-14 20:00:00+05:30,0.0,0.0,0.0,29.6,10.0,159.0,77.0,51.0,1004.8,100,13.0827,80.275,0.0
2024-06-14 21:00:00+05:30,0.0,0.0,0.0,29.1,9.5,191.0,78.0,64.0,1005.6,100,13.0827,80.275,0.0
2024-06-14 22:00:00+05:30,0.0,0.0,0.0,28.7,9.0,203.0,80.0,29.0,1005.5,100,13.0827,80.275,0.0
2024-06-14 23:00:00+05:30,0.0,0.0,0.0,28.4,9.2,211.0,82.0,31.0,1004.9,100,13.0827,80.275,0.0
2024-06-15 00:00:00+05:30,0.0,0.0,0.0,28.1,8.4,205.0,82.0,28.0,1004.4,100,13.0827,80.275,0.0
2024-06-15 01:00:00+05:30,0.0,0.0,0.0,27.7,5.2,205.0,84.0,47.0,1004.2,100,13.0827,80.275,0.0
2024-06-15 02:00:00+05:30,0.0,0.0,0.0,27.6,5.6,220.0,82.0,100.0,1004.0,100,13.0827,80.275,0.0
2024-06-15 03:00:00+05:30,0.0,0.0,0.0,27.8,10.1,207.0,80.0,100.0,1003.6,100,13.0827,80.275,0.0
2024-06-15 04:00:00+05:30,0.0,0.0,0.0,27.8,10.4,226.0,78.0,100.0,1003.9,100,13.0827,80.275,0.0
2024-06-15 05:00:00+05:30,0.0,0.0,0.0,27.9,13.2,235.0,74.0,100.0,1003.9,100,13.0827,80.275,0.0
2024-06-15 06:00:00+05:30,22.0,18.5,20.0,28.4,15.1,252.0,72.0,100.0,1004.5,100,13.0827,80.275,1.215465694720891
2024-06-15 07:00:00+05:30,68.0,3.5,67.0,27.2,10.0,240.0,82.0,100.0,1005.2,100,13.0827,80.275,5.373231021204723
2024-06-15 08:00:00+05:30,193.0,53.7,166.0,28.8,10.4,226.0,75.0,100.0,1004.8,100,13.0827,80.275,14.99445111035218
2024-06-15 09:00:00+05:30,385.0,168.7,268.0,31.5,11.7,236.0,60.0,100.0,1005.0,100,13.0827,80.275,29.136398659823424
2024-06-15 10:00:00+05:30,477.0,128.2,369.0,32.8,13.1,261.0,52.0,100.0,1004.6,100,13.0827,80.275,37.290030237410406
2024-06-15 11:00:00+05:30,620.0,223.2,410.0,34.1,12.2,270.0,48.0,100.0,1004.1,100,13.0827,80.275,45.931747590193304
2024-06-15 12:00:00+05:30,563.0,158.0,408.0,34.9,11.3,263.0,45.0,100.0,1003.5,100,13.0827,80.275,42.93492065829094
2024-06-15 13:00:00+05:30,532.0,142.7,395.0,35.4,10.5,264.0,42.0,100.0,1002.7,100,13.0827,80.275,41.34266721736593
2024-06-15 14:00:00+05:30,530.0,175.0,376.0,35.5,6.3,246.0,41.0,100.0,1001.9,100,13.0827,80.275,40.566376022873065
2024-06-15 15:00:00+05:30,481.0,281.3,271.0,34.9,7.2,174.0,46.0,100.0,1001.0,100,13.0827,80.275,34.024254553425365
2024-06-15 16:00:00+05:30,344.0,232.4,212.0,33.1,10.8,154.0,65.0,100.0,1000.8,100,13.0827,80.275,24.23300740660348
2024-06-15 17:00:00+05:30,175.0,131.7,128.0,31.5,14.7,149.0,70.0,100.0,1001.3,100,13.0827,80.275,11.550517062757157
2024-06-15 18:00:00+05:30,32.0,0.0,32.0,30.9,16.4,237.0,56.0,100.0,1002.8,100,13.0827,80.275,2.2709141895945395
2024-06-15 19:00:00+05:30,0.0,0.0,0.0,29.7,10.4,226.0,60.0,100.0,1003.2,100,13.0827,80.275,0.0
2024-06-15 20:00:00+05:30,0.0,0.0,0.0,29.5,7.3,237.0,61.0,100.0,1004.1,100,13.0827,80.275,0.0
2024-06-15 21:00:00+05:30,0.0,0.0,0.0,29.1,12.0,189.0,65.0,100.0,1004.7,100,13.0827,80.275,0.0
2024-06-15 22:00:00+05:30,0.0,0.0,0.0,28.9,13.9,190.0,67.0,100.0,1005.2,100,13.0827,80.275,0.0
2024-06-15 23:00:00+05:30,0.0,0.0,0.0,28.9,14.8,193.0,75.0,100.0,1005.2,100,13.0827,80.275,0.0
2024-06-16 00:00:00+05:30,0.0,0.0,0.0,28.8,13.8,189.0,85.0,100.0,1004.5,100,13.0827,80.275,0.0
2024-06-16 01:00:00+05:30,0.0,0.0,0.0,28.4,11.3,189.0,89.0,100.0,1004.4,100,13.0827,80.275,0.0
2024-06-16 02:00:00+05:30,0.0,0.0,0.0,28.1,7.6,205.0,92.0,42.0,1004.1,100,13.0827,80.275,0.0
2024-06-16 03:00:00+05:30,0.0,0.0,0.0,27.6,5.2,236.0,93.0,85.0,1004.0,100,13.0827,80.275,0.0
2024-06-16 04:00:00+05:30,0.0,0.0,0.0,27.2,5.1,262.0,95.0,99.0,1004.2,100,13.0827,80.275,0.0
2024-06-16 05:00:00+05:30,0.0,0.0,0.0,27.1,6.2,260.0,93.0,67.0,1004.6,100,13.0827,80.275,0.0
2024-06-16 06:00:00+05:30,26.0,55.7,20.0,28.6,12.8,230.0,73.0,81.0,1004.9,100,13.0827,80.275,1.1769071999514675
2024-06-16 07:00:00+05:30,165.0,250.3,94.0,30.2,13.6,238.0,60.0,26.0,1005.3,100,13.0827,80.275,8.050372711056
2024-06-16 08:00:00+05:30,374.0,473.9,136.0,31.7,15.3,262.0,52.0,96.0,1005.7,100,13.0827,80.275,21.58620926141074
2024-06-16 09:00:00+05:30,486.0,431.6,187.0,32.7,14.3,258.0,49.0,99.0,1005.5,100,13.0827,80.275,32.29533402536683
2024-06-16 10:00:00+05:30,644.0,470.2,248.0,34.1,13.4,250.0,47.0,99.0,1004.9,100,13.0827,80.275,45.149929806975535
2024-06-16 11:00:00+05:30,792.0,599.7,228.0,35.5,11.7,259.0,44.0,81.0,1004.5,100,13.0827,80.275,55.93497135108272
2024-06-16 12:00:00+05:30,895.0,716.9,192.0,36.3,6.3,246.0,41.0,97.0,1003.8,100,13.0827,80.275,60.51365957010714
2024-06-16 13:00:00+05:30,836.0,667.5,195.0,36.3,7.3,169.0,41.0,100.0,1003.0,100,13.0827,80.275,58.978306345181615
2024-06-16 14:00:00+05:30,760.0,589.4,241.0,34.9,7.6,121.0,56.0,100.0,1002.5,100,13.0827,80.275,53.246209805811674
2024-06-16 15:00:00+05:30,524.0,350.8,262.0,32.6,14.8,93.0,65.0,100.0,1002.1,100,13.0827,80.275,37.464696415325605
2024-06-16 16:00:00+05:30,394.0,350.0,195.0,32.1,13.6,112.0,63.0,100.0,1001.8,100,13.0827,80.275,26.405309014482125
2024-06-16 17:00:00+05:30,191.0,167.7,131.0,31.3,15.3,124.0,71.0,100.0,1001.9,100,13.0827,80.275,12.27202415443907
2024-06-16 18:00:00+05:30,58.0,116.4,41.0,30.4,15.5,132.0,73.0,89.0,1002.7,100,13.0827,80.275,2.766010519850998
2024-06-16 19:00:00+05:30,0.0,0.0,0.0,29.6,16.9,156.0,82.0,99.0,1003.7,100,13.0827,80.275,0.0
2024-06-16 20:00:00+05:30,0.0,0.0,0.0,29.6,16.5,170.0,83.0,64.0,1004.5,100,13.0827,80.275,0.0
2024-06-16 21:00:00+05:30,0.0,0.0,0.0,29.7,17.3,180.0,79.0,99.0,1005.1,100,13.0827,80.275,0.0
2024-06-16 22:00:00+05:30,0.0,0.0,0.0,29.5,14.0,198.0,77.0,78.0,1005.6,100,13.0827,80.275,0.0
2024-06-16 23:00:00+05:30,0.0,0.0,0.0,29.1,11.7,227.0,76.0,87.0,1005.5,100,13.0827,80.275,0.0
2024-06-17 00:00:00+05:30,0.0,0.0,0.0,29.1,10.0,232.0,72.0,92.0,1004.8,100,13.0827,80.275,0.0
2024-06-17 01:00:00+05:30,0.0,0.0,0.0,28.8,11.0,238.0,68.0,96.0,1004.0,100,13.0827,80.275,0.0
2024-06-17 02:00:00+05:30,0.0,0.0,0.0,28.3,7.6,245.0,67.0,100.0,1004.0,100,13.0827,80.275,0.0
2024-06-17 03:00:00+05:30,0.0,0.0,0.0,27.9,10.4,224.0,69.0,100.0,1003.9,100,13.0827,80.275,0.0
2024-06-17 04:00:00+05:30,0.0,0.0,0.0,27.8,9.7,231.0,70.0,100.0,1004.3,100,13.0827,80.275,0.0
2024-06-17 05:00:00+05:30,0.0,0.0,0.0,27.6,8.2,232.0,72.0,100.0,1004.8,100,13.0827,80.275,0.0
2024-06-17 06:00:00+05:30,27.0,55.9,21.0,28.1,13.2,225.0,71.0,99.0,1004.7,100,13.0827,80.275,1.256257826443144
2024-06-17 07:00:00+05:30,168.0,229.8,103.0,29.7,13.5,224.0,66.0,100.0,1005.3,100,13.0827,80.275,8.650538886840652
2024-06-17 08:00:00+05:30,380.0,480.5,139.0,31.7,15.5,234.0,59.0,81.0,1005.8,100,13.0827,80.275,22.23189918230762
2024-06-17 09:00:00+05:30,592.0,635.7,152.0,33.4,17.0,238.0,52.0,60.0,1005.9,100,13.0827,80.275,39.35872184062788
2024-06-17 10:00:00+05:30,761.0,716.4,158.0,34.7,14.8,231.0,48.0,91.0,1005.3,100,13.0827,80.275,52.05060281325266
2024-06-17 11:00:00+05:30,843.0,660.6,222.0,35.7,12.7,225.0,46.0,92.0,1004.6,100,13.0827,80.275,59.37166416203924
2024-06-17 12:00:00+05:30,876.0,639.4,249.0,36.4,7.8,202.0,43.0,100.0,1004.3,100,13.0827,80.275,62.05987117198938
2024-06-17 13:00:00+05:30,868.0,672.7,222.0,36.3,10.5,158.0,45.0,100.0,1003.4,100,13.0827,80.275,58.6660644457118
2024-06-17 14:00:00+05:30,698.0,430.3,319.0,34.1,16.1,141.0,65.0,100.0,1002.6,100,13.0827,80.275,51.44083975849749
2024-06-17 15:00:00+05:30,539.0,386.6,250.0,32.7,19.8,151.0,62.0,100.0,1002.5,100,13.0827,80.275,38.32982083552421
2024-06-17 16:00:00+05:30,391.0,388.2,170.0,32.4,20.6,155.0,65.0,100.0,1002.2,100,13.0827,80.275,25.33934133380247
2024-06-17 17:00:00+05:30,213.0,284.5,111.0,31.9,17.3,157.0,67.0,100.0,1002.5,100,13.0827,80.275,11.493259919642885
2024-06-17 18:00:00+05:30,52.0,47.8,45.0,30.6,14.5,186.0,72.0,20.0,1003.1,100,13.0827,80.275,3.424086839881609
2024-06-17 19:00:00+05:30,0.0,0.0,0.0,30.2,13.4,185.0,72.0,9.0,1003.8,100,13.0827,80.275,0.0
2024-06-17 20:00:00+05:30,0.0,0.0,0.0,29.7,14.4,181.0,79.0,79.0,1004.9,100,13.0827,80.275,0.0
2024-06-17 21:00:00+05:30,0.0,0.0,0.0,29.5,15.6,187.0,80.0,100.0,1005.6,100,13.0827,80.275,0.0
2024-06-17 22:00:00+05:30,0.0,0.0,0.0,29.3,16.3,188.0,80.0,97.0,1005.7,100,13.0827,80.275,0.0
2024-06-17 23:00:00+05:30,0.0,0.0,0.0,29.0,18.4,183.0,83.0,100.0,1005.5,100,13.0827,80.275,0.0
2024-06-18 00:00:00+05:30,0.0,0.0,0.0,28.8,18.4,184.0,86.0,95.0,1005.0,100,13.0827,80.275,0.0
2024-06-18 01:00:00+05:30,0.0,0.0,0.0,28.6,18.2,189.0,86.0,92.0,1004.6,100,13.0827,80.275,0.0
2024-06-18 02:00:00+05:30,0.0,0.0,0.0,28.5,16.6,202.0,84.0,100.0,1004.0,100,13.0827,80.275,0.0
2024-06-18 03:00:00+05:30,0.0,0.0,0.0,28.4,13.2,223.0,81.0,100.0,1004.1,100,13.0827,80.275,0.0
2024-06-18 04:00:00+05:30,0.0,0.0,0.0,28.3,12.8,220.0,80.0,67.0,1004.3,100,13.0827,80.275,0.0
2024-06-18 05:00:00+05:30,0.0,0.0,0.0,28.1,10.0,229.0,81.0,99.0,1004.7,100,13.0827,80.275,0.0
2024-06-18 06:00:00+05:30,14.0,9.4,13.0,27.3,13.7,240.0,76.0,79.0,1004.9,100,13.0827,80.275,0.5887534270090091
2024-06-18 07:00:00+05:30,140.0,202.0,83.0,28.8,13.5,245.0,70.0,97.0,1005.9,100,13.0827,80.275,6.982721810775766
2024-06-18 08:00:00+05:30,375.0,453.3,148.0,30.9,16.2,258.0,61.0,85.0,1006.1,100,13.0827,80.275,22.259899544741096
2024-06-18 09:00:00+05:30,590.0,639.2,148.0,32.7,15.9,264.0,53.0,96.0,1005.6,100,13.0827,80.275,38.88450259135037
2024-06-18 10:00:00+05:30,720.0,578.9,233.0,34.5,16.2,258.0,46.0,100.0,1005.0,100,13.0827,80.275,49.76067761460247
2024-06-18 11:00:00+05:30,834.0,637.4,235.0,35.8,15.9,252.0,43.0,94.0,1004.3,100,13.0827,80.275,59.209419681793634
2024-06-18 12:00:00+05:30,881.0,670.1,224.0,36.9,15.4,249.0,40.0,34.0,1003.5,100,13.0827,80.275,64.46809970307612
2024-06-18 13:00:00+05:30,868.0,694.5,201.0,37.0,10.2,212.0,41.0,41.0,1002.6,100,13.0827,80.275,60.47635200479312
2024-06-18 14:00:00+05:30,742.0,631.0,186.0,36.0,11.3,171.0,49.0,81.0,1001.7,100,13.0827,80.275,50.864791284632325
2024-06-18 15:00:00+05:30,622.0,586.9,183.0,34.3,17.2,164.0,62.0,93.0,1001.1,100,13.0827,80.275,42.43710187183402
2024-06-18 16:00:00+05:30,361.0,335.1,170.0,31.6,12.7,255.0,62.0,14.0,1001.9,100,13.0827,80.275,24.266108163305173
2024-06-18 17:00:00+05:30,237.0,381.3,100.0,31.6,7.9,227.0,60.0,19.0,1002.1,100,13.0827,80.275,11.131619774773393
2024-06-18 18:00:00+05:30,64.0,170.2,39.0,30.8,16.0,171.0,75.0,47.0,1002.3,100,13.0827,80.275,2.4573881291521293
2024-06-18 19:00:00+05:30,0.0,0.0,0.0,29.9,18.5,173.0,79.0,70.0,1003.2,100,13.0827,80.275,0.0
2024-06-18 20:00:00+05:30,0.0,0.0,0.0,29.6,19.1,184.0,78.0,69.0,1004.2,100,13.0827,80.275,0.0
2024-06-18 21:00:00+05:30,0.0,0.0,0.0,29.5,18.8,197.0,82.0,92.0,1005.0,100,13.0827,80.275,0.0
2024-06-18 22:00:00+05:30,0.0,0.0,0.0,29.1,16.3,248.0,80.0,85.0,1005.6,100,13.0827,80.275,0.0
2024-06-18 23:00:00+05:30,0.0,0.0,0.0,28.2,14.3,245.0,80.0,90.0,1005.5,100,13.0827,80.275,0.0
2024-06-19 00:00:00+05:30,0.0,0.0,0.0,27.9,13.3,232.0,79.0,72.0,1004.7,100,13.0827,80.275,0.0
2024-06-19 01:00:00+05:30,0.0,0.0,0.0,27.4,12.0,213.0,80.0,98.0,1004.2,100,13.0827,80.275,0.0
2024-06-19 02:00:00+05:30,0.0,0.0,0.0,27.0,10.0,210.0,82.0,99.0,1004.1,100,13.0827,80.275,0.0
2024-06-19 03:00:00+05:30,0.0,0.0,0.0,25.9,10.5,221.0,90.0,100.0,1004.1,100,13.0827,80.275,0.0
2024-06-19 04:00:00+05:30,0.0,0.0,0.0,26.1,15.9,198.0,89.0,100.0,1003.9,100,13.0827,80.275,0.0
2024-06-19 05:00:00+05:30,0.0,0.0,0.0,25.8,13.3,218.0,90.0,100.0,1003.6,100,13.0827,80.275,0.0
2024-06-19 06:00:00+05:30,23.0,46.9,18.0,27.2,16.2,257.0,79.0,85.0,1003.9,100,13.0827,80.275,0.9987961699069238
2024-06-19 07:00:00+05:30,163.0,255.9,91.0,28.3,12.3,249.0,78.0,100.0,1004.7,100,13.0827,80.275,7.971272403937787
2024-06-19 08:00:00+05:30,278.0,204.0,176.0,29.5,12.9,257.0,71.0,100.0,1004.5,100,13.0827,80.275,18.764371000350796
2024-06-19 09:00:00+05:30,465.0,312.6,249.0,31.3,13.3,272.0,62.0,100.0,1004.7,100,13.0827,80.275,32.58121239031485
2024-06-19 10:00:00+05:30,714.0,569.7,235.0,33.2,12.6,270.0,54.0,99.0,1004.3,100,13.0827,80.275,49.338206797125714
2024-06-19 11:00:00+05:30,741.0,456.6,312.0,34.3,11.5,274.0,51.0,91.0,1003.6,100,13.0827,80.275,54.006721484743544
2024-06-19 12:00:00+05:30,877.0,659.0,231.0,35.3,9.4,277.0,49.0,84.0,1002.9,100,13.0827,80.275,61.606685225060126
2024-06-19 13:00:00+05:30,859.0,687.1,199.0,34.4,5.7,215.0,51.0,67.0,1002.2,100,13.0827,80.275,60.915848869688716
2024-06-19 14:00:00+05:30,628.0,443.6,237.0,32.2,14.6,171.0,66.0,99.0,1001.4,100,13.0827,80.275,45.43416931273457
2024-06-19 15:00:00+05:30,485.0,332.7,236.0,30.1,14.1,199.0,74.0,91.0,1001.6,100,13.0827,80.275,35.3215810837976
2024-06-19 16:00:00+05:30,319.0,254.1,174.0,29.9,11.7,198.0,74.0,81.0,1001.3,100,13.0827,80.275,21.95995871715422
2024-06-19 17:00:00+05:30,241.0,363.8,110.0,29.6,12.9,207.0,76.0,75.0,1001.2,100,13.0827,80.275,11.950349296607824
2024-06-19 18:00:00+05:30,63.0,156.2,40.0,29.9,17.0,176.0,75.0,37.0,1001.6,100,13.0827,80.275,2.682147052873843
2024-06-19 19:00:00+05:30,0.0,0.0,0.0,29.3,17.7,193.0,78.0,53.0,1002.3,100,13.0827,80.275,0.0
2024-06-19 20:00:00+05:30,0.0,0.0,0.0,29.2,15.6,220.0,79.0,27.0,1003.5,100,13.0827,80.275,0.0
2024-06-19 21:00:00+05:30,0.0,0.0,0.0,27.0,23.2,222.0,86.0,85.0,1004.8,100,13.0827,80.275,0.0
2024-06-19 22:00:00+05:30,0.0,0.0,0.0,26.5,15.9,242.0,88.0,100.0,1005.2,100,13.0827,80.275,0.0
2024-06-19 23:00:00+05:30,0.0,0.0,0.0,25.6,16.1,222.0,92.0,100.0,1005.1,100,13.0827,80.275,0.0
2024-06-20 00:00:00+05:30,0.0,0.0,0.0,25.9,10.1,235.0,91.0,100.0,1004.2,100,13.0827,80.275,0.0
2024-06-20 01:00:00+05:30,0.0,0.0,0.0,25.8,12.0,201.0,92.0,100.0,1003.5,100,13.0827,80.275,0.0
2024-06-20 02:00:00+05:30,0.0,0.0,0.0,25.7,11.4,204.0,92.0,100.0,1003.5,100,13.0827,80.275,0.0
2024-06-20 03:00:00+05:30,0.0,0.0,0.0,25.6,13.1,217.0,93.0,100.0,1002.8,100,13.0827,80.275,0.0
2024-06-20 04:00:00+05:30,0.0,0.0,0.0,25.6,12.5,219.0,91.0,100.0,1003.1,100,13.0827,80.275,0.0
2024-06-20 05:00:00+05:30,0.0,0.0,0.0,25.7,12.7,225.0,90.0,100.0,1003.6,100,13.0827,80.275,0.0
2024-06-20 06:00:00+05:30,24.0,47.1,19.0,26.0,12.5,226.0,86.0,100.0,1003.7,100,13.0827,80.275,1.0960099544603665
2024-06-20 07:00:00+05:30,170.0,267.3,95.0,27.6,11.8,230.0,81.0,100.0,1004.5,100,13.0827,80.275,8.057086549992794
2024-06-20 08:00:00+05:30,347.0,348.4,173.0,29.7,13.7,240.0,72.0,89.0,1004.8,100,13.0827,80.275,22.155702152458943
2024-06-20 09:00:00+05:30,542.0,499.8,197.0,31.8,16.2,257.0,61.0,99.0,1004.5,100,13.0827,80.275,36.70497874382222
2024-06-20 10:00:00+05:30,738.0,647.4,194.0,33.4,14.6,260.0,55.0,100.0,1004.7,100,13.0827,80.275,51.03924349562901
2024-06-20 11:00:00+05:30,814.0,603.7,247.0,34.5,13.3,251.0,51.0,99.0,1004.3,100,13.0827,80.275,56.49392746534096
2024-06-20 12:00:00+05:30,836.0,590.6,257.0,35.3,12.2,246.0,49.0,64.0,1003.6,100,13.0827,80.275,59.83743893418391
2024-06-20 13:00:00+05:30,797.0,557.9,261.0,35.6,14.2,240.0,46.0,100.0,1002.9,100,13.0827,80.275,57.67320854529332
2024-06-20 14:00:00+05:30,508.0,305.0,239.0,33.9,15.9,232.0,50.0,100.0,1002.1,100,13.0827,80.275,37.12788273513058
2024-06-20 15:00:00+05:30,516.0,337.8,263.0,33.7,13.7,177.0,56.0,98.0,1000.8,100,13.0827,80.275,36.83959028996649
2024-06-20 16:00:00+05:30,345.0,353.6,143.0,31.5,8.5,258.0,65.0,88.0,1001.3,100,13.0827,80.275,21.964241108324043
2024-06-20 17:00:00+05:30,195.0,238.3,109.0,30.4,15.2,216.0,68.0,100.0,1002.0,100,13.0827,80.275,10.897137734193377
2024-06-20 18:00:00+05:30,61.0,128.7,42.0,32.0,14.4,202.0,59.0,100.0,1001.3,100,13.0827,80.275,2.8484035175626317
2024-06-20 19:00:00+05:30,0.0,0.0,0.0,30.7,15.5,216.0,64.0,100.0,1002.3,100,13.0827,80.275,0.0
2024-06-20 20:00:00+05:30,0.0,0.0,0.0,29.8,12.5,213.0,67.0,100.0,1003.3,100,13.0827,80.275,0.0
2024-06-20 21:00:00+05:30,0.0,0.0,0.0,29.3,12.1,207.0,70.0,100.0,1003.9,100,13.0827,80.275,0.0
2024-06-20 22:00:00+05:30,0.0,0.0,0.0,29.0,11.8,218.0,70.0,100.0,1004.4,100,13.0827,80.275,0.0
2024-06-20 23:00:00+05:30,0.0,0.0,0.0,28.8,12.1,210.0,70.0,100.0,1004.6,100,13.0827,80.275,0.0
2024-06-21 00:00:00+05:30,0.0,0.0,0.0,28.5,12.2,208.0,72.0,100.0,1003.9,100,13.0827,80.275,0.0
