timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2023-08-15 22:00:00+05:30,16.6,175.0,30.3,978.1,100.0,100
2023-08-15 23:00:00+05:30,17.7,176.0,29.7,978.1,100.0,100
2023-08-16 00:00:00+05:30,19.1,177.0,29.2,977.7,98.10387688647315,100
2023-08-16 01:00:00+05:30,17.3,192.0,29.1,977.5,98.39338621226446,100
2023-08-16 02:00:00+05:30,21.2,215.0,28.5,977.3,97.95011861454348,100
2023-08-16 03:00:00+05:30,21.5,218.0,27.7,977.3,99.96084637940841,100
2023-08-16 04:00:00+05:30,21.0,219.0,27.3,977.6,100.0,100
2023-08-16 05:00:00+05:30,16.6,219.0,27.0,977.8,98.94759254606116,100
2023-08-16 06:00:00+05:30,13.4,211.0,26.5,978.6,100.0,100
2023-08-16 07:00:00+05:30,16.3,202.0,27.0,979.1,100.0,100
2023-08-16 08:00:00+05:30,20.0,203.0,28.1,979.5,100.0,100
2023-08-16 09:00:00+05:30,19.7,204.0,29.8,979.7,100.0,100
2023-08-16 10:00:00+05:30,19.1,202.0,31.6,979.7,100.0,100
2023-08-16 11:00:00+05:30,20.2,196.0,33.2,979.0,98.35946496523003,100
2023-08-16 12:00:00+05:30,20.6,192.0,34.4,978.5,100.0,100
2023-08-16 13:00:00+05:30,18.8,192.0,35.4,977.7,97.06296512817482,100
2023-08-16 14:00:00+05:30,18.1,187.0,36.0,976.9,95.62894197165413,100
2023-08-16 15:00:00+05:30,15.9,186.0,36.5,976.2,99.97843839502907,100
2023-08-16 16:00:00+05:30,14.5,199.0,36.9,975.7,99.16613996248608,100
2023-08-16 17:00:00+05:30,17.1,195.0,35.0,976.9,99.60168596334891,100
2023-08-16 18:00:00+05:30,20.0,206.0,35.0,976.6,100.0,100
2023-08-16 19:00:00+05:30,24.5,210.0,33.2,977.0,100.0,100
2023-08-16 20:00:00+05:30,20.3,210.0,33.1,977.2,97.56479753359007,100
2023-08-16 21:00:00+05:30,25.3,210.0,31.4,977.7,0.0,100
2023-08-16 22:00:00+05:30,23.3,212.0,30.9,977.8,100.0,100
2023-08-16 23:00:00+05:30,23.7,213.0,30.2,977.8,99.54982252841003,100
2023-08-17 00:00:00+05:30,23.1,211.0,29.4,977.6,100.0,100
2023-08-17 01:00:00+05:30,26.1,213.0,28.7,977.3,0.0,100
2023-08-17 02:00:00+05:30,24.2,221.0,28.3,977.1,98.48954156921191,100
2023-08-17 03:00:00+05:30,27.9,231.0,27.3,977.3,0.0,100
2023-08-17 04:00:00+05:30,24.2,224.0,26.3,977.4,100.0,100
2023-08-17 05:00:00+05:30,22.5,219.0,26.0,977.0,100.0,100
2023-08-17 06:00:00+05:30,21.7,209.0,25.6,977.6,100.0,100
2023-08-17 07:00:00+05:30,24.8,204.0,25.8,977.9,100.0,100
2023-08-17 08:00:00+05:30,26.6,207.0,26.8,978.2,0.0,100
2023-08-17 09:00:00+05:30,26.1,204.0,28.4,978.6,0.0,100
2023-08-17 10:00:00+05:30,25.1,204.0,30.2,978.8,1.2684322298054889,100
2023-08-17 11:00:00+05:30,24.6,205.0,31.9,978.2,96.8232667644715,100
2023-08-17 12:00:00+05:30,24.8,204.0,33.6,977.6,100.0,100
2023-08-17 13:00:00+05:30,25.4,207.0,35.0,976.7,0.43012997594045405,100
2023-08-17 14:00:00+05:30,25.3,213.0,36.1,975.8,0.534080344701397,100
2023-08-17 15:00:00+05:30,25.2,217.0,36.8,975.1,0.3549839832511165,100
2023-08-17 16:00:00+05:30,25.1,219.0,36.9,974.8,0.0,100
2023-08-17 17:00:00+05:30,24.0,216.0,35.1,976.0,100.0,100
2023-08-17 18:00:00+05:30,24.3,215.0,34.3,976.0,99.84480725073522,100
2023-08-17 19:00:00+05:30,24.3,215.0,33.2,976.3,100.0,100
2023-08-17 20:00:00+05:30,21.8,218.0,32.6,976.5,98.09147638782933,100
2023-08-17 21:00:00+05:30,22.0,218.0,31.7,977.0,100.0,100
2023-08-17 22:00:00+05:30,23.2,221.0,30.8,977.2,98.11881337243429,100
2023-08-17 23:00:00+05:30,27.0,224.0,29.7,977.1,0.9338333309480658,100
2023-08-18 00:00:00+05:30,28.5,226.0,28.3,977.0,2.283800341882731,100
2023-08-18 01:00:00+05:30,28.5,223.0,26.9,976.6,0.09575897729164566,100
2023-08-18 02:00:00+05:30,27.4,215.0,25.7,976.1,0.0,100
2023-08-18 03:00:00+05:30,26.8,211.0,24.8,976.2,0.0,100
2023-08-18 04:00:00+05:30,24.3,205.0,24.3,976.2,100.0,100
2023-08-18 05:00:00+05:30,22.3,201.0,24.6,976.2,100.0,100
2023-08-18 06:00:00+05:30,20.2,196.0,24.3,976.5,100.0,100
2023-08-18 07:00:00+05:30,21.2,198.0,24.8,977.0,100.0,100
2023-08-18 08:00:00+05:30,23.2,196.0,26.1,977.6,96.5726317017104,100
2023-08-18 09:00:00+05:30,23.3,189.0,28.0,977.9,97.60807519727717,100
2023-08-18 10:00:00+05:30,21.6,184.0,30.0,978.2,98.93886688557863,100
2023-08-18 11:00:00+05:30,22.0,182.0,32.1,977.8,100.0,100
2023-08-18 12:00:00+05:30,22.0,182.0,34.1,977.1,97.15199516249123,100
2023-08-18 13:00:00+05:30,20.6,184.0,35.6,976.4,100.0,100
2023-08-18 14:00:00+05:30,20.7,187.0,36.7,975.5,100.0,100
2023-08-18 15:00:00+05:30,22.5,186.0,37.3,974.8,99.2763539716166,100
2023-08-18 16:00:00+05:30,22.9,193.0,37.5,974.4,96.01470250486523,100
2023-08-18 17:00:00+05:30,18.9,194.0,36.7,975.2,100.0,100
2023-08-18 18:00:00+05:30,19.1,196.0,36.1,975.3,96.94743054748666,100
2023-08-18 19:00:00+05:30,17.4,198.0,35.2,975.6,98.16183726821869,100
2023-08-18 20:00:00+05:30,17.6,203.0,34.4,976.0,100.0,100
2023-08-18 21:00:00+05:30,17.2,213.0,33.6,976.5,100.0,100
2023-08-18 22:00:00+05:30,18.4,222.0,32.7,976.8,100.0,100
2023-08-18 23:00:00+05:30,21.8,232.0,31.6,976.6,100.0,100
2023-08-19 00:00:00+05:30,20.4,228.0,30.3,976.5,98.65636537581459,100
2023-08-19 01:00:00+05:30,20.4,222.0,28.9,976.4,100.0,100
2023-08-19 02:00:00+05:30,21.8,218.0,27.5,976.0,100.0,100
2023-08-19 03:00:00+05:30,23.8,215.0,26.3,976.3,98.55484957068965,100
2023-08-19 04:00:00+05:30,23.4,217.0,25.3,976.6,99.05285245692872,100
2023-08-19 05:00:00+05:30,21.3,219.0,25.3,976.5,100.0,100
2023-08-19 06:00:00+05:30,17.0,216.0,24.8,977.0,100.0,100
2023-08-19 07:00:00+05:30,17.6,211.0,25.2,977.1,100.0,100
2023-08-19 08:00:00+05:30,17.3,201.0,27.0,977.6,100.0,100
2023-08-19 09:00:00+05:30,16.8,190.0,29.6,978.0,99.86581741407517,100
2023-08-19 10:00:00+05:30,15.5,184.0,32.4,978.0,100.0,100
2023-08-19 11:00:00+05:30,15.9,186.0,34.8,977.5,99.0747602219162,100
2023-08-19 12:00:00+05:30,14.4,181.0,36.4,977.1,100.0,100
2023-08-19 13:00:00+05:30,13.6,169.0,37.4,976.6,98.40780793325317,100
2023-08-19 14:00:00+05:30,12.4,170.0,38.3,975.7,98.77921024531344,100
2023-08-19 15:00:00+05:30,11.5,178.0,38.7,974.9,85.58496314514534,100
2023-08-19 16:00:00+05:30,9.4,184.0,38.8,974.5,36.88038081748295,100
2023-08-19 17:00:00+05:30,8.8,168.0,36.9,975.5,26.444218417703823,100
2023-08-19 18:00:00+05:30,8.6,178.0,36.6,975.3,23.082243179611456,100
2023-08-19 19:00:00+05:30,11.8,168.0,35.9,975.9,95.67672784974879,100
2023-08-19 20:00:00+05:30,12.3,177.0,35.5,976.3,97.42845778545721,100
2023-08-19 21:00:00+05:30,13.2,202.0,34.7,976.8,100.0,100
2023-08-19 22:00:00+05:30,15.0,226.0,33.7,977.1,99.99103438942151,100
2023-08-19 23:00:00+05:30,15.8,227.0,33.0,976.8,97.74362181722289,100
2023-08-20 00:00:00+05:30,13.9,217.0,32.5,976.8,99.4806781860293,100
2023-08-20 01:00:00+05:30,14.9,217.0,31.9,976.1,100.0,100
2023-08-20 02:00:00+05:30,13.7,225.0,31.1,975.8,100.0,100
2023-08-20 03:00:00+05:30,16.2,238.0,30.2,975.9,100.0,100
2023-08-20 04:00:00+05:30,18.2,236.0,29.2,975.9,100.0,100
2023-08-20 05:00:00+05:30,19.2,247.0,29.6,975.8,100.0,100
2023-08-20 06:00:00+05:30,17.1,252.0,28.7,976.9,99.99710053374402,100
2023-08-20 07:00:00+05:30,16.2,249.0,28.7,977.5,100.0,100
2023-08-20 08:00:00+05:30,16.8,247.0,29.8,977.6,100.0,100
2023-08-20 09:00:00+05:30,17.5,251.0,31.9,977.7,100.0,100
2023-08-20 10:00:00+05:30,15.9,257.0,34.4,977.7,100.0,100
2023-08-20 11:00:00+05:30,11.2,270.0,36.1,977.7,76.18483442810007,100
2023-08-20 12:00:00+05:30,7.6,315.0,37.3,977.3,14.37857100540096,100
2023-08-20 13:00:00+05:30,7.2,354.0,38.4,976.5,11.891844049234484,100
2023-08-20 14:00:00+05:30,8.4,10.0,39.4,975.6,21.228651828008687,100
2023-08-20 15:00:00+05:30,11.2,4.0,39.1,974.6,78.46245995138702,100
2023-08-20 16:00:00+05:30,31.1,164.0,34.6,974.6,0.2737493229912143,100
2023-08-20 17:00:00+05:30,10.4,214.0,31.2,976.3,54.795278592892274,100
2023-08-20 18:00:00+05:30,12.7,277.0,30.9,976.9,100.0,100
2023-08-20 19:00:00+05:30,14.9,290.0,30.0,976.6,97.9908679538023,100
2023-08-20 20:00:00+05:30,10.6,260.0,29.5,976.7,60.791410954860865,100
2023-08-20 21:00:00+05:30,10.0,257.0,29.3,976.8,48.915284818765535,100
2023-08-20 22:00:00+05:30,12.1,258.0,29.0,977.3,98.07944930763202,100
2023-08-20 23:00:00+05:30,12.4,244.0,28.6,977.1,99.80392120936115,100
2023-08-21 00:00:00+05:30,13.1,233.0,28.1,976.9,100.0,100
2023-08-21 01:00:00+05:30,15.9,231.0,27.6,976.4,99.80783863391802,100
2023-08-21 02:00:00+05:30,15.2,234.0,27.4,975.9,100.0,100
2023-08-21 03:00:00+05:30,15.3,231.0,27.2,975.7,99.90164646886882,100
2023-08-21 04:00:00+05:30,15.9,231.0,26.8,975.8,100.0,100
2023-08-21 05:00:00+05:30,13.3,229.0,27.2,976.1,100.0,100
2023-08-21 06:00:00+05:30,13.2,227.0,27.0,976.5,99.13953930663865,100
2023-08-21 07:00:00+05:30,13.2,227.0,27.3,977.0,98.83457271620229,100
2023-08-21 08:00:00+05:30,13.8,227.0,28.7,977.5,100.0,100
2023-08-21 09:00:00+05:30,12.9,234.0,30.4,977.7,98.97496044681216,100
2023-08-21 10:00:00+05:30,11.7,236.0,32.1,977.8,89.77828042577836,100
2023-08-21 11:00:00+05:30,11.5,229.0,33.3,977.3,82.17106060068106,100
2023-08-21 12:00:00+05:30,11.0,229.0,34.3,976.9,71.66966423176515,100
2023-08-21 13:00:00+05:30,9.3,208.0,35.0,976.2,33.03126372833288,100
2023-08-21 14:00:00+05:30,9.7,202.0,35.4,975.5,39.44433494182618,100
2023-08-21 15:00:00+05:30,10.5,202.0,35.5,974.7,57.216232447945835,100
2023-08-21 16:00:00+05:30,11.2,201.0,35.5,974.5,76.7866610377716,100
2023-08-21 17:00:00+05:30,12.0,173.0,36.1,974.9,100.0,100
2023-08-21 18:00:00+05:30,11.9,166.0,34.7,975.1,92.7895549658807,100
2023-08-21 19:00:00+05:30,13.4,186.0,33.1,975.3,98.1324867425525,100
2023-08-21 20:00:00+05:30,18.4,192.0,31.8,975.6,100.0,100
2023-08-21 21:00:00+05:30,19.0,195.0,31.0,976.1,97.68533654182717,100
2023-08-21 22:00:00+05:30,19.8,199.0,30.4,976.4,100.0,100
2023-08-21 23:00:00+05:30,20.5,204.0,30.0,976.4,100.0,100
2023-08-22 00:00:00+05:30,20.5,208.0,29.7,976.1,100.0,100
2023-08-22 01:00:00+05:30,22.4,217.0,29.1,975.5,97.75873390680975,100
2023-08-22 02:00:00+05:30,23.2,221.0,28.2,975.0,100.0,100
2023-08-22 03:00:00+05:30,23.8,219.0,27.2,974.7,100.0,100
2023-08-22 04:00:00+05:30,23.6,218.0,26.4,974.7,99.7746532501207,100
2023-08-22 05:00:00+05:30,20.4,221.0,26.8,975.2,98.8991364764393,100
2023-08-22 06:00:00+05:30,20.7,221.0,26.3,975.6,98.32879281486578,100
2023-08-22 07:00:00+05:30,20.1,216.0,26.6,976.2,95.58680277387921,100
2023-08-22 08:00:00+05:30,21.1,213.0,27.8,976.5,99.67441687924392,100
2023-08-22 09:00:00+05:30,22.9,208.0,29.7,976.7,100.0,100
2023-08-22 10:00:00+05:30,24.8,206.0,31.7,976.5,97.66149710352582,100
2023-08-22 11:00:00+05:30,25.9,205.0,33.5,976.1,0.0,100
2023-08-22 12:00:00+05:30,26.9,206.0,34.9,975.5,1.0500710341371264,100
2023-08-22 13:00:00+05:30,27.9,207.0,35.8,974.8,1.03748794494616,100
2023-08-22 14:00:00+05:30,28.5,208.0,36.4,973.9,0.4230910301458905,100
2023-08-22 15:00:00+05:30,28.7,213.0,36.6,972.9,0.0,100
2023-08-22 16:00:00+05:30,29.6,214.0,36.4,972.7,0.6199851304411084,100
2023-08-22 17:00:00+05:30,25.4,212.0,36.0,973.5,0.0,100
2023-08-22 18:00:00+05:30,26.3,210.0,34.9,973.7,0.07407148010903296,100
2023-08-22 19:00:00+05:30,24.6,205.0,33.6,973.9,98.65707513667158,100
2023-08-22 20:00:00+05:30,26.4,206.0,32.6,974.4,0.0,100
2023-08-22 21:00:00+05:30,28.6,211.0,31.8,974.9,0.0,100
2023-08-22 22:00:00+05:30,32.1,223.0,30.6,975.2,0.33784923931257127,100
2023-08-22 23:00:00+05:30,33.6,222.0,29.3,975.0,0.28252309661828395,100
2023-08-23 00:00:00+05:30,34.5,217.0,28.2,974.8,0.0,100
2023-08-23 01:00:00+05:30,36.4,219.0,27.1,973.9,0.5999449596736262,100
2023-08-23 02:00:00+05:30,37.2,218.0,26.1,973.4,0.0,100
2023-08-23 03:00:00+05:30,35.9,218.0,25.4,973.2,0.0,100
2023-08-23 04:00:00+05:30,34.7,214.0,24.8,973.0,0.3507844885443608,100
2023-08-23 05:00:00+05:30,31.4,212.0,24.9,973.1,0.0,100
2023-08-23 06:00:00+05:30,32.8,211.0,24.7,973.1,0.0,100
2023-08-23 07:00:00+05:30,37.8,215.0,25.2,973.5,0.783403288348364,100
2023-08-23 08:00:00+05:30,36.6,212.0,26.5,973.9,0.0,100
2023-08-23 09:00:00+05:30,37.9,209.0,28.1,973.9,0.6641129949978171,100
2023-08-23 10:00:00+05:30,37.2,207.0,29.8,973.8,0.0,100
2023-08-23 11:00:00+05:30,36.9,205.0,31.4,973.6,0.0,100
2023-08-23 12:00:00+05:30,38.4,209.0,32.7,972.9,0.0,100
2023-08-23 13:00:00+05:30,38.9,211.0,33.8,972.3,0.8632137597912016,100
2023-08-23 14:00:00+05:30,38.8,213.0,34.6,971.5,0.5282563765604577,100
2023-08-23 15:00:00+05:30,38.8,215.0,34.9,970.8,0.0,100
2023-08-23 16:00:00+05:30,36.9,218.0,35.0,970.6,2.2659820629554925,100
2023-08-23 17:00:00+05:30,35.6,213.0,32.7,971.8,1.139760501052432,100
2023-08-23 18:00:00+05:30,35.2,214.0,32.0,972.2,0.0,100
2023-08-23 19:00:00+05:30,32.3,211.0,31.2,972.1,0.819134930715484,100
2023-08-23 20:00:00+05:30,32.5,206.0,30.2,972.5,0.0,100
2023-08-23 21:00:00+05:30,32.4,206.0,29.3,973.1,0.0,100
2023-08-23 22:00:00+05:30,33.3,208.0,28.3,973.0,0.05681175325792941,100
2023-08-23 23:00:00+05:30,32.6,213.0,27.5,972.7,0.6336626514361006,100
2023-08-24 00:00:00+05:30,31.7,212.0,26.7,972.5,0.0,100
2023-08-24 01:00:00+05:30,30.6,210.0,26.0,972.0,0.0,100
2023-08-24 02:00:00+05:30,30.6,207.0,25.3,971.6,0.7755954058733077,100
2023-08-24 03:00:00+05:30,31.1,205.0,24.7,971.4,1.1891019113333756,100
2023-08-24 04:00:00+05:30,30.9,206.0,24.4,971.4,0.997153577159652,100
2023-08-24 05:00:00+05:30,29.0,205.0,24.9,971.7,0.0,100
2023-08-24 06:00:00+05:30,30.6,207.0,24.9,971.9,0.0,100
2023-08-24 07:00:00+05:30,35.3,209.0,25.5,972.1,0.0,100
2023-08-24 08:00:00+05:30,38.7,209.0,26.9,972.0,0.0,100
2023-08-24 09:00:00+05:30,37.2,208.0,28.0,972.3,0.0,100
2023-08-24 10:00:00+05:30,35.4,207.0,29.6,972.3,1.3960552272731857,100
2023-08-24 11:00:00+05:30,33.5,207.0,31.3,971.9,0.0,100
2023-08-24 12:00:00+05:30,32.1,209.0,33.2,971.4,0.5005789500858554,100
2023-08-24 13:00:00+05:30,32.1,209.0,34.6,970.9,0.6344281247158192,100
2023-08-24 14:00:00+05:30,31.9,210.0,35.7,970.3,0.0,100
2023-08-24 15:00:00+05:30,31.3,213.0,36.1,969.7,0.0,100
2023-08-24 16:00:00+05:30,31.1,212.0,36.1,969.5,0.8559497487846423,100
2023-08-24 17:00:00+05:30,28.2,207.0,34.3,970.9,0.06375594179283244,100
2023-08-24 18:00:00+05:30,28.4,210.0,33.9,970.9,1.7682305773111733,100
2023-08-24 19:00:00+05:30,28.0,212.0,32.8,971.3,2.576148917481516,100
2023-08-24 20:00:00+05:30,30.3,210.0,32.1,971.9,0.40616044771417226,100
2023-08-24 21:00:00+05:30,29.3,212.0,31.6,972.3,0.0,100
2023-08-24 22:00:00+05:30,30.4,211.0,30.7,972.5,0.0,100
2023-08-24 23:00:00+05:30,31.2,211.0,29.5,972.4,0.0,100
2023-08-25 00:00:00+05:30,31.7,212.0,28.2,972.3,0.0,100
2023-08-25 01:00:00+05:30,30.5,215.0,27.0,972.2,0.6157671986132136,100
2023-08-25 02:00:00+05:30,29.4,216.0,26.1,972.0,0.0,100
2023-08-25 03:00:00+05:30,28.8,214.0,25.4,971.6,0.0,100
2023-08-25 04:00:00+05:30,28.6,214.0,24.9,971.7,0.0,100
2023-08-25 05:00:00+05:30,27.2,209.0,25.0,971.8,0.0,100
2023-08-25 06:00:00+05:30,25.5,209.0,25.0,972.6,0.3268554228804305,100
2023-08-25 07:00:00+05:30,26.4,209.0,25.5,973.2,0.049280097078338296,100
2023-08-25 08:00:00+05:30,30.4,207.0,26.8,973.0,0.16187658571215727,100
2023-08-25 09:00:00+05:30,32.2,205.0,28.3,973.0,0.0,100
2023-08-25 10:00:00+05:30,34.0,204.0,30.0,973.1,0.0,100
2023-08-25 11:00:00+05:30,34.5,206.0,31.8,972.7,1.0131384072757919,100
2023-08-25 12:00:00+05:30,33.8,208.0,33.4,972.2,1.283168126113599,100
2023-08-25 13:00:00+05:30,33.7,210.0,34.6,971.7,0.0,100
2023-08-25 14:00:00+05:30,33.4,214.0,35.4,971.2,0.0,100
2023-08-25 15:00:00+05:30,33.2,217.0,35.8,970.9,0.0,100
2023-08-25 16:00:00+05:30,32.3,218.0,35.9,970.9,1.6985132424525449,100
2023-08-25 17:00:00+05:30,26.2,214.0,34.0,972.5,0.0,100
2023-08-25 18:00:00+05:30,26.0,211.0,33.7,972.7,0.0,100
2023-08-25 19:00:00+05:30,28.1,201.0,32.8,973.1,0.0,100
2023-08-25 20:00:00+05:30,26.9,196.0,32.4,973.4,0.9964083062770582,100
2023-08-25 21:00:00+05:30,27.3,192.0,32.1,973.9,0.0,100
2023-08-25 22:00:00+05:30,26.9,196.0,30.9,974.2,0.0,100
2023-08-25 23:00:00+05:30,32.8,199.0,29.3,974.5,0.0,100
2023-08-26 00:00:00+05:30,28.7,204.0,28.7,974.4,0.0,100
2023-08-26 01:00:00+05:30,30.1,209.0,27.8,974.2,0.36916674346594053,100
2023-08-26 02:00:00+05:30,31.3,218.0,26.9,973.7,1.507838507937896,100
2023-08-26 03:00:00+05:30,29.1,220.0,26.1,973.5,0.0,100
2023-08-26 04:00:00+05:30,26.7,217.0,25.5,973.7,0.9237956803849463,100
2023-08-26 05:00:00+05:30,20.9,207.0,25.3,974.1,100.0,100
2023-08-26 06:00:00+05:30,23.5,203.0,25.0,974.6,100.0,100
2023-08-26 07:00:00+05:30,27.9,207.0,25.6,975.3,0.0,100
2023-08-26 08:00:00+05:30,30.6,207.0,26.4,975.2,0.0,100
2023-08-26 09:00:00+05:30,31.9,210.0,27.8,975.5,0.0,100
2023-08-26 10:00:00+05:30,30.9,212.0,29.7,975.5,0.0,100
2023-08-26 11:00:00+05:30,28.7,210.0,31.3,975.4,1.397353359559089,100
2023-08-26 12:00:00+05:30,27.5,214.0,33.0,975.1,0.0,100
2023-08-26 13:00:00+05:30,28.5,215.0,34.3,974.4,1.9412271867900728,100
2023-08-26 14:00:00+05:30,30.4,214.0,35.3,973.6,0.0,100
2023-08-26 15:00:00+05:30,29.2,215.0,35.8,973.1,0.963851879177016,100
2023-08-26 16:00:00+05:30,26.7,217.0,35.8,973.1,0.0,100
2023-08-26 17:00:00+05:30,25.0,208.0,34.6,973.8,99.68463640818257,100
2023-08-26 18:00:00+05:30,25.3,210.0,33.7,974.3,0.37997761399688523,100
2023-08-26 19:00:00+05:30,21.7,216.0,32.9,974.7,99.40402936437464,100
2023-08-26 20:00:00+05:30,23.4,211.0,32.2,975.5,98.31648425878662,100
2023-08-26 21:00:00+05:30,21.4,224.0,31.4,976.3,100.0,100
2023-08-26 22:00:00+05:30,15.3,229.0,30.9,976.8,99.20729703678617,100
2023-08-26 23:00:00+05:30,19.7,235.0,30.2,976.8,97.47909980264046,100
2023-08-27 00:00:00+05:30,20.2,231.0,29.0,976.6,97.99450395401776,100
2023-08-27 01:00:00+05:30,26.2,226.0,28.1,976.0,0.0,100
2023-08-27 02:00:00+05:30,26.4,238.0,27.1,975.9,1.797613830786548,100
2023-08-27 03:00:00+05:30,27.3,236.0,26.2,975.8,0.0,100
2023-08-27 04:00:00+05:30,26.0,229.0,25.5,975.8,0.0,100
2023-08-27 05:00:00+05:30,23.3,218.0,25.3,975.7,100.0,100
2023-08-27 06:00:00+05:30,21.9,213.0,25.0,976.3,98.06124728707124,100
2023-08-27 07:00:00+05:30,27.5,214.0,25.4,976.9,0.0,100
2023-08-27 08:00:00+05:30,30.0,215.0,26.8,977.0,0.0,100
2023-08-27 09:00:00+05:30,28.9,216.0,28.4,977.1,0.8404980216534255,100
2023-08-27 10:00:00+05:30,28.5,215.0,30.4,977.1,0.0,100
2023-08-27 11:00:00+05:30,28.2,218.0,32.3,976.7,0.0,100
2023-08-27 12:00:00+05:30,28.2,218.0,33.7,975.9,0.48296187660242773,100
2023-08-27 13:00:00+05:30,27.6,221.0,35.2,975.2,0.0,100
2023-08-27 14:00:00+05:30,26.5,227.0,36.2,974.2,0.0,100
2023-08-27 15:00:00+05:30,25.8,230.0,36.8,973.4,0.0,100
2023-08-27 16:00:00+05:30,25.9,231.0,36.9,973.1,0.10980987556421504,100
2023-08-27 17:00:00+05:30,21.1,224.0,35.5,974.0,98.28851591289454,100
2023-08-27 18:00:00+05:30,23.7,226.0,34.8,974.2,100.0,100
2023-08-27 19:00:00+05:30,26.2,217.0,33.4,974.5,0.08782749695696729,100
2023-08-27 20:00:00+05:30,26.8,216.0,32.5,975.0,0.245333644733584,100
2023-08-27 21:00:00+05:30,27.5,217.0,31.8,975.4,0.0,100
2023-08-27 22:00:00+05:30,29.7,216.0,30.8,975.6,0.0,100
2023-08-27 23:00:00+05:30,31.8,225.0,29.7,975.6,0.0,100
2023-08-28 00:00:00+05:30,32.9,238.0,28.4,975.9,1.019576886749111,100
2023-08-28 01:00:00+05:30,33.1,232.0,27.1,975.1,0.0,100
2023-08-28 02:00:00+05:30,31.6,223.0,26.2,974.3,0.0,100
2023-08-28 03:00:00+05:30,29.2,219.0,25.4,974.1,0.0,100
2023-08-28 04:00:00+05:30,29.5,219.0,24.6,974.1,0.0,100
2023-08-28 05:00:00+05:30,32.7,214.0,24.6,973.7,1.442206144245235,100
2023-08-28 06:00:00+05:30,32.4,210.0,24.6,974.3,0.0,100
2023-08-28 07:00:00+05:30,35.6,212.0,25.0,975.1,0.0,100
2023-08-28 08:00:00+05:30,36.7,211.0,26.4,975.3,0.6650368181787694,100
2023-08-28 09:00:00+05:30,36.7,211.0,28.1,975.8,0.0,100
2023-08-28 10:00:00+05:30,36.3,210.0,29.9,975.8,0.5409075068561087,100
2023-08-28 11:00:00+05:30,36.6,209.0,31.9,975.4,0.0,100
2023-08-28 12:00:00+05:30,35.4,211.0,33.8,974.7,0.4382560397344767,100
2023-08-28 13:00:00+05:30,33.3,211.0,35.3,973.7,0.1954969843409267,100
2023-08-28 14:00:00+05:30,32.3,213.0,36.4,972.8,0.0,100
2023-08-28 15:00:00+05:30,31.8,213.0,36.8,972.0,1.9281686962431952,100
2023-08-28 16:00:00+05:30,32.2,212.0,36.7,971.8,0.920362528255387,100
2023-08-28 17:00:00+05:30,27.9,210.0,34.8,973.2,0.5488042946528179,100
2023-08-28 18:00:00+05:30,26.8,211.0,33.9,973.4,2.4832335445786735,100
2023-08-28 19:00:00+05:30,24.5,208.0,33.0,973.8,100.0,100
2023-08-28 20:00:00+05:30,24.0,208.0,32.3,974.3,100.0,100
2023-08-28 21:00:00+05:30,26.9,208.0,31.6,975.0,0.0,100
2023-08-28 22:00:00+05:30,31.2,211.0,30.5,975.3,0.0,100
2023-08-28 23:00:00+05:30,34.7,215.0,29.1,975.2,1.0836697114992502,100
2023-08-29 00:00:00+05:30,36.2,211.0,27.8,975.2,1.282769237289608,100
2023-08-29 01:00:00+05:30,35.1,213.0,26.7,975.1,0.006963496506048828,100
2023-08-29 02:00:00+05:30,30.7,216.0,25.8,975.1,0.0,100
2023-08-29 03:00:00+05:30,29.3,212.0,25.1,974.8,0.06563795247518119,100
2023-08-29 04:00:00+05:30,25.5,211.0,24.6,975.3,0.8894345121505933,100
2023-08-29 05:00:00+05:30,24.2,208.0,25.1,975.8,100.0,100
2023-08-29 06:00:00+05:30,25.1,205.0,25.3,976.5,0.6940113642099884,100
2023-08-29 07:00:00+05:30,25.0,203.0,25.7,977.3,100.0,100
2023-08-29 08:00:00+05:30,26.8,200.0,26.5,977.7,0.03355390334085838,100
2023-08-29 09:00:00+05:30,28.2,199.0,28.3,978.0,0.0,100
2023-08-29 10:00:00+05:30,26.9,200.0,30.2,978.0,0.5183599444266779,100
2023-08-29 11:00:00+05:30,26.8,200.0,31.8,977.7,0.0,100
2023-08-29 12:00:00+05:30,27.1,199.0,33.3,977.1,1.0892197223184539,100
2023-08-29 13:00:00+05:30,24.5,200.0,34.6,976.5,100.0,100
2023-08-29 14:00:00+05:30,23.0,200.0,35.4,976.0,100.0,100
2023-08-29 15:00:00+05:30,21.3,199.0,35.9,975.2,99.74652667641213,100
2023-08-29 16:00:00+05:30,20.7,200.0,36.2,974.9,100.0,100
2023-08-29 17:00:00+05:30,18.1,203.0,35.2,976.1,100.0,100
2023-08-29 18:00:00+05:30,19.5,203.0,34.4,976.5,99.84858583400944,100
2023-08-29 19:00:00+05:30,16.4,213.0,33.7,977.0,100.0,100
2023-08-29 20:00:00+05:30,13.6,220.0,33.2,977.4,100.0,100
2023-08-29 21:00:00+05:30,15.1,205.0,32.5,978.1,100.0,100
2023-08-29 22:00:00+05:30,18.0,206.0,31.8,978.7,100.0,100
2023-08-29 23:00:00+05:30,15.1,220.0,31.1,978.8,100.0,100
2023-08-30 00:00:00+05:30,14.8,223.0,30.5,978.7,97.4157460673479,100
