timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-08-14 19:00:00+05:30,10.5,297.0,25.4,931.4,57.12265697435377,100
2024-08-14 20:00:00+05:30,7.6,315.0,24.8,932.2,13.279203644178022,100
2024-08-14 21:00:00+05:30,7.2,297.0,24.6,932.7,9.780239917001907,100
2024-08-14 22:00:00+05:30,5.8,300.0,24.0,933.0,4.571546852330986,100
2024-08-14 23:00:00+05:30,5.6,315.0,23.7,933.0,1.3536862699634962,100
2024-08-15 00:00:00+05:30,4.6,315.0,23.2,932.4,0.0,100
2024-08-15 01:00:00+05:30,4.7,274.0,22.8,931.8,0.04255202198034147,100
2024-08-15 02:00:00+05:30,3.1,291.0,22.6,931.3,0.5522021915738853,100
2024-08-15 03:00:00+05:30,4.4,351.0,22.4,931.2,0.0,100
2024-08-15 04:00:00+05:30,3.9,326.0,22.3,930.9,1.564003265230915,100
2024-08-15 05:00:00+05:30,2.6,344.0,22.1,930.9,0.3657480366332469,100
2024-08-15 06:00:00+05:30,3.4,288.0,22.6,931.8,0.7231927334584328,100
2024-08-15 07:00:00+05:30,1.5,346.0,23.6,932.3,0.0,100
2024-08-15 08:00:00+05:30,0.4,360.0,24.8,933.0,0.0,100
2024-08-15 09:00:00+05:30,0.5,315.0,26.3,933.6,0.0,100
2024-08-15 10:00:00+05:30,0.7,90.0,27.4,933.7,1.2684322298054889,100
2024-08-15 11:00:00+05:30,1.8,101.0,28.7,933.1,0.0,100
2024-08-15 12:00:00+05:30,2.6,344.0,28.7,932.1,0.0,100
2024-08-15 13:00:00+05:30,7.3,213.0,28.7,931.9,11.077040376207174,100
2024-08-15 14:00:00+05:30,2.1,121.0,26.1,931.0,0.534080344701397,100
2024-08-15 15:00:00+05:30,1.1,360.0,28.1,930.4,0.3549839832511165,100
2024-08-15 16:00:00+05:30,7.4,256.0,28.9,930.0,10.647686307387515,100
2024-08-15 17:00:00+05:30,10.5,266.0,28.4,930.1,56.968453867855615,100
2024-08-15 18:00:00+05:30,6.8,270.0,27.2,930.7,7.010593478307033,100
2024-08-15 19:00:00+05:30,5.9,256.0,25.9,931.3,2.5887076208053155,100
2024-08-15 20:00:00+05:30,3.3,257.0,25.0,931.5,0.8955187043578866,100
2024-08-15 21:00:00+05:30,4.0,270.0,24.5,931.7,2.534261568495246,100
2024-08-15 22:00:00+05:30,3.1,315.0,24.1,931.7,0.0,100
2024-08-15 23:00:00+05:30,4.7,302.0,23.6,931.4,1.6120941109473095,100
2024-08-16 00:00:00+05:30,4.2,301.0,23.0,930.9,2.527400743671213,100
2024-08-16 01:00:00+05:30,4.4,325.0,22.7,930.3,0.4706689880977655,100
2024-08-16 02:00:00+05:30,5.4,318.0,22.3,930.0,1.7024886405966055,100
2024-08-16 03:00:00+05:30,5.2,304.0,22.2,929.8,0.7822750371137843,100
2024-08-16 04:00:00+05:30,2.6,326.0,22.1,930.0,0.6239531387084527,100
2024-08-16 05:00:00+05:30,2.7,337.0,22.0,930.1,2.6173867089858773,100
2024-08-16 06:00:00+05:30,1.8,259.0,22.9,930.2,1.0546765806511251,100
2024-08-16 07:00:00+05:30,1.3,326.0,23.8,931.1,0.30629403293011026,100
2024-08-16 08:00:00+05:30,2.5,315.0,25.4,931.7,0.09984527167517704,100
2024-08-16 09:00:00+05:30,1.8,349.0,27.2,932.2,0.32939433827430015,100
2024-08-16 10:00:00+05:30,3.2,297.0,28.8,932.4,1.396347670317304,100
2024-08-16 11:00:00+05:30,5.4,278.0,29.5,932.2,1.412816125254959,100
2024-08-16 12:00:00+05:30,6.3,257.0,30.4,931.7,3.8829325713064176,100
2024-08-16 13:00:00+05:30,6.5,267.0,31.0,930.5,6.399393851386369,100
2024-08-16 14:00:00+05:30,9.0,275.0,30.8,929.6,31.581665572447474,100
2024-08-16 15:00:00+05:30,13.8,277.0,28.6,928.9,99.99572089142254,100
2024-08-16 16:00:00+05:30,13.4,276.0,27.1,929.0,100.0,100
2024-08-16 17:00:00+05:30,11.4,288.0,26.9,929.3,82.29012747604874,100
2024-08-16 18:00:00+05:30,9.0,272.0,26.5,929.7,29.85138306684337,100
2024-08-16 19:00:00+05:30,7.2,267.0,25.4,930.4,9.861075111111,100
2024-08-16 20:00:00+05:30,5.6,285.0,24.7,931.1,3.7960651102429814,100
2024-08-16 21:00:00+05:30,5.1,309.0,24.1,931.5,2.185643774052186,100
2024-08-16 22:00:00+05:30,3.7,331.0,23.6,932.2,0.6871515204374042,100
2024-08-16 23:00:00+05:30,4.3,318.0,23.5,932.1,0.3638473134839282,100
2024-08-17 00:00:00+05:30,3.6,315.0,23.3,931.7,0.6544266308697914,100
2024-08-17 01:00:00+05:30,3.9,292.0,23.3,931.3,0.0,100
2024-08-17 02:00:00+05:30,2.4,333.0,23.2,930.9,0.7372896428199366,100
2024-08-17 03:00:00+05:30,2.6,344.0,23.2,930.6,0.0,100
2024-08-17 04:00:00+05:30,3.1,21.0,22.6,930.8,0.5296204458410231,100
2024-08-17 05:00:00+05:30,4.2,340.0,22.2,930.9,0.38122439165534683,100
2024-08-17 06:00:00+05:30,4.3,360.0,23.1,931.7,0.7692244715845902,100
2024-08-17 07:00:00+05:30,4.5,14.0,23.3,932.1,0.9759809584110154,100
2024-08-17 08:00:00+05:30,3.2,333.0,23.6,932.5,0.0,100
2024-08-17 09:00:00+05:30,0.7,360.0,24.2,933.1,0.030819886072055828,100
2024-08-17 10:00:00+05:30,2.9,360.0,24.5,933.5,0.0,100
2024-08-17 11:00:00+05:30,5.8,4.0,24.9,933.5,3.438073019981684,100
2024-08-17 12:00:00+05:30,5.1,356.0,25.5,932.8,2.299952796153746,100
2024-08-17 13:00:00+05:30,4.6,342.0,25.8,931.8,0.34582349741717533,100
2024-08-17 14:00:00+05:30,3.6,323.0,26.4,931.4,0.0,100
2024-08-17 15:00:00+05:30,5.4,323.0,27.3,930.8,0.0,100
2024-08-17 16:00:00+05:30,8.1,328.0,27.7,930.2,18.48041320492984,100
2024-08-17 17:00:00+05:30,7.0,325.0,27.5,930.6,8.776202831156958,100
2024-08-17 18:00:00+05:30,3.1,315.0,25.7,930.9,0.0,100
2024-08-17 19:00:00+05:30,6.0,335.0,24.8,931.3,4.822434342216392,100
2024-08-17 20:00:00+05:30,1.1,162.0,23.9,932.2,0.0,100
2024-08-17 21:00:00+05:30,1.3,326.0,23.9,933.1,1.0027135992695302,100
2024-08-17 22:00:00+05:30,1.0,45.0,23.9,933.5,0.026979246825079826,100
2024-08-17 23:00:00+05:30,1.6,27.0,23.8,933.3,0.0,100
2024-08-18 00:00:00+05:30,1.6,297.0,23.5,933.1,1.5481967478317011,100
2024-08-18 01:00:00+05:30,1.8,233.0,23.4,932.7,0.9213181063051056,100
2024-08-18 02:00:00+05:30,2.3,39.0,23.1,931.8,1.1606940173516913,100
2024-08-18 03:00:00+05:30,1.6,27.0,22.9,931.4,0.3708788805340027,100
2024-08-18 04:00:00+05:30,1.5,256.0,23.1,931.5,0.0,100
2024-08-18 05:00:00+05:30,2.3,252.0,22.8,931.5,0.0,100
2024-08-18 06:00:00+05:30,3.7,299.0,22.6,931.7,0.9358003549806011,100
2024-08-18 07:00:00+05:30,3.9,338.0,23.8,932.5,1.2130835456135132,100
2024-08-18 08:00:00+05:30,6.0,25.0,25.0,933.0,4.29123214219562,100
2024-08-18 09:00:00+05:30,6.1,50.0,26.4,933.6,4.877229733262154,100
2024-08-18 10:00:00+05:30,5.7,55.0,27.3,933.9,3.4581787273671987,100
2024-08-18 11:00:00+05:30,5.9,52.0,28.7,933.7,2.8134562156814895,100
2024-08-18 12:00:00+05:30,5.0,60.0,29.2,933.3,2.289648884064863,100
2024-08-18 13:00:00+05:30,4.3,90.0,29.9,932.5,1.9108957623175669,100
2024-08-18 14:00:00+05:30,7.0,125.0,30.3,931.5,8.560640340119619,100
2024-08-18 15:00:00+05:30,5.2,304.0,25.7,931.7,1.8313731505822903,100
2024-08-18 16:00:00+05:30,6.6,319.0,25.6,931.1,6.678142721989289,100
2024-08-18 17:00:00+05:30,7.4,313.0,25.7,930.7,12.216917202103456,100
2024-08-18 18:00:00+05:30,2.1,59.0,25.8,931.1,0.9602349388389696,100
2024-08-18 19:00:00+05:30,2.9,60.0,24.7,931.8,0.0,100
2024-08-18 20:00:00+05:30,5.7,55.0,23.9,932.4,1.7337255198565715,100
2024-08-18 21:00:00+05:30,5.7,35.0,23.7,933.1,3.259162748762543,100
2024-08-18 22:00:00+05:30,2.7,293.0,23.9,933.6,0.5204077768391466,100
2024-08-18 23:00:00+05:30,1.4,270.0,24.1,933.5,0.8322361246798885,100
2024-08-19 00:00:00+05:30,0.7,270.0,24.4,933.1,0.13089255822337767,100
2024-08-19 01:00:00+05:30,4.6,45.0,22.8,932.6,0.0,100
2024-08-19 02:00:00+05:30,4.9,36.0,23.1,931.9,2.345262412658933,100
2024-08-19 03:00:00+05:30,1.6,333.0,22.9,931.8,0.0,100
2024-08-19 04:00:00+05:30,2.5,262.0,22.4,931.2,2.5094079437173753,100
2024-08-19 05:00:00+05:30,2.3,321.0,22.3,931.2,0.16599415390590205,100
2024-08-19 06:00:00+05:30,1.4,270.0,23.0,931.8,0.0,100
2024-08-19 07:00:00+05:30,2.3,51.0,24.0,932.4,0.0,100
2024-08-19 08:00:00+05:30,3.2,63.0,25.2,933.1,0.6353998158781456,100
2024-08-19 09:00:00+05:30,0.5,45.0,26.1,933.1,0.568321320309601,100
2024-08-19 10:00:00+05:30,0.8,207.0,27.7,933.6,0.05992518345296575,100
2024-08-19 11:00:00+05:30,0.8,117.0,29.3,933.4,0.0,100
2024-08-19 12:00:00+05:30,1.8,217.0,30.1,932.7,0.0,100
2024-08-19 13:00:00+05:30,1.8,53.0,31.0,931.6,0.0,100
2024-08-19 14:00:00+05:30,6.8,245.0,29.1,930.2,6.181132391227624,100
2024-08-19 15:00:00+05:30,9.7,292.0,26.7,929.9,43.467492820311406,100
2024-08-19 16:00:00+05:30,6.8,115.0,25.9,929.2,8.437778135515163,100
2024-08-19 17:00:00+05:30,1.6,117.0,25.9,929.8,0.0,100
2024-08-19 18:00:00+05:30,3.3,354.0,24.7,930.6,0.0,100
2024-08-19 19:00:00+05:30,1.8,90.0,23.9,931.3,0.0,100
2024-08-19 20:00:00+05:30,4.7,171.0,23.6,932.4,2.8905614943991766,100
2024-08-19 21:00:00+05:30,1.6,333.0,23.6,932.8,0.5464488405804411,100
2024-08-19 22:00:00+05:30,1.8,37.0,23.5,933.2,0.6584707335619233,100
2024-08-19 23:00:00+05:30,1.4,180.0,23.6,933.0,0.2046332445978378,100
2024-08-20 00:00:00+05:30,2.0,225.0,23.4,932.3,0.0,100
2024-08-20 01:00:00+05:30,1.6,63.0,23.4,931.3,0.0,100
2024-08-20 02:00:00+05:30,2.3,219.0,23.2,930.4,0.9440165562800311,100
2024-08-20 03:00:00+05:30,1.3,304.0,23.1,929.9,0.04570139259036666,100
2024-08-20 04:00:00+05:30,1.8,349.0,23.0,929.8,0.0,100
2024-08-20 05:00:00+05:30,3.2,270.0,22.7,929.9,0.0,100
2024-08-20 06:00:00+05:30,2.9,360.0,22.9,930.4,0.6627434610962784,100
2024-08-20 07:00:00+05:30,3.3,41.0,23.4,931.2,0.0,100
2024-08-20 08:00:00+05:30,2.5,352.0,24.9,932.1,0.0,100
2024-08-20 09:00:00+05:30,1.8,90.0,26.3,932.6,0.5053685007937132,100
2024-08-20 10:00:00+05:30,2.3,108.0,27.4,932.8,0.3646249097688321,100
2024-08-20 11:00:00+05:30,1.8,143.0,28.4,932.8,0.0,100
2024-08-20 12:00:00+05:30,2.4,63.0,29.4,931.9,1.0500710341371264,100
2024-08-20 13:00:00+05:30,2.3,39.0,30.7,931.3,1.03748794494616,100
2024-08-20 14:00:00+05:30,4.6,18.0,30.9,930.2,0.977841447106091,100
2024-08-20 15:00:00+05:30,15.0,336.0,26.1,929.8,97.3297459825513,100
2024-08-20 16:00:00+05:30,9.1,288.0,26.4,929.5,31.854302118497962,100
2024-08-20 17:00:00+05:30,8.3,288.0,27.2,929.6,19.112909895181055,100
2024-08-20 18:00:00+05:30,2.6,326.0,25.9,930.4,0.07407148010903296,100
2024-08-20 19:00:00+05:30,2.7,293.0,25.9,930.9,0.0,100
2024-08-20 20:00:00+05:30,4.4,325.0,24.1,931.5,0.0,100
2024-08-20 21:00:00+05:30,3.8,311.0,23.6,932.8,0.0,100
2024-08-20 22:00:00+05:30,5.1,45.0,23.4,933.7,1.624095295714027,100
2024-08-20 23:00:00+05:30,3.4,122.0,23.2,933.8,0.29146180644372355,100
2024-08-21 00:00:00+05:30,0.8,153.0,23.0,933.0,0.0,100
2024-08-21 01:00:00+05:30,1.6,243.0,22.9,932.4,0.5999449596736262,100
2024-08-21 02:00:00+05:30,1.5,284.0,22.8,931.7,0.0,100
2024-08-21 03:00:00+05:30,3.2,297.0,22.2,931.0,0.0,100
2024-08-21 04:00:00+05:30,3.3,311.0,22.1,930.9,0.3544920308195299,100
2024-08-21 05:00:00+05:30,3.8,287.0,21.9,931.1,0.011407600891439822,100
2024-08-21 06:00:00+05:30,1.1,252.0,22.8,931.3,0.0,100
2024-08-21 07:00:00+05:30,0.8,297.0,23.6,932.1,0.783403288348364,100
2024-08-21 08:00:00+05:30,4.1,105.0,24.9,932.6,0.0,100
2024-08-21 09:00:00+05:30,4.3,138.0,26.1,933.1,0.9689731186020003,100
2024-08-21 10:00:00+05:30,5.6,153.0,27.3,933.0,2.1335548415154832,100
2024-08-21 11:00:00+05:30,7.4,151.0,29.0,932.7,11.70901782631695,100
2024-08-21 12:00:00+05:30,9.6,146.0,29.8,932.5,38.51595967061707,100
2024-08-21 13:00:00+05:30,8.7,156.0,30.8,931.4,26.727265799665595,100
2024-08-21 14:00:00+05:30,8.4,149.0,30.4,929.9,22.694873716345327,100
2024-08-21 15:00:00+05:30,13.3,131.0,25.7,929.8,100.0,100
2024-08-21 16:00:00+05:30,2.9,270.0,27.0,929.6,2.2659820629554925,100
2024-08-21 17:00:00+05:30,5.5,169.0,25.9,929.8,3.2797646802396336,100
2024-08-21 18:00:00+05:30,1.1,90.0,25.6,930.3,0.0,100
2024-08-21 19:00:00+05:30,3.8,17.0,24.3,930.4,0.8885217772497165,100
2024-08-21 20:00:00+05:30,3.6,360.0,24.0,931.5,0.0,100
2024-08-21 21:00:00+05:30,3.2,180.0,23.5,932.0,0.0,100
2024-08-21 22:00:00+05:30,4.5,194.0,23.1,932.6,0.5131907261609143,100
2024-08-21 23:00:00+05:30,0.5,45.0,23.6,932.8,0.6336626514361006,100
2024-08-22 00:00:00+05:30,5.6,135.0,22.8,932.7,1.0149194225310685,100
2024-08-22 01:00:00+05:30,2.0,135.0,22.7,932.1,0.0,100
2024-08-22 02:00:00+05:30,3.9,124.0,22.5,931.4,0.8784525909799636,100
2024-08-22 03:00:00+05:30,1.8,37.0,22.5,930.8,1.1891019113333756,100
2024-08-22 04:00:00+05:30,1.3,34.0,22.3,930.3,0.997153577159652,100
2024-08-22 05:00:00+05:30,2.8,140.0,22.2,930.2,0.0,100
2024-08-22 06:00:00+05:30,2.6,164.0,22.6,930.7,0.0,100
2024-08-22 07:00:00+05:30,3.7,151.0,23.1,931.3,0.0,100
2024-08-22 08:00:00+05:30,6.0,155.0,23.9,932.3,3.155193154510338,100
2024-08-22 09:00:00+05:30,8.8,161.0,25.1,932.6,27.264788804871028,100
2024-08-22 10:00:00+05:30,9.6,160.0,26.0,932.8,41.44444457771705,100
2024-08-22 11:00:00+05:30,9.4,157.0,26.4,932.5,34.338220021705126,100
2024-08-22 12:00:00+05:30,8.6,147.0,27.8,932.0,24.32259438545289,100
2024-08-22 13:00:00+05:30,8.4,140.0,27.2,931.1,22.83607066252315,100
2024-08-22 14:00:00+05:30,6.9,152.0,28.5,930.0,7.316144413265507,100
2024-08-22 15:00:00+05:30,9.2,159.0,29.5,929.2,32.20023984852661,100
2024-08-22 16:00:00+05:30,10.9,163.0,29.2,928.8,67.69544740810007,100
2024-08-22 17:00:00+05:30,8.1,193.0,28.0,929.1,18.196604373284522,100
2024-08-22 18:00:00+05:30,14.0,168.0,25.8,930.2,100.0,100
2024-08-22 19:00:00+05:30,11.7,171.0,24.9,930.9,93.76960652050593,100
2024-08-22 20:00:00+05:30,9.5,171.0,24.6,931.8,37.65390800241853,100
2024-08-22 21:00:00+05:30,9.3,164.0,24.1,933.0,33.9230862764999,100
2024-08-22 22:00:00+05:30,11.1,167.0,23.4,932.6,72.37724657423298,100
2024-08-22 23:00:00+05:30,6.8,162.0,23.4,933.1,6.807155277773644,100
2024-08-23 00:00:00+05:30,7.4,157.0,23.5,932.6,10.458914905605228,100
2024-08-23 01:00:00+05:30,9.1,146.0,23.3,932.5,32.32264156159667,100
2024-08-23 02:00:00+05:30,13.0,161.0,23.0,931.6,100.0,100
2024-08-23 03:00:00+05:30,7.6,161.0,23.1,931.5,12.91211972758219,100
2024-08-23 04:00:00+05:30,10.2,170.0,23.2,931.0,49.633606011164794,100
2024-08-23 05:00:00+05:30,9.7,178.0,23.2,931.0,39.50500471996291,100
2024-08-23 06:00:00+05:30,7.2,143.0,22.6,931.5,10.119347195760593,100
2024-08-23 07:00:00+05:30,6.4,133.0,23.0,932.4,5.331200442355953,100
2024-08-23 08:00:00+05:30,6.4,153.0,23.3,933.0,5.48765126182677,100
2024-08-23 09:00:00+05:30,8.7,173.0,24.2,933.5,24.562897447095676,100
2024-08-23 10:00:00+05:30,12.6,200.0,25.4,933.7,97.75509093270432,100
2024-08-23 11:00:00+05:30,13.9,217.0,26.7,933.8,97.36842277022699,100
2024-08-23 12:00:00+05:30,17.3,227.0,28.3,933.2,100.0,100
2024-08-23 13:00:00+05:30,13.6,233.0,28.0,932.1,98.85066317505947,100
2024-08-23 14:00:00+05:30,17.9,232.0,28.9,931.5,100.0,100
2024-08-23 15:00:00+05:30,15.0,228.0,28.0,931.0,99.79304356008983,100
2024-08-23 16:00:00+05:30,15.3,229.0,26.8,930.6,97.76266288096295,100
2024-08-23 17:00:00+05:30,11.8,220.0,26.0,930.8,94.83649816529869,100
2024-08-23 18:00:00+05:30,8.9,207.0,25.4,931.1,26.931267623620517,100
2024-08-23 19:00:00+05:30,6.2,187.0,24.6,931.6,4.2881709431085575,100
2024-08-23 20:00:00+05:30,6.6,171.0,24.4,932.2,7.477600377998792,100
2024-08-23 21:00:00+05:30,4.8,167.0,24.1,932.7,0.0,100
2024-08-23 22:00:00+05:30,6.9,152.0,23.9,932.8,8.144322807777012,100
2024-08-23 23:00:00+05:30,5.8,158.0,23.7,933.0,2.379521050002905,100
2024-08-24 00:00:00+05:30,5.0,150.0,23.7,932.2,0.4257382137902578,100
2024-08-24 01:00:00+05:30,4.6,141.0,23.4,931.6,0.9486814839801614,100
2024-08-24 02:00:00+05:30,7.6,149.0,23.3,930.8,15.009599717174314,100
2024-08-24 03:00:00+05:30,7.8,146.0,23.1,930.6,14.11517898684442,100
2024-08-24 04:00:00+05:30,5.6,140.0,22.4,930.4,3.294708739351177,100
2024-08-24 05:00:00+05:30,4.7,113.0,22.3,930.7,0.24383970578271025,100
2024-08-24 06:00:00+05:30,5.1,176.0,22.2,931.8,0.8774611817534512,100
2024-08-24 07:00:00+05:30,4.7,113.0,22.6,932.5,0.496355438755678,100
2024-08-24 08:00:00+05:30,1.9,158.0,23.6,933.2,0.0,100
2024-08-24 09:00:00+05:30,5.4,228.0,24.6,933.8,0.742185103363137,100
2024-08-24 10:00:00+05:30,5.0,270.0,25.3,933.9,0.9747874213593422,100
2024-08-24 11:00:00+05:30,7.2,276.0,23.9,933.3,11.545817200271875,100
2024-08-24 12:00:00+05:30,7.7,259.0,23.9,932.9,13.834290975086553,100
2024-08-24 13:00:00+05:30,9.8,264.0,23.7,932.5,45.15427982805133,100
2024-08-24 14:00:00+05:30,7.3,237.0,23.8,931.8,9.777930653534344,100
2024-08-24 15:00:00+05:30,10.7,256.0,23.8,931.2,63.20581375927719,100
2024-08-24 16:00:00+05:30,14.4,270.0,23.6,930.9,100.0,100
2024-08-24 17:00:00+05:30,13.3,289.0,23.3,930.9,97.80385549420835,100
2024-08-24 18:00:00+05:30,4.6,252.0,22.7,931.9,0.9376374171784675,100
2024-08-24 19:00:00+05:30,2.2,189.0,22.7,932.3,0.13551123749574476,100
2024-08-24 20:00:00+05:30,2.9,150.0,22.4,932.6,0.0,100
2024-08-24 21:00:00+05:30,2.9,173.0,22.9,933.3,0.0,100
2024-08-24 22:00:00+05:30,6.9,261.0,22.7,933.5,9.292830298885807,100
2024-08-24 23:00:00+05:30,12.1,258.0,22.8,933.2,100.0,100
2024-08-25 00:00:00+05:30,10.1,253.0,22.7,932.6,48.770830029027856,100
2024-08-25 01:00:00+05:30,9.4,252.0,22.8,932.2,36.33468604118904,100
2024-08-25 02:00:00+05:30,5.4,228.0,22.5,931.5,3.7451068954006073,100
2024-08-25 03:00:00+05:30,7.9,231.0,22.6,931.0,14.660848894194316,100
2024-08-25 04:00:00+05:30,8.0,234.0,22.7,930.7,16.140694384816197,100
2024-08-25 05:00:00+05:30,10.8,244.0,22.7,930.8,66.61419367598272,100
2024-08-25 06:00:00+05:30,10.8,244.0,22.6,931.6,65.53040810823572,100
2024-08-25 07:00:00+05:30,12.3,249.0,22.8,931.9,99.08154067691994,100
2024-08-25 08:00:00+05:30,13.5,254.0,23.4,932.3,100.0,100
2024-08-25 09:00:00+05:30,12.2,251.0,23.3,932.5,100.0,100
2024-08-25 10:00:00+05:30,13.5,254.0,23.9,932.6,100.0,100
2024-08-25 11:00:00+05:30,13.2,248.0,24.4,932.5,100.0,100
2024-08-25 12:00:00+05:30,20.3,245.0,25.7,932.3,100.0,100
2024-08-25 13:00:00+05:30,15.3,246.0,24.3,931.4,98.66323014526564,100
2024-08-25 14:00:00+05:30,15.5,258.0,24.5,931.1,100.0,100
2024-08-25 15:00:00+05:30,12.0,261.0,23.9,930.7,100.0,100
2024-08-25 16:00:00+05:30,16.1,254.0,23.4,930.4,100.0,100
2024-08-25 17:00:00+05:30,13.1,261.0,23.1,930.3,99.21399147189656,100
2024-08-25 18:00:00+05:30,16.1,260.0,23.0,930.1,99.37781280175923,100
2024-08-25 19:00:00+05:30,14.5,247.0,22.8,930.2,99.35634562383585,100
2024-08-25 20:00:00+05:30,11.1,257.0,22.5,930.7,72.37704792118421,100
2024-08-25 21:00:00+05:30,8.2,247.0,22.0,931.3,19.336224781664388,100
2024-08-25 22:00:00+05:30,7.0,235.0,22.2,931.5,8.201044398676158,100
2024-08-25 23:00:00+05:30,4.9,216.0,21.8,931.0,0.0,100
2024-08-26 00:00:00+05:30,3.8,221.0,21.7,930.2,1.0896320800079204,100
2024-08-26 01:00:00+05:30,5.6,243.0,21.7,929.9,1.046244904705931,100
2024-08-26 02:00:00+05:30,7.1,225.0,21.8,929.4,8.34681890406588,100
2024-08-26 03:00:00+05:30,5.1,219.0,21.4,928.9,0.4264603743651234,100
2024-08-26 04:00:00+05:30,5.3,242.0,21.5,929.1,1.1396007269646966,100
2024-08-26 05:00:00+05:30,3.3,229.0,21.4,929.3,1.4460199634573954,100
2024-08-26 06:00:00+05:30,8.5,192.0,21.8,929.5,21.185017947792694,100
2024-08-26 07:00:00+05:30,10.5,239.0,22.9,930.2,58.704217824378716,100
2024-08-26 08:00:00+05:30,10.2,228.0,23.7,931.0,54.246945160196454,100
2024-08-26 09:00:00+05:30,15.1,245.0,24.9,931.8,98.79696786444899,100
2024-08-26 10:00:00+05:30,15.1,242.0,25.7,932.0,98.48404974553463,100
2024-08-26 11:00:00+05:30,19.6,244.0,25.9,931.5,100.0,100
2024-08-26 12:00:00+05:30,22.6,253.0,26.0,931.6,100.0,100
2024-08-26 13:00:00+05:30,20.3,253.0,25.8,930.9,100.0,100
2024-08-26 14:00:00+05:30,22.9,244.0,26.5,930.1,97.26927815391353,100
2024-08-26 15:00:00+05:30,20.3,253.0,25.9,930.0,99.79995943695799,100
2024-08-26 16:00:00+05:30,14.7,242.0,24.4,929.6,100.0,100
2024-08-26 17:00:00+05:30,9.7,243.0,23.9,929.5,41.46093434191338,100
2024-08-26 18:00:00+05:30,12.0,249.0,23.2,929.8,100.0,100
2024-08-26 19:00:00+05:30,9.4,252.0,22.8,930.6,35.0832423847962,100
2024-08-26 20:00:00+05:30,6.1,230.0,22.4,930.9,4.030812692315411,100
2024-08-26 21:00:00+05:30,5.3,208.0,22.6,931.8,0.5139037693946791,100
2024-08-26 22:00:00+05:30,9.2,228.0,22.3,932.0,32.828367020721146,100
2024-08-26 23:00:00+05:30,6.2,201.0,22.1,931.6,5.6584705079799456,100
2024-08-27 00:00:00+05:30,5.7,198.0,22.2,930.9,3.978419921846198,100
2024-08-27 01:00:00+05:30,7.4,227.0,22.3,930.5,11.550610320076006,100
2024-08-27 02:00:00+05:30,10.5,221.0,22.2,930.0,56.98169032912842,100
2024-08-27 03:00:00+05:30,7.1,204.0,22.3,929.7,9.325450468501451,100
2024-08-27 04:00:00+05:30,9.7,207.0,22.3,929.8,41.47274418341981,100
2024-08-27 05:00:00+05:30,9.4,220.0,22.1,930.1,35.44367409881433,100
2024-08-27 06:00:00+05:30,6.0,213.0,22.7,930.0,4.475332546701056,100
2024-08-27 07:00:00+05:30,10.4,214.0,23.1,930.9,55.9065983609073,100
2024-08-27 08:00:00+05:30,17.5,233.0,24.1,931.6,100.0,100
2024-08-27 09:00:00+05:30,16.8,235.0,25.2,932.6,97.75129476503497,100
2024-08-27 10:00:00+05:30,20.0,244.0,26.1,933.2,100.0,100
2024-08-27 11:00:00+05:30,20.5,239.0,26.1,932.7,99.08524793088475,100
2024-08-27 12:00:00+05:30,17.3,234.0,25.6,932.5,100.0,100
2024-08-27 13:00:00+05:30,19.3,233.0,26.1,931.9,100.0,100
2024-08-27 14:00:00+05:30,20.5,236.0,25.8,931.3,100.0,100
2024-08-27 15:00:00+05:30,20.7,239.0,26.1,931.0,100.0,100
2024-08-27 16:00:00+05:30,20.1,237.0,25.1,930.9,100.0,100
2024-08-27 17:00:00+05:30,10.2,222.0,24.3,931.1,50.365241310895826,100
2024-08-27 18:00:00+05:30,8.7,210.0,23.7,931.9,23.60525520248658,100
2024-08-27 19:00:00+05:30,6.8,205.0,23.1,932.6,7.305192087861059,100
2024-08-27 20:00:00+05:30,7.6,188.0,22.8,933.0,13.199496370783924,100
2024-08-27 21:00:00+05:30,7.2,177.0,22.4,933.6,8.681785328407715,100
2024-08-27 22:00:00+05:30,7.9,164.0,22.4,933.9,15.369598576582964,100
2024-08-27 23:00:00+05:30,8.6,182.0,22.4,933.8,24.300781297926918,100
2024-08-28 00:00:00+05:30,10.0,193.0,22.4,933.4,47.10671305385181,100
2024-08-28 01:00:00+05:30,10.4,182.0,22.3,932.3,55.455684265712705,100
2024-08-28 02:00:00+05:30,9.4,198.0,22.3,931.8,34.76760436549413,100
2024-08-28 03:00:00+05:30,11.9,205.0,22.4,931.6,98.3133781269336,100
2024-08-28 04:00:00+05:30,10.3,205.0,22.3,931.3,52.148002209163906,100
2024-08-28 05:00:00+05:30,8.9,212.0,22.3,931.5,29.008987542096847,100
2024-08-28 06:00:00+05:30,12.5,221.0,22.7,931.5,98.92643442730692,100
2024-08-28 07:00:00+05:30,13.0,231.0,23.0,932.1,100.0,100
2024-08-28 08:00:00+05:30,17.9,240.0,23.8,933.0,100.0,100
2024-08-28 09:00:00+05:30,14.1,238.0,24.4,933.5,100.0,100
2024-08-28 10:00:00+05:30,19.7,249.0,25.9,933.8,97.57251154446725,100
2024-08-28 11:00:00+05:30,19.2,253.0,26.2,933.5,100.0,100
2024-08-28 12:00:00+05:30,22.6,253.0,26.7,933.0,97.31001704889933,100
