timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-07-12 03:00:00+05:30,33.6,227.0,28.8,969.9,0.0,100
2024-07-12 04:00:00+05:30,30.8,217.0,28.3,969.7,0.0,100
2024-07-12 05:00:00+05:30,32.0,207.0,27.9,969.4,1.4419652352128285,100
2024-07-12 06:00:00+05:30,33.0,202.0,28.7,970.1,0.0,100
2024-07-12 07:00:00+05:30,34.6,207.0,29.4,970.3,0.09740177907582334,100
2024-07-12 08:00:00+05:30,38.3,211.0,30.5,970.5,1.577027661694866,100
2024-07-12 09:00:00+05:30,36.9,213.0,31.9,970.2,0.0,100
2024-07-12 10:00:00+05:30,36.1,213.0,33.7,970.0,0.0,100
2024-07-12 11:00:00+05:30,35.5,210.0,35.3,969.7,0.0,100
2024-07-12 12:00:00+05:30,35.6,210.0,36.5,969.2,0.0,100
2024-07-12 13:00:00+05:30,36.3,209.0,37.2,968.4,0.8481900430190956,100
2024-07-12 14:00:00+05:30,35.9,209.0,38.5,967.5,0.0,100
2024-07-12 15:00:00+05:30,36.4,212.0,39.1,966.8,0.0,100
2024-07-12 16:00:00+05:30,36.3,212.0,38.7,966.2,0.0,100
2024-07-12 17:00:00+05:30,35.4,215.0,38.7,965.7,1.0727995037305318,100
2024-07-12 18:00:00+05:30,29.5,215.0,37.1,967.0,0.0,100
2024-07-12 19:00:00+05:30,28.0,217.0,36.4,967.5,0.48608710792262594,100
2024-07-12 20:00:00+05:30,26.0,221.0,35.8,968.4,0.5041103746841444,100
2024-07-12 21:00:00+05:30,28.8,217.0,34.8,968.9,1.0527203547977044,100
2024-07-12 22:00:00+05:30,36.5,215.0,32.7,968.8,1.0372855877855127,100
2024-07-12 23:00:00+05:30,35.7,214.0,31.7,969.1,1.1379138266334579,100
2024-07-13 00:00:00+05:30,32.9,223.0,30.4,969.5,0.4881417903553013,100
2024-07-13 01:00:00+05:30,28.5,227.0,29.7,970.1,0.24910622339315378,100
2024-07-13 02:00:00+05:30,25.2,227.0,29.4,969.9,0.0,100
2024-07-13 03:00:00+05:30,22.8,218.0,29.3,970.1,99.98574365473038,100
2024-07-13 04:00:00+05:30,24.1,207.0,29.2,969.6,99.88706336016972,100
2024-07-13 05:00:00+05:30,26.7,206.0,28.2,969.3,0.0,100
2024-07-13 06:00:00+05:30,22.7,195.0,29.0,971.0,100.0,100
2024-07-13 07:00:00+05:30,24.4,189.0,28.9,971.4,100.0,100
2024-07-13 08:00:00+05:30,27.2,200.0,30.0,971.8,1.0729950994503956,100
2024-07-13 09:00:00+05:30,27.7,206.0,31.0,971.6,0.15938456804492745,100
2024-07-13 10:00:00+05:30,28.9,211.0,32.5,971.3,1.3043715569114875,100
2024-07-13 11:00:00+05:30,28.4,218.0,34.4,970.8,0.0,100
2024-07-13 12:00:00+05:30,22.7,222.0,35.5,970.6,100.0,100
2024-07-13 13:00:00+05:30,20.6,226.0,35.5,970.2,95.2681287902523,100
2024-07-13 14:00:00+05:30,17.7,219.0,36.1,969.6,97.05943588007584,100
2024-07-13 15:00:00+05:30,15.5,222.0,37.4,969.0,97.51018441986574,100
2024-07-13 16:00:00+05:30,19.8,217.0,37.6,968.4,99.43130322728973,100
2024-07-13 17:00:00+05:30,18.9,215.0,37.3,967.7,100.0,100
2024-07-13 18:00:00+05:30,17.3,227.0,36.6,968.0,100.0,100
2024-07-13 19:00:00+05:30,19.3,213.0,36.1,968.3,100.0,100
2024-07-13 20:00:00+05:30,16.5,190.0,35.6,968.8,100.0,100
2024-07-13 21:00:00+05:30,17.3,182.0,35.4,969.6,99.4771710773552,100
2024-07-13 22:00:00+05:30,17.7,186.0,34.7,970.0,96.35317871648348,100
2024-07-13 23:00:00+05:30,20.9,212.0,34.1,970.1,100.0,100
2024-07-14 00:00:00+05:30,26.7,226.0,32.7,970.0,0.0,100
2024-07-14 01:00:00+05:30,31.0,231.0,31.8,969.5,1.179737337324133,100
2024-07-14 02:00:00+05:30,32.3,235.0,30.4,969.6,1.4246811282807235,100
2024-07-14 03:00:00+05:30,30.0,237.0,29.5,969.6,1.0883021085847253,100
2024-07-14 04:00:00+05:30,25.8,243.0,28.9,970.1,0.7606091618214371,100
2024-07-14 05:00:00+05:30,23.4,236.0,28.4,970.2,98.70504468522614,100
2024-07-14 06:00:00+05:30,20.6,216.0,28.7,970.9,97.34650291798341,100
2024-07-14 07:00:00+05:30,23.1,214.0,29.1,971.1,100.0,100
2024-07-14 08:00:00+05:30,23.8,218.0,30.3,971.1,100.0,100
2024-07-14 09:00:00+05:30,22.6,217.0,32.1,971.2,100.0,100
2024-07-14 10:00:00+05:30,22.2,220.0,33.9,971.1,100.0,100
2024-07-14 11:00:00+05:30,20.9,222.0,35.6,970.8,100.0,100
2024-07-14 12:00:00+05:30,17.7,218.0,36.9,970.3,100.0,100
2024-07-14 13:00:00+05:30,14.5,207.0,38.0,969.5,99.710364570543,100
2024-07-14 14:00:00+05:30,14.4,202.0,39.0,968.6,97.32810987992427,100
2024-07-14 15:00:00+05:30,12.9,203.0,39.4,967.8,100.0,100
2024-07-14 16:00:00+05:30,14.5,207.0,39.6,967.2,97.48269075667345,100
2024-07-14 17:00:00+05:30,14.3,205.0,39.4,966.8,100.0,100
2024-07-14 18:00:00+05:30,15.9,142.0,36.5,968.6,98.81192306658619,100
2024-07-14 19:00:00+05:30,15.8,117.0,35.2,969.2,98.09899273024605,100
2024-07-14 20:00:00+05:30,22.1,83.0,29.6,970.0,99.72979080199855,100
2024-07-14 21:00:00+05:30,14.5,97.0,30.5,970.7,100.0,100
2024-07-14 22:00:00+05:30,10.6,100.0,30.5,971.1,60.121416883742995,100
2024-07-14 23:00:00+05:30,15.0,114.0,29.9,971.8,100.0,100
2024-07-15 00:00:00+05:30,14.2,120.0,30.0,971.4,100.0,100
2024-07-15 01:00:00+05:30,14.5,138.0,30.4,970.8,100.0,100
2024-07-15 02:00:00+05:30,14.8,174.0,31.5,970.6,97.25010913815306,100
2024-07-15 03:00:00+05:30,16.3,221.0,31.7,970.5,100.0,100
2024-07-15 04:00:00+05:30,17.7,231.0,31.2,970.9,98.92963260611045,100
2024-07-15 05:00:00+05:30,21.2,249.0,30.5,971.7,100.0,100
2024-07-15 06:00:00+05:30,7.6,239.0,28.6,972.3,15.748611193228435,100
2024-07-15 07:00:00+05:30,8.5,234.0,29.7,973.0,24.442459004469658,100
2024-07-15 08:00:00+05:30,9.3,254.0,31.3,973.3,33.653152350188556,100
2024-07-15 09:00:00+05:30,9.2,281.0,33.0,973.5,32.51574733818143,100
2024-07-15 10:00:00+05:30,6.4,317.0,34.3,973.6,5.017595645687228,100
2024-07-15 11:00:00+05:30,5.8,356.0,35.8,973.6,2.646763625062844,100
2024-07-15 12:00:00+05:30,7.2,354.0,37.2,973.2,9.72350132385138,100
2024-07-15 13:00:00+05:30,7.2,3.0,38.6,972.3,10.810479723142073,100
2024-07-15 14:00:00+05:30,6.6,29.0,39.6,971.4,5.1349964949625555,100
2024-07-15 15:00:00+05:30,7.2,37.0,40.2,970.5,11.383620703122102,100
2024-07-15 16:00:00+05:30,9.4,32.0,40.4,970.0,36.04491066831388,100
2024-07-15 17:00:00+05:30,11.8,38.0,40.4,969.7,94.2000980703155,100
2024-07-15 18:00:00+05:30,11.2,33.0,38.8,970.6,76.30115677198525,100
2024-07-15 19:00:00+05:30,12.0,51.0,38.6,971.1,100.0,100
2024-07-15 20:00:00+05:30,9.2,51.0,38.2,971.3,31.943816172856316,100
2024-07-15 21:00:00+05:30,3.4,18.0,37.2,972.1,0.0,100
2024-07-15 22:00:00+05:30,8.8,279.0,36.2,972.4,25.644072061048103,100
2024-07-15 23:00:00+05:30,11.2,270.0,33.9,972.3,77.58536917533863,100
2024-07-16 00:00:00+05:30,2.1,121.0,33.1,972.4,0.0,100
2024-07-16 01:00:00+05:30,10.1,178.0,33.4,972.1,47.06411843046826,100
2024-07-16 02:00:00+05:30,7.7,221.0,32.7,971.5,15.456825271719785,100
2024-07-16 03:00:00+05:30,7.8,248.0,31.5,971.4,14.38730905140076,100
2024-07-16 04:00:00+05:30,7.4,247.0,30.8,971.5,11.590400305348544,100
2024-07-16 05:00:00+05:30,7.0,235.0,30.6,972.1,8.691060293472779,100
2024-07-16 06:00:00+05:30,6.3,246.0,29.9,972.7,3.770514209732481,100
2024-07-16 07:00:00+05:30,5.6,255.0,30.8,973.2,0.6759940059885694,100
2024-07-16 08:00:00+05:30,6.1,270.0,32.4,973.6,5.353453721632719,100
2024-07-16 09:00:00+05:30,3.1,324.0,34.3,973.8,0.3568284951738528,100
2024-07-16 10:00:00+05:30,11.1,61.0,36.6,973.7,68.6489764090626,100
2024-07-16 11:00:00+05:30,19.3,61.0,38.4,973.4,99.78608560309962,100
2024-07-16 12:00:00+05:30,20.7,55.0,39.7,972.8,100.0,100
2024-07-16 13:00:00+05:30,21.6,46.0,40.9,971.8,98.17688575858217,100
2024-07-16 14:00:00+05:30,22.5,40.0,41.5,970.8,100.0,100
2024-07-16 15:00:00+05:30,23.5,41.0,42.0,969.9,99.96389742757069,100
2024-07-16 16:00:00+05:30,25.6,39.0,42.0,968.9,0.7078808344208076,100
2024-07-16 17:00:00+05:30,27.1,49.0,41.4,968.4,0.6970475498789607,100
2024-07-16 18:00:00+05:30,29.3,48.0,39.7,969.2,0.0,100
2024-07-16 19:00:00+05:30,30.7,56.0,38.6,969.5,0.21547525665237968,100
2024-07-16 20:00:00+05:30,24.3,61.0,37.7,970.3,95.5364088137797,100
2024-07-16 21:00:00+05:30,19.5,56.0,37.7,971.1,100.0,100
2024-07-16 22:00:00+05:30,14.5,60.0,37.3,971.6,100.0,100
2024-07-16 23:00:00+05:30,15.2,83.0,36.8,971.7,100.0,100
2024-07-17 00:00:00+05:30,25.4,117.0,34.7,971.3,0.41719149626584934,100
2024-07-17 01:00:00+05:30,23.7,132.0,32.5,971.0,100.0,100
2024-07-17 02:00:00+05:30,21.5,140.0,31.6,971.0,100.0,100
2024-07-17 03:00:00+05:30,19.4,133.0,30.9,970.6,97.54751183445735,100
2024-07-17 04:00:00+05:30,18.3,144.0,30.4,971.3,98.95572318677941,100
2024-07-17 05:00:00+05:30,16.4,151.0,30.1,971.7,100.0,100
2024-07-17 06:00:00+05:30,16.9,156.0,31.5,972.3,98.335420015107,100
2024-07-17 07:00:00+05:30,20.1,136.0,30.0,973.5,100.0,100
2024-07-17 08:00:00+05:30,13.0,136.0,31.2,973.7,98.61847920730943,100
2024-07-17 09:00:00+05:30,4.0,185.0,32.7,973.5,0.0,100
2024-07-17 10:00:00+05:30,2.9,30.0,34.4,973.1,0.0,100
2024-07-17 11:00:00+05:30,9.7,68.0,36.5,973.2,38.09341230606061,100
2024-07-17 12:00:00+05:30,12.1,80.0,37.9,973.2,97.27501400650246,100
2024-07-17 13:00:00+05:30,16.2,78.0,39.0,972.3,100.0,100
2024-07-17 14:00:00+05:30,18.2,81.0,39.4,971.4,100.0,100
2024-07-17 15:00:00+05:30,17.7,85.0,39.5,970.6,100.0,100
2024-07-17 16:00:00+05:30,18.4,101.0,39.4,970.1,99.57694414194694,100
2024-07-17 17:00:00+05:30,18.0,110.0,38.9,969.6,98.75639737589424,100
2024-07-17 18:00:00+05:30,5.4,312.0,34.3,970.6,0.8083260752098369,100
2024-07-17 19:00:00+05:30,4.3,114.0,34.6,970.6,0.13461705158179313,100
2024-07-17 20:00:00+05:30,9.5,127.0,34.7,971.2,35.697624223054056,100
2024-07-17 21:00:00+05:30,16.4,147.0,34.8,972.0,100.0,100
2024-07-17 22:00:00+05:30,21.4,163.0,33.6,972.2,100.0,100
2024-07-17 23:00:00+05:30,20.6,186.0,32.5,972.2,100.0,100
2024-07-18 00:00:00+05:30,20.3,192.0,31.4,971.8,100.0,100
2024-07-18 01:00:00+05:30,21.2,195.0,30.3,971.6,100.0,100
2024-07-18 02:00:00+05:30,19.1,202.0,30.0,971.1,97.27779832240277,100
2024-07-18 03:00:00+05:30,17.2,209.0,29.9,970.9,98.24263314765516,100
2024-07-18 04:00:00+05:30,16.6,210.0,29.7,971.2,96.69839592974701,100
2024-07-18 05:00:00+05:30,15.5,205.0,29.5,971.3,100.0,100
2024-07-18 06:00:00+05:30,9.4,178.0,29.2,971.9,35.41702028097889,100
2024-07-18 07:00:00+05:30,12.2,180.0,29.9,972.5,100.0,100
2024-07-18 08:00:00+05:30,13.5,189.0,31.4,972.7,98.27087364997269,100
2024-07-18 09:00:00+05:30,13.2,191.0,33.0,972.9,100.0,100
2024-07-18 10:00:00+05:30,11.9,182.0,34.4,972.8,95.9514472272372,100
2024-07-18 11:00:00+05:30,10.2,172.0,35.7,972.3,50.63714837018518,100
2024-07-18 12:00:00+05:30,9.6,167.0,36.8,971.8,41.13589934067777,100
2024-07-18 13:00:00+05:30,10.4,160.0,38.2,971.2,55.009079759301734,100
2024-07-18 14:00:00+05:30,11.2,159.0,39.0,970.0,75.95493060962157,100
2024-07-18 15:00:00+05:30,10.5,164.0,39.8,968.8,58.16745398259296,100
2024-07-18 16:00:00+05:30,13.5,196.0,39.9,968.1,97.96149776231604,100
2024-07-18 17:00:00+05:30,19.2,103.0,34.7,968.8,100.0,100
2024-07-18 18:00:00+05:30,27.2,134.0,33.7,969.3,0.7026919190948757,100
2024-07-18 19:00:00+05:30,11.7,162.0,30.7,969.4,91.00175012401107,100
2024-07-18 20:00:00+05:30,6.3,114.0,30.5,971.2,5.214647450029857,100
2024-07-18 21:00:00+05:30,19.6,154.0,29.5,971.6,100.0,100
2024-07-18 22:00:00+05:30,19.5,157.0,29.5,972.5,99.21812075195906,100
2024-07-18 23:00:00+05:30,14.4,167.0,28.9,971.4,99.75201302689028,100
2024-07-19 00:00:00+05:30,12.7,173.0,28.8,971.1,96.99670149350175,100
2024-07-19 01:00:00+05:30,16.6,180.0,28.7,970.3,100.0,100
2024-07-19 02:00:00+05:30,15.9,185.0,28.5,969.5,100.0,100
2024-07-19 03:00:00+05:30,13.9,190.0,28.2,969.5,100.0,100
2024-07-19 04:00:00+05:30,14.2,201.0,28.0,969.5,100.0,100
2024-07-19 05:00:00+05:30,11.8,200.0,28.0,969.7,92.62600032864312,100
2024-07-19 06:00:00+05:30,8.4,220.0,28.5,970.6,19.74573300591364,100
2024-07-19 07:00:00+05:30,6.4,196.0,28.9,971.2,5.1932501077461435,100
2024-07-19 08:00:00+05:30,6.2,201.0,30.0,971.4,5.1480823891575795,100
2024-07-19 09:00:00+05:30,5.1,219.0,31.2,971.4,0.5972638458816552,100
2024-07-19 10:00:00+05:30,2.3,252.0,32.7,971.1,0.0,100
2024-07-19 11:00:00+05:30,3.1,69.0,34.1,970.7,0.0,100
2024-07-19 12:00:00+05:30,7.9,74.0,35.7,970.4,16.816680017060353,100
2024-07-19 13:00:00+05:30,11.5,88.0,37.1,969.6,82.63514358152904,100
2024-07-19 14:00:00+05:30,15.7,99.0,38.0,968.7,100.0,100
2024-07-19 15:00:00+05:30,15.5,103.0,38.4,967.5,100.0,100
2024-07-19 16:00:00+05:30,15.8,120.0,38.8,966.6,100.0,100
2024-07-19 17:00:00+05:30,22.9,136.0,38.1,967.0,94.02875763041664,100
2024-07-19 18:00:00+05:30,10.5,128.0,37.3,968.2,59.476314344020444,100
2024-07-19 19:00:00+05:30,39.0,145.0,31.4,970.0,1.3958844570472397,100
2024-07-19 20:00:00+05:30,9.8,163.0,30.6,969.5,43.72469084920862,100
2024-07-19 21:00:00+05:30,13.5,164.0,31.1,970.1,100.0,100
2024-07-19 22:00:00+05:30,11.2,174.0,31.3,970.3,76.39941486299091,100
2024-07-19 23:00:00+05:30,11.4,167.0,31.0,970.3,81.16777740175685,100
2024-07-20 00:00:00+05:30,10.7,160.0,30.8,969.8,60.801877413142286,100
2024-07-20 01:00:00+05:30,11.6,164.0,30.9,969.7,87.67888153168548,100
2024-07-20 02:00:00+05:30,11.6,175.0,30.6,969.3,85.69580116381822,100
2024-07-20 03:00:00+05:30,13.0,178.0,30.3,969.5,100.0,100
2024-07-20 04:00:00+05:30,11.5,176.0,29.9,970.1,86.2283075549641,100
2024-07-20 05:00:00+05:30,12.8,170.0,29.6,970.2,97.8873094619198,100
2024-07-20 06:00:00+05:30,9.4,187.0,30.8,970.9,36.99353554649056,100
2024-07-20 07:00:00+05:30,13.9,190.0,31.1,971.7,99.68554449460656,100
2024-07-20 08:00:00+05:30,14.8,193.0,31.8,971.9,100.0,100
2024-07-20 09:00:00+05:30,11.4,193.0,33.1,972.0,80.86342845306967,100
2024-07-20 10:00:00+05:30,6.5,180.0,34.5,972.0,6.646379037491556,100
2024-07-20 11:00:00+05:30,4.2,110.0,35.8,971.5,1.0616919423935576,100
2024-07-20 12:00:00+05:30,9.9,100.0,37.3,971.1,46.07730074059744,100
2024-07-20 13:00:00+05:30,11.3,112.0,38.4,970.7,76.74689090449286,100
2024-07-20 14:00:00+05:30,13.0,114.0,39.2,969.7,99.09241718552173,100
2024-07-20 15:00:00+05:30,13.4,110.0,40.0,968.8,99.68393773303875,100
2024-07-20 16:00:00+05:30,11.9,104.0,40.0,968.3,93.67575772681981,100
2024-07-20 17:00:00+05:30,9.7,121.0,39.9,968.5,43.12677461742953,100
2024-07-20 18:00:00+05:30,6.7,306.0,32.7,970.5,8.941502790618552,100
2024-07-20 19:00:00+05:30,5.7,235.0,33.0,971.5,1.7566658159513848,100
2024-07-20 20:00:00+05:30,7.7,41.0,32.3,971.8,13.198624510623876,100
2024-07-20 21:00:00+05:30,3.1,54.0,32.2,972.5,0.0,100
2024-07-20 22:00:00+05:30,3.9,68.0,32.0,972.9,0.0,100
2024-07-20 23:00:00+05:30,5.6,75.0,31.6,972.6,2.703697525280899,100
2024-07-21 00:00:00+05:30,6.8,115.0,31.1,971.7,6.914572587762206,100
2024-07-21 01:00:00+05:30,5.4,82.0,30.7,971.2,1.7506426192700961,100
2024-07-21 02:00:00+05:30,6.4,74.0,30.4,970.7,5.666334441949189,100
2024-07-21 03:00:00+05:30,2.5,90.0,30.3,970.6,0.0,100
2024-07-21 04:00:00+05:30,4.6,108.0,30.1,970.8,1.5859434034774824,100
2024-07-21 05:00:00+05:30,6.6,135.0,29.9,970.9,7.850318611111769,100
2024-07-21 06:00:00+05:30,5.5,148.0,30.5,971.2,3.512473563535739,100
2024-07-21 07:00:00+05:30,6.3,149.0,31.1,971.7,4.900262598069717,100
2024-07-21 08:00:00+05:30,6.5,174.0,32.6,972.2,7.929943607388145,100
2024-07-21 09:00:00+05:30,5.9,194.0,34.1,972.5,3.318272865218978,100
2024-07-21 10:00:00+05:30,4.1,225.0,35.3,972.3,0.21247120403143155,100
2024-07-21 11:00:00+05:30,2.3,252.0,36.4,972.0,0.0456753167620839,100
2024-07-21 12:00:00+05:30,1.1,180.0,37.2,971.7,1.7599854691845815,100
2024-07-21 13:00:00+05:30,2.5,135.0,38.1,971.0,0.0,100
2024-07-21 14:00:00+05:30,3.4,148.0,39.2,970.1,0.0,100
2024-07-21 15:00:00+05:30,5.1,188.0,37.8,969.6,2.098297273127492,100
2024-07-21 16:00:00+05:30,7.6,180.0,35.4,969.4,13.440622138902421,100
2024-07-21 17:00:00+05:30,7.7,191.0,30.6,970.2,12.596132553708502,100
2024-07-21 18:00:00+05:30,2.7,23.0,36.6,969.7,2.2550350638402423,100
2024-07-21 19:00:00+05:30,4.1,345.0,36.7,969.7,1.355486450062738,100
2024-07-21 20:00:00+05:30,11.2,228.0,36.1,970.6,77.68891955120006,100
2024-07-21 21:00:00+05:30,12.1,117.0,32.0,972.0,99.44315190848934,100
2024-07-21 22:00:00+05:30,10.9,172.0,31.9,971.7,67.87421574035587,100
2024-07-21 23:00:00+05:30,9.7,182.0,32.2,971.3,42.94884299281409,100
2024-07-22 00:00:00+05:30,11.1,193.0,32.1,971.2,75.55544683140681,100
2024-07-22 01:00:00+05:30,13.4,185.0,31.6,970.7,98.73707890304534,100
2024-07-22 02:00:00+05:30,15.1,213.0,31.3,970.5,99.87015253235234,100
2024-07-22 03:00:00+05:30,13.0,199.0,30.9,970.1,100.0,100
2024-07-22 04:00:00+05:30,11.4,193.0,30.8,970.2,83.88745288862923,100
2024-07-22 05:00:00+05:30,12.4,190.0,30.8,970.4,98.80837839574963,100
2024-07-22 06:00:00+05:30,16.6,219.0,31.0,971.2,98.61453193044882,100
2024-07-22 07:00:00+05:30,23.2,216.0,31.2,971.9,100.0,100
2024-07-22 08:00:00+05:30,27.2,231.0,31.2,972.1,0.0,100
2024-07-22 09:00:00+05:30,20.0,231.0,32.3,972.4,100.0,100
2024-07-22 10:00:00+05:30,21.3,231.0,34.1,972.8,100.0,100
2024-07-22 11:00:00+05:30,19.1,226.0,35.3,972.6,96.06868834852274,100
2024-07-22 12:00:00+05:30,15.9,231.0,36.6,971.9,96.1149564935423,100
2024-07-22 13:00:00+05:30,12.7,227.0,37.6,971.4,100.0,100
2024-07-22 14:00:00+05:30,8.0,207.0,38.6,970.3,18.504624054307385,100
2024-07-22 15:00:00+05:30,6.1,208.0,38.9,969.4,3.9315368645392614,100
2024-07-22 16:00:00+05:30,5.9,194.0,39.1,968.7,2.7169109222961967,100
2024-07-22 17:00:00+05:30,5.6,207.0,38.6,968.5,3.7661550679397875,100
2024-07-22 18:00:00+05:30,12.2,194.0,31.4,969.8,99.08115699593944,100
2024-07-22 19:00:00+05:30,11.4,235.0,29.4,971.7,81.792835107136,100
2024-07-22 20:00:00+05:30,20.1,223.0,28.9,972.3,97.46802113839573,100
2024-07-22 21:00:00+05:30,21.4,213.0,29.2,972.1,99.12815205554175,100
2024-07-22 22:00:00+05:30,14.0,192.0,29.1,972.2,100.0,100
2024-07-22 23:00:00+05:30,14.3,198.0,28.8,972.0,98.34538222773224,100
2024-07-23 00:00:00+05:30,16.1,196.0,28.7,972.0,99.52743066827384,100
2024-07-23 01:00:00+05:30,16.0,189.0,28.6,971.4,99.7751768395576,100
2024-07-23 02:00:00+05:30,19.1,200.0,28.7,970.9,100.0,100
2024-07-23 03:00:00+05:30,19.5,205.0,28.6,970.5,98.12592585823516,100
2024-07-23 04:00:00+05:30,19.5,214.0,28.5,971.0,98.51520147586662,100
2024-07-23 05:00:00+05:30,20.4,216.0,28.2,970.9,97.35130810195382,100
2024-07-23 06:00:00+05:30,21.5,201.0,28.0,971.0,100.0,100
2024-07-23 07:00:00+05:30,19.6,216.0,28.3,971.1,99.91142818534301,100
2024-07-23 08:00:00+05:30,17.1,198.0,28.6,972.2,100.0,100
2024-07-23 09:00:00+05:30,18.7,208.0,29.1,972.6,98.47973331689327,100
2024-07-23 10:00:00+05:30,21.8,211.0,29.8,972.5,100.0,100
2024-07-23 11:00:00+05:30,19.2,208.0,30.3,972.2,95.70010708044636,100
2024-07-23 12:00:00+05:30,15.1,205.0,30.8,971.7,100.0,100
2024-07-23 13:00:00+05:30,15.0,197.0,32.2,970.9,99.61510740893063,100
2024-07-23 14:00:00+05:30,13.4,194.0,33.4,969.9,99.14641003381236,100
2024-07-23 15:00:00+05:30,13.4,204.0,34.7,968.9,100.0,100
2024-07-23 16:00:00+05:30,13.4,200.0,34.7,968.0,98.22303726937781,100
2024-07-23 17:00:00+05:30,14.8,181.0,34.9,967.4,100.0,100
2024-07-23 18:00:00+05:30,20.2,184.0,35.5,968.6,97.02585243923058,100
2024-07-23 19:00:00+05:30,20.1,189.0,34.7,968.6,100.0,100
2024-07-23 20:00:00+05:30,21.2,195.0,33.8,968.8,99.8466476549889,100
2024-07-23 21:00:00+05:30,20.4,189.0,32.7,969.7,100.0,100
2024-07-23 22:00:00+05:30,24.9,194.0,31.8,970.1,100.0,100
2024-07-23 23:00:00+05:30,26.3,197.0,31.0,970.1,0.0,100
2024-07-24 00:00:00+05:30,26.0,204.0,30.3,969.9,1.3728812264194719,100
2024-07-24 01:00:00+05:30,22.7,205.0,29.9,969.4,100.0,100
2024-07-24 02:00:00+05:30,22.3,214.0,29.4,969.1,97.80292655547042,100
2024-07-24 03:00:00+05:30,21.9,224.0,29.2,968.7,100.0,100
2024-07-24 04:00:00+05:30,21.1,227.0,29.0,968.6,95.02160495154517,100
2024-07-24 05:00:00+05:30,20.7,230.0,28.7,968.5,98.77460050816597,100
2024-07-24 06:00:00+05:30,18.6,223.0,29.0,968.7,100.0,100
2024-07-24 07:00:00+05:30,18.9,222.0,29.3,968.9,100.0,100
2024-07-24 08:00:00+05:30,18.0,213.0,30.3,969.5,100.0,100
2024-07-24 09:00:00+05:30,16.6,207.0,31.5,969.6,100.0,100
2024-07-24 10:00:00+05:30,17.4,202.0,33.4,969.4,100.0,100
2024-07-24 11:00:00+05:30,18.0,196.0,34.9,968.8,96.95380772296951,100
2024-07-24 12:00:00+05:30,16.9,192.0,36.3,968.2,98.45391746056553,100
2024-07-24 13:00:00+05:30,17.7,197.0,37.4,967.4,100.0,100
2024-07-24 14:00:00+05:30,20.1,201.0,37.9,966.3,100.0,100
2024-07-24 15:00:00+05:30,20.3,203.0,37.8,965.6,97.17178174612104,100
2024-07-24 16:00:00+05:30,21.6,206.0,37.8,964.9,98.88241516799835,100
2024-07-24 17:00:00+05:30,22.1,206.0,37.4,964.8,97.27935293992758,100
2024-07-24 18:00:00+05:30,25.3,195.0,35.7,965.5,1.7321176333452921,100
2024-07-24 19:00:00+05:30,22.4,204.0,34.9,966.1,99.52086287660757,100
2024-07-24 20:00:00+05:30,22.9,199.0,34.1,966.8,100.0,100
2024-07-24 21:00:00+05:30,25.3,203.0,33.4,967.2,1.646826016231313,100
2024-07-24 22:00:00+05:30,21.6,206.0,32.7,967.8,100.0,100
2024-07-24 23:00:00+05:30,24.0,206.0,32.0,967.4,98.66010197350914,100
2024-07-25 00:00:00+05:30,27.6,220.0,31.1,967.2,0.0,100
2024-07-25 01:00:00+05:30,28.0,225.0,30.3,966.6,0.03576766468349665,100
2024-07-25 02:00:00+05:30,25.7,227.0,29.6,966.4,0.0,100
2024-07-25 03:00:00+05:30,26.8,228.0,29.1,966.4,0.4984422333495537,100
2024-07-25 04:00:00+05:30,24.2,223.0,28.7,966.3,100.0,100
2024-07-25 05:00:00+05:30,23.6,219.0,28.2,966.5,97.64973924146652,100
2024-07-25 06:00:00+05:30,18.4,222.0,28.2,966.7,97.24003866296395,100
2024-07-25 07:00:00+05:30,18.7,214.0,28.6,967.2,99.56561279788178,100
2024-07-25 08:00:00+05:30,19.9,215.0,29.4,968.1,100.0,100
2024-07-25 09:00:00+05:30,21.3,210.0,30.8,968.3,98.51525753289974,100
2024-07-25 10:00:00+05:30,22.3,203.0,32.6,968.2,100.0,100
2024-07-25 11:00:00+05:30,19.7,201.0,34.0,968.2,100.0,100
2024-07-25 12:00:00+05:30,20.3,200.0,35.3,968.0,100.0,100
2024-07-25 13:00:00+05:30,20.2,199.0,36.2,967.4,98.65298607264945,100
2024-07-25 14:00:00+05:30,23.3,193.0,36.6,966.6,100.0,100
2024-07-25 15:00:00+05:30,23.3,197.0,37.2,966.1,100.0,100
2024-07-25 16:00:00+05:30,22.7,200.0,37.5,965.5,97.35875997041005,100
2024-07-25 17:00:00+05:30,22.6,202.0,37.4,965.2,100.0,100
2024-07-25 18:00:00+05:30,18.7,210.0,36.2,966.1,100.0,100
2024-07-25 19:00:00+05:30,20.0,198.0,35.6,966.7,99.4868714295312,100
2024-07-25 20:00:00+05:30,27.8,183.0,34.0,967.2,0.0,100
2024-07-25 21:00:00+05:30,29.6,177.0,32.5,968.3,0.0,100
2024-07-25 22:00:00+05:30,28.8,183.0,32.1,968.7,0.0,100
2024-07-25 23:00:00+05:30,27.6,188.0,31.5,968.6,0.0,100
2024-07-26 00:00:00+05:30,27.7,203.0,30.7,968.2,1.2811069304468607,100
2024-07-26 01:00:00+05:30,28.5,212.0,30.1,967.9,0.0,100
