timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2023-06-11 02:00:00+05:30,0.0,0.0,0.0,33.0,16.4,237.0,42.0,0.0,977.9,100,27.5667,72.0667,0.0
2023-06-11 03:00:00+05:30,0.0,0.0,0.0,32.3,17.0,249.0,45.0,0.0,978.1,100,27.5667,72.0667,0.0
2023-06-11 04:00:00+05:30,0.0,0.0,0.0,31.7,19.2,242.0,46.0,0.0,978.2,100,27.5667,72.0667,0.0
2023-06-11 05:00:00+05:30,0.0,0.0,0.0,30.9,16.8,225.0,54.0,0.0,979.8,100,27.5667,72.0667,0.0
2023-06-11 06:00:00+05:30,15.0,11.0,14.0,30.4,18.6,221.0,57.0,2.0,980.2,100,27.5667,72.0667,0.6836626805339184
2023-06-11 07:00:00+05:30,109.0,80.8,89.0,31.2,19.2,214.0,55.0,0.0,980.7,100,27.5667,72.0667,7.376263698817169
2023-06-11 08:00:00+05:30,263.0,213.2,166.0,32.4,25.2,217.0,52.0,2.0,981.0,100,27.5667,72.0667,18.587827706242013
2023-06-11 09:00:00+05:30,442.0,330.8,229.0,34.0,26.6,218.0,48.0,7.0,981.2,100,27.5667,72.0667,34.23175246097097
2023-06-11 10:00:00+05:30,609.0,416.9,275.0,35.8,28.7,218.0,42.0,0.0,981.1,100,27.5667,72.0667,50.94401640035498
2023-06-11 11:00:00+05:30,737.0,470.4,306.0,37.6,29.3,222.0,37.0,0.0,980.7,100,27.5667,72.0667,60.36629215049083
2023-06-11 12:00:00+05:30,813.0,499.3,323.0,39.1,28.3,227.0,31.0,0.0,980.0,100,27.5667,72.0667,65.30218152274567
2023-06-11 13:00:00+05:30,827.0,506.1,325.0,40.4,27.8,228.0,27.0,1.0,979.1,100,27.5667,72.0667,68.57157784952797
2023-06-11 14:00:00+05:30,765.0,477.2,313.0,41.1,27.6,230.0,25.0,14.0,978.0,100,27.5667,72.0667,61.67132512938991
2023-06-11 15:00:00+05:30,630.0,409.2,282.0,41.5,26.2,233.0,24.0,23.0,977.2,100,27.5667,72.0667,49.18753914897358
2023-06-11 16:00:00+05:30,473.0,312.2,252.0,41.5,25.1,235.0,23.0,19.0,976.7,100,27.5667,72.0667,37.054395101044015
2023-06-11 17:00:00+05:30,316.0,239.7,189.0,40.1,24.2,242.0,26.0,6.0,977.9,100,27.5667,72.0667,23.140461241557983
2023-06-11 18:00:00+05:30,141.0,100.7,108.0,39.7,22.7,243.0,25.0,12.0,978.3,100,27.5667,72.0667,9.625120547601181
2023-06-11 19:00:00+05:30,39.0,30.3,35.0,38.9,19.0,245.0,26.0,17.0,978.5,100,27.5667,72.0667,2.393764852709376
2023-06-11 20:00:00+05:30,0.0,0.0,0.0,38.0,17.7,241.0,28.0,7.0,978.8,100,27.5667,72.0667,0.0
2023-06-11 21:00:00+05:30,0.0,0.0,0.0,37.1,16.3,239.0,29.0,5.0,979.1,100,27.5667,72.0667,0.0
2023-06-11 22:00:00+05:30,0.0,0.0,0.0,36.1,14.4,233.0,31.0,2.0,979.5,100,27.5667,72.0667,0.0
2023-06-11 23:00:00+05:30,0.0,0.0,0.0,35.2,14.0,226.0,32.0,2.0,979.5,100,27.5667,72.0667,0.0
2023-06-12 00:00:00+05:30,0.0,0.0,0.0,34.6,15.8,225.0,34.0,2.0,979.0,100,27.5667,72.0667,0.0
2023-06-12 01:00:00+05:30,0.0,0.0,0.0,33.9,17.4,214.0,37.0,2.0,978.4,100,27.5667,72.0667,0.0
2023-06-12 02:00:00+05:30,0.0,0.0,0.0,33.5,21.7,207.0,39.0,1.0,978.5,100,27.5667,72.0667,0.0
2023-06-12 03:00:00+05:30,0.0,0.0,0.0,33.1,25.8,205.0,39.0,1.0,978.9,100,27.5667,72.0667,0.0
2023-06-12 04:00:00+05:30,0.0,0.0,0.0,32.4,28.4,209.0,43.0,1.0,979.3,100,27.5667,72.0667,0.0
2023-06-12 05:00:00+05:30,0.0,0.0,0.0,31.7,23.4,211.0,46.0,1.0,979.6,100,27.5667,72.0667,0.0
2023-06-12 06:00:00+05:30,15.0,11.0,14.0,31.4,23.4,209.0,47.0,0.0,980.3,100,27.5667,72.0667,0.6909683501335075
2023-06-12 07:00:00+05:30,108.0,80.9,88.0,32.0,23.8,207.0,45.0,0.0,980.8,100,27.5667,72.0667,7.231589589727936
2023-06-12 08:00:00+05:30,263.0,211.2,167.0,33.1,27.1,210.0,42.0,0.0,981.1,100,27.5667,72.0667,18.728859827993315
2023-06-12 09:00:00+05:30,444.0,332.6,230.0,34.6,28.7,213.0,38.0,0.0,981.4,100,27.5667,72.0667,34.20895945582906
2023-06-12 10:00:00+05:30,612.0,419.5,276.0,36.4,29.1,214.0,33.0,0.0,981.2,100,27.5667,72.0667,48.90141061765469
2023-06-12 11:00:00+05:30,743.0,474.8,308.0,38.1,29.5,215.0,29.0,0.0,980.6,100,27.5667,72.0667,61.88434270361957
2023-06-12 12:00:00+05:30,821.0,505.5,325.0,39.7,28.9,216.0,25.0,0.0,980.0,100,27.5667,72.0667,66.00521009757654
2023-06-12 13:00:00+05:30,834.0,512.1,326.0,40.8,27.5,214.0,22.0,0.0,979.2,100,27.5667,72.0667,68.02138658765104
2023-06-12 14:00:00+05:30,784.0,496.0,314.0,41.5,25.7,211.0,21.0,0.0,978.3,100,27.5667,72.0667,62.93221502317757
2023-06-12 15:00:00+05:30,675.0,454.8,288.0,41.9,24.7,209.0,20.0,0.0,977.7,100,27.5667,72.0667,54.076528248255975
2023-06-12 16:00:00+05:30,495.0,355.5,243.0,41.9,24.0,208.0,20.0,16.0,977.6,100,27.5667,72.0667,37.7612804403813
2023-06-12 17:00:00+05:30,315.0,239.3,188.0,40.4,18.7,205.0,21.0,13.0,977.9,100,27.5667,72.0667,22.67207674858827
2023-06-12 18:00:00+05:30,166.0,136.8,121.0,39.9,18.5,207.0,21.0,0.0,977.9,100,27.5667,72.0667,10.950720533812781
2023-06-12 19:00:00+05:30,42.0,37.7,37.0,38.9,17.4,204.0,23.0,0.0,978.4,100,27.5667,72.0667,2.584081463429252
2023-06-12 20:00:00+05:30,0.0,0.0,0.0,37.7,19.0,205.0,28.0,0.0,978.9,100,27.5667,72.0667,0.0
2023-06-12 21:00:00+05:30,0.0,0.0,0.0,36.8,23.1,211.0,31.0,0.0,979.5,100,27.5667,72.0667,0.0
2023-06-12 22:00:00+05:30,0.0,0.0,0.0,36.2,22.0,215.0,30.0,0.0,980.1,100,27.5667,72.0667,0.0
2023-06-12 23:00:00+05:30,0.0,0.0,0.0,35.3,19.2,210.0,32.0,0.0,980.3,100,27.5667,72.0667,0.0
2023-06-13 00:00:00+05:30,0.0,0.0,0.0,34.5,26.4,208.0,37.0,0.0,980.1,100,27.5667,72.0667,0.0
2023-06-13 01:00:00+05:30,0.0,0.0,0.0,33.1,28.0,206.0,45.0,0.0,979.8,100,27.5667,72.0667,0.0
2023-06-13 02:00:00+05:30,0.0,0.0,0.0,32.4,27.2,204.0,47.0,0.0,979.7,100,27.5667,72.0667,0.0
2023-06-13 03:00:00+05:30,0.0,0.0,0.0,31.6,24.5,204.0,50.0,0.0,979.9,100,27.5667,72.0667,0.0
2023-06-13 04:00:00+05:30,0.0,0.0,0.0,30.9,22.7,205.0,52.0,0.0,980.2,100,27.5667,72.0667,0.0
2023-06-13 05:00:00+05:30,0.0,0.0,0.0,30.7,19.5,205.0,55.0,0.0,980.2,100,27.5667,72.0667,0.0
2023-06-13 06:00:00+05:30,15.0,11.0,14.0,30.5,18.0,209.0,56.0,0.0,980.8,100,27.5667,72.0667,0.6882718954858668
2023-06-13 07:00:00+05:30,109.0,81.0,89.0,31.4,17.2,209.0,53.0,0.0,981.3,100,27.5667,72.0667,7.459112180461722
2023-06-13 08:00:00+05:30,265.0,213.5,168.0,32.8,22.7,209.0,49.0,0.0,982.0,100,27.5667,72.0667,19.041850211538947
2023-06-13 09:00:00+05:30,444.0,331.2,231.0,34.3,24.4,211.0,45.0,0.0,982.3,100,27.5667,72.0667,34.89792859654844
2023-06-13 10:00:00+05:30,609.0,414.7,277.0,36.2,24.2,210.0,39.0,0.0,982.0,100,27.5667,72.0667,48.34349667405096
2023-06-13 11:00:00+05:30,738.0,468.4,309.0,38.0,23.7,210.0,33.0,0.0,981.5,100,27.5667,72.0667,60.89558345596898
2023-06-13 12:00:00+05:30,813.0,496.3,326.0,39.4,24.7,211.0,29.0,0.0,980.7,100,27.5667,72.0667,66.63151911220116
2023-06-13 13:00:00+05:30,825.0,501.9,327.0,40.5,24.9,211.0,27.0,8.0,979.8,100,27.5667,72.0667,66.85760356225943
2023-06-13 14:00:00+05:30,730.0,446.2,307.0,41.2,23.5,207.0,24.0,19.0,978.5,100,27.5667,72.0667,59.1436994497273
2023-06-13 15:00:00+05:30,596.0,374.6,277.0,41.3,24.8,206.0,23.0,16.0,977.4,100,27.5667,72.0667,47.36283777452475
2023-06-13 16:00:00+05:30,470.0,321.3,242.0,41.4,24.8,208.0,23.0,8.0,977.1,100,27.5667,72.0667,36.289231205102574
2023-06-13 17:00:00+05:30,314.0,242.6,185.0,38.8,21.3,208.0,30.0,2.0,978.2,100,27.5667,72.0667,23.32257804457975
2023-06-13 18:00:00+05:30,157.0,121.2,117.0,38.4,20.6,209.0,31.0,7.0,978.1,100,27.5667,72.0667,10.377090732735885
2023-06-13 19:00:00+05:30,40.0,30.1,36.0,37.9,20.1,213.0,32.0,22.0,978.3,100,27.5667,72.0667,2.5076031647306563
2023-06-13 20:00:00+05:30,0.0,0.0,0.0,37.2,18.2,214.0,34.0,7.0,978.6,100,27.5667,72.0667,0.0
2023-06-13 21:00:00+05:30,0.0,0.0,0.0,36.7,17.0,212.0,35.0,17.0,979.3,100,27.5667,72.0667,0.0
2023-06-13 22:00:00+05:30,0.0,0.0,0.0,36.1,25.1,205.0,38.0,10.0,979.8,100,27.5667,72.0667,0.0
2023-06-13 23:00:00+05:30,0.0,0.0,0.0,35.1,30.3,205.0,42.0,2.0,980.1,100,27.5667,72.0667,0.0
2023-06-14 00:00:00+05:30,0.0,0.0,0.0,33.7,28.8,209.0,46.0,2.0,979.9,100,27.5667,72.0667,0.0
2023-06-14 01:00:00+05:30,0.0,0.0,0.0,33.2,26.6,210.0,48.0,1.0,979.7,100,27.5667,72.0667,0.0
2023-06-14 02:00:00+05:30,0.0,0.0,0.0,32.4,26.5,214.0,50.0,9.0,979.6,100,27.5667,72.0667,0.0
2023-06-14 03:00:00+05:30,0.0,0.0,0.0,31.7,26.5,211.0,52.0,0.0,979.8,100,27.5667,72.0667,0.0
2023-06-14 04:00:00+05:30,0.0,0.0,0.0,31.2,24.9,211.0,54.0,0.0,980.1,100,27.5667,72.0667,0.0
2023-06-14 05:00:00+05:30,0.0,0.0,0.0,31.3,21.3,206.0,57.0,68.0,980.7,100,27.5667,72.0667,0.0
2023-06-14 06:00:00+05:30,14.0,11.0,13.0,31.0,24.2,205.0,60.0,0.0,981.5,100,27.5667,72.0667,0.5837166915589578
2023-06-14 07:00:00+05:30,104.0,73.0,86.0,31.3,28.4,209.0,59.0,0.0,981.8,100,27.5667,72.0667,7.155755580777775
2023-06-14 08:00:00+05:30,256.0,200.5,165.0,32.1,28.9,211.0,56.0,0.0,982.2,100,27.5667,72.0667,18.124258999985763
2023-06-14 09:00:00+05:30,432.0,317.4,228.0,33.4,27.7,212.0,49.0,25.0,982.3,100,27.5667,72.0667,34.0247874420515
2023-06-14 10:00:00+05:30,596.0,398.6,277.0,34.9,30.0,213.0,44.0,20.0,982.4,100,27.5667,72.0667,48.43910864174627
2023-06-14 11:00:00+05:30,725.0,454.3,309.0,36.3,29.9,216.0,40.0,0.0,981.9,100,27.5667,72.0667,59.33616733103765
2023-06-14 12:00:00+05:30,799.0,483.1,325.0,37.4,29.3,212.0,37.0,2.0,981.3,100,27.5667,72.0667,67.98507217450211
2023-06-14 13:00:00+05:30,801.0,474.7,330.0,38.4,28.9,211.0,34.0,11.0,980.3,100,27.5667,72.0667,66.18463371719159
2023-06-14 14:00:00+05:30,737.0,444.0,316.0,39.0,27.8,211.0,33.0,8.0,979.4,100,27.5667,72.0667,60.22252791661225
2023-06-14 15:00:00+05:30,647.0,420.1,289.0,39.7,26.2,212.0,31.0,6.0,978.5,100,27.5667,72.0667,52.30880550730804
2023-06-14 16:00:00+05:30,494.0,346.3,248.0,39.8,27.2,212.0,30.0,9.0,977.9,100,27.5667,72.0667,38.71329859642905
2023-06-14 17:00:00+05:30,305.0,227.2,184.0,37.8,27.0,214.0,34.0,19.0,979.0,100,27.5667,72.0667,22.20680980170939
2023-06-14 18:00:00+05:30,154.0,114.8,116.0,37.2,25.2,211.0,34.0,1.0,978.8,100,27.5667,72.0667,10.314587118606276
2023-06-14 19:00:00+05:30,41.0,29.9,37.0,36.6,25.1,209.0,34.0,0.0,979.1,100,27.5667,72.0667,2.641532433931694
2023-06-14 20:00:00+05:30,0.0,0.0,0.0,36.1,21.0,202.0,35.0,1.0,979.5,100,27.5667,72.0667,0.0
2023-06-14 21:00:00+05:30,0.0,0.0,0.0,35.7,21.5,194.0,35.0,5.0,979.8,100,27.5667,72.0667,0.0
2023-06-14 22:00:00+05:30,0.0,0.0,0.0,35.0,28.2,208.0,37.0,1.0,980.7,100,27.5667,72.0667,0.0
2023-06-14 23:00:00+05:30,0.0,0.0,0.0,34.1,24.8,216.0,41.0,6.0,981.0,100,27.5667,72.0667,0.0
2023-06-15 00:00:00+05:30,0.0,0.0,0.0,33.4,25.4,215.0,45.0,6.0,981.0,100,27.5667,72.0667,0.0
2023-06-15 01:00:00+05:30,0.0,0.0,0.0,32.6,23.7,216.0,48.0,6.0,980.7,100,27.5667,72.0667,0.0
2023-06-15 02:00:00+05:30,0.0,0.0,0.0,32.0,22.2,222.0,50.0,2.0,980.6,100,27.5667,72.0667,0.0
2023-06-15 03:00:00+05:30,0.0,0.0,0.0,31.3,18.8,225.0,51.0,1.0,980.4,100,27.5667,72.0667,0.0
2023-06-15 04:00:00+05:30,0.0,0.0,0.0,30.7,19.4,220.0,54.0,0.0,980.7,100,27.5667,72.0667,0.0
2023-06-15 05:00:00+05:30,0.0,0.0,0.0,30.1,20.9,209.0,56.0,0.0,980.8,100,27.5667,72.0667,0.0
2023-06-15 06:00:00+05:30,14.0,11.0,13.0,29.8,24.3,209.0,59.0,1.0,981.6,100,27.5667,72.0667,0.5865334085227707
2023-06-15 07:00:00+05:30,104.0,73.2,86.0,30.1,20.9,216.0,59.0,3.0,982.3,100,27.5667,72.0667,7.24241559630344
2023-06-15 08:00:00+05:30,254.0,194.1,166.0,31.0,21.3,214.0,56.0,0.0,982.8,100,27.5667,72.0667,18.344029858302246
2023-06-15 09:00:00+05:30,430.0,311.4,230.0,32.3,23.6,201.0,53.0,14.0,983.0,100,27.5667,72.0667,33.64414992345183
2023-06-15 10:00:00+05:30,568.0,361.3,279.0,34.0,22.8,198.0,46.0,0.0,982.5,100,27.5667,72.0667,46.86316161166667
2023-06-15 11:00:00+05:30,714.0,443.5,308.0,35.6,25.1,196.0,41.0,2.0,981.8,100,27.5667,72.0667,58.27618032216807
2023-06-15 12:00:00+05:30,788.0,469.9,327.0,37.0,25.0,195.0,37.0,6.0,981.2,100,27.5667,72.0667,65.00935515776
2023-06-15 13:00:00+05:30,798.0,465.5,336.0,37.8,25.8,195.0,35.0,14.0,980.4,100,27.5667,72.0667,65.34612121995795
2023-06-15 14:00:00+05:30,710.0,416.4,315.0,37.9,22.2,197.0,35.0,16.0,979.6,100,27.5667,72.0667,57.56932436889972
2023-06-15 15:00:00+05:30,609.0,369.4,294.0,38.8,22.9,196.0,32.0,28.0,978.8,100,27.5667,72.0667,48.96986912278095
2023-06-15 16:00:00+05:30,481.0,323.4,251.0,38.7,25.6,197.0,31.0,12.0,978.3,100,27.5667,72.0667,37.74338060189387
2023-06-15 17:00:00+05:30,321.0,238.0,194.0,37.0,17.5,199.0,35.0,10.0,978.6,100,27.5667,72.0667,23.473685221243755
2023-06-15 18:00:00+05:30,117.0,45.2,102.0,36.8,19.1,191.0,34.0,97.0,978.8,100,27.5667,72.0667,8.68328089428118
2023-06-15 19:00:00+05:30,29.0,0.0,29.0,36.0,32.2,194.0,35.0,99.0,979.4,100,27.5667,72.0667,1.9493953888522986
2023-06-15 20:00:00+05:30,0.0,0.0,0.0,30.5,41.2,196.0,59.0,45.0,980.5,100,27.5667,72.0667,0.0
2023-06-15 21:00:00+05:30,0.0,0.0,0.0,28.9,32.3,192.0,66.0,98.0,981.3,100,27.5667,72.0667,0.0
2023-06-15 22:00:00+05:30,0.0,0.0,0.0,29.0,21.3,183.0,69.0,100.0,981.9,100,27.5667,72.0667,0.0
2023-06-15 23:00:00+05:30,0.0,0.0,0.0,28.4,21.6,181.0,72.0,100.0,981.8,100,27.5667,72.0667,0.0
2023-06-16 00:00:00+05:30,0.0,0.0,0.0,28.3,18.8,184.0,71.0,100.0,981.0,100,27.5667,72.0667,0.0
2023-06-16 01:00:00+05:30,0.0,0.0,0.0,28.2,19.5,178.0,72.0,100.0,980.3,100,27.5667,72.0667,0.0
2023-06-16 02:00:00+05:30,0.0,0.0,0.0,28.0,16.1,164.0,74.0,100.0,980.0,100,27.5667,72.0667,0.0
2023-06-16 03:00:00+05:30,0.0,0.0,0.0,27.5,16.8,165.0,77.0,100.0,979.8,100,27.5667,72.0667,0.0
2023-06-16 04:00:00+05:30,0.0,0.0,0.0,27.3,15.1,162.0,79.0,100.0,979.8,100,27.5667,72.0667,0.0
2023-06-16 05:00:00+05:30,0.0,0.0,0.0,28.8,19.9,163.0,72.0,100.0,980.2,100,27.5667,72.0667,0.0
2023-06-16 06:00:00+05:30,7.0,0.0,7.0,28.8,24.1,171.0,71.0,82.0,980.7,100,27.5667,72.0667,0.06292602979883032
2023-06-16 07:00:00+05:30,51.0,8.1,49.0,28.5,20.2,164.0,71.0,99.0,980.9,100,27.5667,72.0667,3.7735378866517464
2023-06-16 08:00:00+05:30,99.0,24.3,88.0,28.8,16.8,145.0,71.0,100.0,981.4,100,27.5667,72.0667,7.598315630896621
2023-06-16 09:00:00+05:30,91.0,0.0,91.0,29.1,14.8,119.0,71.0,100.0,981.8,100,27.5667,72.0667,7.320632655668175
2023-06-16 10:00:00+05:30,217.0,41.3,184.0,30.6,16.7,123.0,64.0,100.0,981.6,100,27.5667,72.0667,17.819552169052166
2023-06-16 11:00:00+05:30,248.0,28.4,222.0,31.1,13.3,142.0,60.0,100.0,981.1,100,27.5667,72.0667,20.289428729648925
2023-06-16 12:00:00+05:30,524.0,205.9,322.0,32.7,17.0,107.0,54.0,26.0,980.7,100,27.5667,72.0667,43.20235504686481
2023-06-16 13:00:00+05:30,558.0,246.8,313.0,32.8,23.5,95.0,53.0,25.0,980.1,100,27.5667,72.0667,46.84344680439526
2023-06-16 14:00:00+05:30,639.0,353.0,304.0,34.2,21.3,87.0,48.0,36.0,978.8,100,27.5667,72.0667,52.96285557217892
2023-06-16 15:00:00+05:30,635.0,398.5,295.0,35.1,18.1,96.0,44.0,38.0,977.9,100,27.5667,72.0667,51.81014690333881
2023-06-16 16:00:00+05:30,425.0,261.3,239.0,35.5,18.6,100.0,43.0,100.0,977.2,100,27.5667,72.0667,33.42765367260151
2023-06-16 17:00:00+05:30,238.0,102.9,183.0,34.3,14.8,103.0,47.0,100.0,977.9,100,27.5667,72.0667,18.421977579225228
2023-06-16 18:00:00+05:30,133.0,78.0,107.0,33.3,18.3,112.0,50.0,83.0,978.2,100,27.5667,72.0667,9.42396379280243
2023-06-16 19:00:00+05:30,36.0,22.3,33.0,32.5,26.1,123.0,53.0,100.0,978.7,100,27.5667,72.0667,2.26316313736304
2023-06-16 20:00:00+05:30,0.0,0.0,0.0,30.2,26.3,144.0,67.0,100.0,979.3,100,27.5667,72.0667,0.0
2023-06-16 21:00:00+05:30,0.0,0.0,0.0,29.0,23.4,143.0,74.0,100.0,979.5,100,27.5667,72.0667,0.0
2023-06-16 22:00:00+05:30,0.0,0.0,0.0,28.1,22.4,136.0,77.0,100.0,979.6,100,27.5667,72.0667,0.0
2023-06-16 23:00:00+05:30,0.0,0.0,0.0,27.5,22.3,124.0,81.0,100.0,979.3,100,27.5667,72.0667,0.0
2023-06-17 00:00:00+05:30,0.0,0.0,0.0,27.0,18.5,111.0,83.0,100.0,978.8,100,27.5667,72.0667,0.0
2023-06-17 01:00:00+05:30,0.0,0.0,0.0,26.6,15.5,103.0,88.0,100.0,978.2,100,27.5667,72.0667,0.0
2023-06-17 02:00:00+05:30,0.0,0.0,0.0,26.4,18.1,107.0,86.0,100.0,977.2,100,27.5667,72.0667,0.0
2023-06-17 03:00:00+05:30,0.0,0.0,0.0,26.2,19.8,106.0,87.0,100.0,976.9,100,27.5667,72.0667,0.0
2023-06-17 04:00:00+05:30,0.0,0.0,0.0,26.2,21.0,96.0,87.0,86.0,976.8,100,27.5667,72.0667,0.0
2023-06-17 05:00:00+05:30,0.0,0.0,0.0,28.0,23.2,131.0,76.0,100.0,977.9,100,27.5667,72.0667,0.0
2023-06-17 06:00:00+05:30,10.0,0.0,10.0,28.1,18.0,116.0,77.0,100.0,978.1,100,27.5667,72.0667,0.3309632839709491
2023-06-17 07:00:00+05:30,30.0,0.0,30.0,28.4,20.0,104.0,75.0,100.0,978.4,100,27.5667,72.0667,2.1006894362915873
2023-06-17 08:00:00+05:30,68.0,0.0,68.0,28.3,24.2,108.0,73.0,100.0,979.2,100,27.5667,72.0667,5.44659968081951
2023-06-17 09:00:00+05:30,118.0,3.1,116.0,28.0,22.0,94.0,75.0,100.0,979.6,100,27.5667,72.0667,9.889030970425353
2023-06-17 10:00:00+05:30,263.0,52.6,221.0,28.9,27.7,92.0,73.0,100.0,979.6,100,27.5667,72.0667,21.953229424190624
2023-06-17 11:00:00+05:30,270.0,15.3,256.0,29.3,25.9,80.0,70.0,100.0,978.9,100,27.5667,72.0667,22.813576807572904
2023-06-17 12:00:00+05:30,208.0,11.2,197.0,30.0,25.7,75.0,68.0,100.0,978.4,100,27.5667,72.0667,17.40685216691724
2023-06-17 13:00:00+05:30,336.0,68.5,268.0,29.7,27.5,85.0,72.0,100.0,978.1,100,27.5667,72.0667,28.433597486720547
2023-06-17 14:00:00+05:30,129.0,4.2,125.0,28.5,28.7,70.0,76.0,100.0,977.2,100,27.5667,72.0667,10.97758456112181
2023-06-17 15:00:00+05:30,77.0,0.0,77.0,27.6,25.5,61.0,82.0,100.0,976.8,100,27.5667,72.0667,6.34440712365124
2023-06-17 16:00:00+05:30,63.0,0.0,63.0,27.3,24.8,57.0,84.0,100.0,976.2,100,27.5667,72.0667,5.132702355022581
2023-06-17 17:00:00+05:30,57.0,0.0,57.0,29.2,23.1,79.0,76.0,100.0,976.7,100,27.5667,72.0667,4.5892438684989605
2023-06-17 18:00:00+05:30,39.0,0.0,39.0,28.3,25.1,78.0,82.0,100.0,977.7,100,27.5667,72.0667,2.91150760669702
2023-06-17 19:00:00+05:30,8.0,0.0,8.0,27.4,22.3,56.0,85.0,100.0,977.9,100,27.5667,72.0667,0.15618571822776578
2023-06-17 20:00:00+05:30,0.0,0.0,0.0,27.1,22.0,52.0,87.0,100.0,978.1,100,27.5667,72.0667,0.0
2023-06-17 21:00:00+05:30,0.0,0.0,0.0,26.8,23.7,48.0,88.0,100.0,978.5,100,27.5667,72.0667,0.0
2023-06-17 22:00:00+05:30,0.0,0.0,0.0,26.7,20.6,47.0,88.0,100.0,979.0,100,27.5667,72.0667,0.0
2023-06-17 23:00:00+05:30,0.0,0.0,0.0,26.6,19.6,41.0,89.0,100.0,978.9,100,27.5667,72.0667,0.0
2023-06-18 00:00:00+05:30,0.0,0.0,0.0,26.5,19.5,34.0,90.0,100.0,978.4,100,27.5667,72.0667,0.0
2023-06-18 01:00:00+05:30,0.0,0.0,0.0,26.4,18.1,46.0,91.0,100.0,977.9,100,27.5667,72.0667,0.0
2023-06-18 02:00:00+05:30,0.0,0.0,0.0,26.3,16.6,48.0,90.0,100.0,977.6,100,27.5667,72.0667,0.0
2023-06-18 03:00:00+05:30,0.0,0.0,0.0,26.2,14.3,25.0,90.0,100.0,977.6,100,27.5667,72.0667,0.0
2023-06-18 04:00:00+05:30,0.0,0.0,0.0,26.1,15.5,3.0,91.0,100.0,978.1,100,27.5667,72.0667,0.0
2023-06-18 05:00:00+05:30,0.0,0.0,0.0,27.0,17.7,17.0,90.0,100.0,978.4,100,27.5667,72.0667,0.0
2023-06-18 06:00:00+05:30,3.0,0.0,3.0,27.2,17.3,21.0,90.0,100.0,979.2,100,27.5667,72.0667,0.0
2023-06-18 07:00:00+05:30,38.0,0.0,38.0,27.3,16.9,2.0,90.0,100.0,979.4,100,27.5667,72.0667,2.818185007108253
2023-06-18 08:00:00+05:30,124.0,17.7,116.0,27.7,18.7,360.0,88.0,25.0,979.8,100,27.5667,72.0667,10.309550061687588
2023-06-18 09:00:00+05:30,283.0,87.4,227.0,28.6,17.7,12.0,84.0,39.0,980.6,100,27.5667,72.0667,23.1496465253634
2023-06-18 10:00:00+05:30,490.0,251.7,289.0,29.8,17.5,8.0,78.0,100.0,980.8,100,27.5667,72.0667,39.191595218935475
2023-06-18 11:00:00+05:30,453.0,115.9,347.0,30.5,20.3,6.0,75.0,100.0,980.4,100,27.5667,72.0667,37.9675765951665
2023-06-18 12:00:00+05:30,292.0,4.1,288.0,30.3,20.2,360.0,75.0,100.0,980.2,100,27.5667,72.0667,24.671145646366018
2023-06-18 13:00:00+05:30,217.0,26.2,191.0,29.6,19.1,11.0,77.0,100.0,979.5,100,27.5667,72.0667,18.847633039533132
2023-06-18 14:00:00+05:30,158.0,13.7,145.0,29.4,14.6,16.0,77.0,100.0,978.8,100,27.5667,72.0667,13.407389369673968
2023-06-18 15:00:00+05:30,226.0,11.7,216.0,29.5,12.2,28.0,77.0,100.0,978.6,100,27.5667,72.0667,18.561833825930265
2023-06-18 16:00:00+05:30,191.0,18.2,178.0,29.4,9.7,15.0,78.0,99.0,978.3,100,27.5667,72.0667,15.955332523310226
2023-06-18 17:00:00+05:30,139.0,37.3,119.0,31.6,11.3,37.0,68.0,100.0,978.0,100,27.5667,72.0667,11.162387903177956
2023-06-18 18:00:00+05:30,139.0,92.5,108.0,30.5,7.4,61.0,76.0,12.0,978.3,100,27.5667,72.0667,9.955302575339491
2023-06-18 19:00:00+05:30,39.0,29.5,35.0,29.4,8.0,85.0,83.0,2.0,978.5,100,27.5667,72.0667,2.5610935930615857
2023-06-18 20:00:00+05:30,0.0,0.0,0.0,28.5,8.7,85.0,86.0,5.0,979.3,100,27.5667,72.0667,0.0
2023-06-18 21:00:00+05:30,0.0,0.0,0.0,28.1,6.6,99.0,89.0,2.0,980.0,100,27.5667,72.0667,0.0
2023-06-18 22:00:00+05:30,0.0,0.0,0.0,28.0,7.7,131.0,88.0,0.0,980.3,100,27.5667,72.0667,0.0
2023-06-18 23:00:00+05:30,0.0,0.0,0.0,27.8,8.7,135.0,88.0,0.0,979.8,100,27.5667,72.0667,0.0
2023-06-19 00:00:00+05:30,0.0,0.0,0.0,27.2,12.0,213.0,91.0,0.0,979.5,100,27.5667,72.0667,0.0
2023-06-19 01:00:00+05:30,0.0,0.0,0.0,27.2,11.2,222.0,87.0,0.0,979.1,100,27.5667,72.0667,0.0
2023-06-19 02:00:00+05:30,0.0,0.0,0.0,27.2,13.0,228.0,85.0,0.0,979.0,100,27.5667,72.0667,0.0
2023-06-19 03:00:00+05:30,0.0,0.0,0.0,27.2,15.3,231.0,89.0,0.0,979.3,100,27.5667,72.0667,0.0
2023-06-19 04:00:00+05:30,0.0,0.0,0.0,27.2,16.3,248.0,90.0,0.0,979.7,100,27.5667,72.0667,0.0
