timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-06-18 14:00:00+05:30,22.9,222.0,31.3,959.0,100.0,100
2024-06-18 15:00:00+05:30,23.5,220.0,30.0,958.6,100.0,100
2024-06-18 16:00:00+05:30,25.1,215.0,28.1,958.6,0.4143915168879274,100
2024-06-18 17:00:00+05:30,23.8,215.0,26.7,958.8,98.77892544200076,100
2024-06-18 18:00:00+05:30,18.5,209.0,26.1,958.8,100.0,100
2024-06-18 19:00:00+05:30,18.2,210.0,25.2,959.4,100.0,100
2024-06-18 20:00:00+05:30,17.4,210.0,24.3,960.3,99.74690448809807,100
2024-06-18 21:00:00+05:30,16.8,211.0,24.0,961.1,100.0,100
2024-06-18 22:00:00+05:30,12.6,211.0,23.7,961.5,100.0,100
2024-06-18 23:00:00+05:30,10.2,212.0,23.5,961.3,50.14640791662002,100
2024-06-19 00:00:00+05:30,13.5,209.0,23.5,960.7,100.0,100
2024-06-19 01:00:00+05:30,16.0,211.0,23.3,960.0,98.3825679307978,100
2024-06-19 02:00:00+05:30,16.6,214.0,22.9,959.5,100.0,100
2024-06-19 03:00:00+05:30,7.0,215.0,23.3,958.9,9.713804255608057,100
2024-06-19 04:00:00+05:30,11.6,202.0,22.4,958.9,84.9867537232142,100
2024-06-19 05:00:00+05:30,12.2,214.0,22.2,958.9,97.09350722450598,100
2024-06-19 06:00:00+05:30,10.4,214.0,23.9,959.1,54.18145319727829,100
2024-06-19 07:00:00+05:30,13.7,203.0,25.1,959.6,98.14427686849444,100
2024-06-19 08:00:00+05:30,19.0,207.0,26.8,960.1,100.0,100
2024-06-19 09:00:00+05:30,17.1,210.0,28.3,960.7,100.0,100
2024-06-19 10:00:00+05:30,16.3,211.0,30.3,960.5,100.0,100
2024-06-19 11:00:00+05:30,17.1,215.0,31.8,960.0,100.0,100
2024-06-19 12:00:00+05:30,16.9,214.0,31.0,959.1,99.32418434842837,100
2024-06-19 13:00:00+05:30,27.1,216.0,28.9,959.0,0.0,100
2024-06-19 14:00:00+05:30,25.8,220.0,28.6,958.5,0.0,100
2024-06-19 15:00:00+05:30,22.9,224.0,29.2,957.3,98.37013307987395,100
2024-06-19 16:00:00+05:30,24.6,215.0,28.1,957.2,99.47464647465756,100
2024-06-19 17:00:00+05:30,24.6,215.0,26.7,957.5,100.0,100
2024-06-19 18:00:00+05:30,20.9,209.0,25.4,957.8,100.0,100
2024-06-19 19:00:00+05:30,18.7,210.0,24.3,958.6,96.35627752739748,100
2024-06-19 20:00:00+05:30,19.3,209.0,24.4,959.4,100.0,100
2024-06-19 21:00:00+05:30,18.6,212.0,24.2,960.4,100.0,100
2024-06-19 22:00:00+05:30,16.3,202.0,23.8,960.5,100.0,100
2024-06-19 23:00:00+05:30,15.4,213.0,23.2,960.1,98.96066395086174,100
2024-06-20 00:00:00+05:30,16.6,219.0,23.6,959.8,100.0,100
2024-06-20 01:00:00+05:30,17.3,216.0,23.5,959.1,97.79618423957625,100
2024-06-20 02:00:00+05:30,17.0,216.0,23.1,958.6,100.0,100
2024-06-20 03:00:00+05:30,14.2,216.0,23.0,958.2,99.73075629364102,100
2024-06-20 04:00:00+05:30,16.6,210.0,23.1,958.3,100.0,100
2024-06-20 05:00:00+05:30,16.6,210.0,22.9,958.4,97.54772721018801,100
2024-06-20 06:00:00+05:30,14.4,212.0,23.0,958.9,97.306618802968,100
2024-06-20 07:00:00+05:30,11.9,205.0,24.1,959.3,97.02611956914711,100
2024-06-20 08:00:00+05:30,18.4,197.0,25.3,960.6,95.81374934779625,100
2024-06-20 09:00:00+05:30,20.9,212.0,26.8,961.4,100.0,100
2024-06-20 10:00:00+05:30,19.5,214.0,28.1,961.7,100.0,100
2024-06-20 11:00:00+05:30,20.2,215.0,28.7,961.3,100.0,100
2024-06-20 12:00:00+05:30,20.8,214.0,29.4,960.6,100.0,100
2024-06-20 13:00:00+05:30,22.3,214.0,29.4,959.9,99.62279065608122,100
2024-06-20 14:00:00+05:30,23.6,218.0,29.1,959.0,99.88569110392238,100
2024-06-20 15:00:00+05:30,24.0,216.0,27.6,958.2,99.4081856691818,100
2024-06-20 16:00:00+05:30,21.7,209.0,26.0,958.2,100.0,100
2024-06-20 17:00:00+05:30,20.9,204.0,24.4,958.3,100.0,100
2024-06-20 18:00:00+05:30,18.2,205.0,24.5,958.1,97.00850850718001,100
2024-06-20 19:00:00+05:30,18.7,210.0,24.7,958.5,99.34976891947703,100
2024-06-20 20:00:00+05:30,18.4,208.0,24.3,959.0,100.0,100
2024-06-20 21:00:00+05:30,15.8,201.0,23.3,959.6,100.0,100
2024-06-20 22:00:00+05:30,15.3,207.0,23.1,960.1,100.0,100
2024-06-20 23:00:00+05:30,16.1,207.0,23.1,960.1,100.0,100
2024-06-21 00:00:00+05:30,16.1,209.0,23.1,959.8,100.0,100
2024-06-21 01:00:00+05:30,14.5,207.0,22.6,959.4,99.93000498175923,100
2024-06-21 02:00:00+05:30,15.3,210.0,22.6,958.8,94.49965164035886,100
2024-06-21 03:00:00+05:30,17.1,215.0,23.6,958.4,100.0,100
2024-06-21 04:00:00+05:30,18.4,211.0,23.3,958.3,99.96060206687132,100
2024-06-21 05:00:00+05:30,17.3,211.0,22.9,958.6,99.88143227887466,100
2024-06-21 06:00:00+05:30,5.3,208.0,22.8,959.3,2.9801949980190576,100
2024-06-21 07:00:00+05:30,9.5,205.0,24.2,959.7,37.15126048905005,100
2024-06-21 08:00:00+05:30,11.5,194.0,26.3,960.6,82.26159556508551,100
2024-06-21 09:00:00+05:30,13.1,201.0,28.8,961.5,97.5476813460387,100
2024-06-21 10:00:00+05:30,18.1,215.0,29.6,961.1,100.0,100
2024-06-21 11:00:00+05:30,23.7,221.0,28.5,961.1,92.66813152220143,100
2024-06-21 12:00:00+05:30,23.3,215.0,27.9,960.6,100.0,100
2024-06-21 13:00:00+05:30,20.1,216.0,26.6,959.8,100.0,100
2024-06-21 14:00:00+05:30,18.9,215.0,27.1,958.6,100.0,100
2024-06-21 15:00:00+05:30,20.0,203.0,27.1,958.1,96.35454353038268,100
2024-06-21 16:00:00+05:30,22.4,206.0,26.8,957.6,97.87043727295362,100
2024-06-21 17:00:00+05:30,21.1,207.0,25.4,957.9,100.0,100
2024-06-21 18:00:00+05:30,18.5,207.0,23.7,957.8,100.0,100
2024-06-21 19:00:00+05:30,17.2,209.0,23.5,958.3,100.0,100
2024-06-21 20:00:00+05:30,14.0,209.0,23.1,958.9,100.0,100
2024-06-21 21:00:00+05:30,13.8,219.0,22.8,959.5,100.0,100
2024-06-21 22:00:00+05:30,13.4,211.0,22.7,960.0,97.48252017601857,100
2024-06-21 23:00:00+05:30,13.4,207.0,22.7,959.7,100.0,100
2024-06-22 00:00:00+05:30,12.2,208.0,22.6,958.7,98.49539372968334,100
2024-06-22 01:00:00+05:30,13.1,212.0,22.4,957.6,100.0,100
2024-06-22 02:00:00+05:30,12.9,210.0,22.6,957.1,99.93832841203908,100
2024-06-22 03:00:00+05:30,12.4,206.0,22.8,956.4,98.07966880799295,100
2024-06-22 04:00:00+05:30,15.6,209.0,22.8,956.5,99.46937634129591,100
2024-06-22 05:00:00+05:30,16.9,214.0,22.9,957.2,99.36324736732857,100
2024-06-22 06:00:00+05:30,11.6,210.0,22.6,957.5,85.23149992744008,100
2024-06-22 07:00:00+05:30,12.2,208.0,24.3,958.8,100.0,100
2024-06-22 08:00:00+05:30,13.9,205.0,25.9,959.1,100.0,100
2024-06-22 09:00:00+05:30,14.2,216.0,28.8,959.6,98.91978346891902,100
2024-06-22 10:00:00+05:30,14.9,212.0,30.5,959.3,99.70461626217838,100
2024-06-22 11:00:00+05:30,21.0,211.0,31.0,958.7,100.0,100
2024-06-22 12:00:00+05:30,22.9,217.0,31.3,958.0,100.0,100
2024-06-22 13:00:00+05:30,21.8,218.0,31.1,957.2,100.0,100
2024-06-22 14:00:00+05:30,22.0,218.0,31.2,956.3,100.0,100
2024-06-22 15:00:00+05:30,20.2,220.0,30.2,955.7,100.0,100
2024-06-22 16:00:00+05:30,20.4,221.0,28.9,955.6,100.0,100
2024-06-22 17:00:00+05:30,21.5,211.0,26.5,956.5,98.05424816586692,100
2024-06-22 18:00:00+05:30,17.7,218.0,24.7,956.8,100.0,100
2024-06-22 19:00:00+05:30,15.9,219.0,24.4,957.4,97.19432482964459,100
2024-06-22 20:00:00+05:30,17.2,213.0,23.7,958.1,98.19660326714231,100
2024-06-22 21:00:00+05:30,15.5,205.0,23.0,958.9,100.0,100
2024-06-22 22:00:00+05:30,15.3,207.0,22.8,958.8,99.61457919454709,100
2024-06-22 23:00:00+05:30,16.3,211.0,22.7,958.7,99.09546163967472,100
2024-06-23 00:00:00+05:30,15.5,192.0,22.6,958.0,100.0,100
2024-06-23 01:00:00+05:30,14.3,205.0,22.7,957.1,98.60732957025837,100
2024-06-23 02:00:00+05:30,16.8,208.0,22.7,956.6,100.0,100
2024-06-23 03:00:00+05:30,17.3,201.0,22.4,956.6,100.0,100
2024-06-23 04:00:00+05:30,17.0,201.0,22.3,956.5,100.0,100
2024-06-23 05:00:00+05:30,16.1,209.0,22.3,956.6,100.0,100
2024-06-23 06:00:00+05:30,17.4,207.0,22.4,957.0,96.70927903750625,100
2024-06-23 07:00:00+05:30,20.3,210.0,23.4,957.3,100.0,100
2024-06-23 08:00:00+05:30,20.6,207.0,25.0,957.9,99.60541467995115,100
2024-06-23 09:00:00+05:30,21.9,207.0,26.8,958.3,93.85107083140394,100
2024-06-23 10:00:00+05:30,21.9,213.0,28.2,958.1,100.0,100
2024-06-23 11:00:00+05:30,21.5,211.0,26.6,958.0,99.6567357195768,100
2024-06-23 12:00:00+05:30,22.0,212.0,26.8,957.5,100.0,100
2024-06-23 13:00:00+05:30,22.5,215.0,26.9,956.5,99.90446823698045,100
2024-06-23 14:00:00+05:30,24.4,214.0,27.4,955.7,96.19511702488435,100
2024-06-23 15:00:00+05:30,22.8,211.0,25.9,955.5,100.0,100
2024-06-23 16:00:00+05:30,17.7,209.0,24.4,955.1,100.0,100
2024-06-23 17:00:00+05:30,19.9,212.0,24.0,955.4,99.34279241797736,100
2024-06-23 18:00:00+05:30,18.4,203.0,23.6,955.7,100.0,100
2024-06-23 19:00:00+05:30,16.7,199.0,22.6,956.8,100.0,100
2024-06-23 20:00:00+05:30,13.4,194.0,22.4,957.6,100.0,100
2024-06-23 21:00:00+05:30,10.7,192.0,22.6,958.2,62.94406413053702,100
2024-06-23 22:00:00+05:30,13.4,204.0,22.6,958.4,98.5200350005476,100
2024-06-23 23:00:00+05:30,15.3,204.0,22.6,958.0,100.0,100
2024-06-24 00:00:00+05:30,20.0,206.0,22.5,957.7,100.0,100
2024-06-24 01:00:00+05:30,19.6,200.0,22.5,957.1,99.1593550181158,100
2024-06-24 02:00:00+05:30,19.5,208.0,22.2,956.8,100.0,100
2024-06-24 03:00:00+05:30,18.0,213.0,22.3,956.5,100.0,100
2024-06-24 04:00:00+05:30,19.7,211.0,22.1,956.5,100.0,100
2024-06-24 05:00:00+05:30,20.8,208.0,22.0,956.8,100.0,100
2024-06-24 06:00:00+05:30,15.5,202.0,22.3,956.5,100.0,100
2024-06-24 07:00:00+05:30,16.2,201.0,22.5,957.3,97.13135192816397,100
2024-06-24 08:00:00+05:30,16.1,204.0,23.7,957.6,98.5133443674286,100
2024-06-24 09:00:00+05:30,15.0,210.0,25.2,958.1,96.66580249969698,100
2024-06-24 10:00:00+05:30,21.3,214.0,27.0,958.2,97.20842201949314,100
2024-06-24 11:00:00+05:30,23.3,215.0,26.7,957.9,95.74900565295478,100
2024-06-24 12:00:00+05:30,20.9,225.0,26.0,957.4,100.0,100
2024-06-24 13:00:00+05:30,18.6,202.0,24.4,956.9,98.98739952804534,100
2024-06-24 14:00:00+05:30,21.8,211.0,23.2,956.0,97.39011336423306,100
2024-06-24 15:00:00+05:30,19.6,216.0,23.8,955.6,100.0,100
2024-06-24 16:00:00+05:30,23.6,214.0,24.1,955.2,100.0,100
2024-06-24 17:00:00+05:30,20.8,214.0,24.1,955.3,99.47121510112429,100
2024-06-24 18:00:00+05:30,17.6,211.0,22.9,956.4,97.11192330411309,100
2024-06-24 19:00:00+05:30,15.9,205.0,22.5,956.6,100.0,100
2024-06-24 20:00:00+05:30,15.6,203.0,22.1,957.2,100.0,100
2024-06-24 21:00:00+05:30,17.9,205.0,22.0,958.1,100.0,100
2024-06-24 22:00:00+05:30,17.8,212.0,22.1,958.1,98.8128903538178,100
2024-06-24 23:00:00+05:30,19.2,210.0,22.0,957.9,100.0,100
2024-06-25 00:00:00+05:30,17.7,204.0,21.9,957.1,99.62235800147394,100
2024-06-25 01:00:00+05:30,19.0,207.0,21.8,956.6,100.0,100
2024-06-25 02:00:00+05:30,16.0,211.0,21.9,955.6,100.0,100
2024-06-25 03:00:00+05:30,15.5,205.0,21.9,955.4,99.13934325804694,100
2024-06-25 04:00:00+05:30,17.2,206.0,21.8,955.4,99.3028702492138,100
2024-06-25 05:00:00+05:30,14.5,210.0,21.9,955.9,99.73536045797408,100
2024-06-25 06:00:00+05:30,17.3,201.0,21.5,956.8,100.0,100
2024-06-25 07:00:00+05:30,14.3,214.0,22.0,957.2,100.0,100
2024-06-25 08:00:00+05:30,13.4,204.0,24.1,957.6,100.0,100
2024-06-25 09:00:00+05:30,17.6,208.0,25.3,958.0,96.47285959830901,100
2024-06-25 10:00:00+05:30,17.6,195.0,25.0,957.7,98.34753244640986,100
2024-06-25 11:00:00+05:30,18.4,208.0,25.7,957.4,99.34685789228304,100
2024-06-25 12:00:00+05:30,23.7,204.0,26.3,957.6,100.0,100
2024-06-25 13:00:00+05:30,24.0,210.0,26.6,957.3,99.77236313304495,100
2024-06-25 14:00:00+05:30,21.8,211.0,26.1,956.6,99.9495651275959,100
2024-06-25 15:00:00+05:30,23.1,214.0,26.4,956.1,97.88198007441126,100
2024-06-25 16:00:00+05:30,21.1,210.0,24.4,955.3,100.0,100
2024-06-25 17:00:00+05:30,21.3,210.0,23.6,955.5,100.0,100
2024-06-25 18:00:00+05:30,16.5,203.0,22.6,955.9,96.89559839511844,100
2024-06-25 19:00:00+05:30,17.4,204.0,22.6,956.8,100.0,100
2024-06-25 20:00:00+05:30,17.7,204.0,22.8,957.2,98.13369849525621,100
2024-06-25 21:00:00+05:30,18.5,204.0,22.9,957.7,100.0,100
2024-06-25 22:00:00+05:30,20.3,210.0,22.7,957.8,98.69015986126973,100
2024-06-25 23:00:00+05:30,20.1,216.0,22.8,957.6,100.0,100
2024-06-26 00:00:00+05:30,17.1,205.0,22.3,957.6,100.0,100
2024-06-26 01:00:00+05:30,18.4,208.0,22.4,957.0,100.0,100
2024-06-26 02:00:00+05:30,19.2,210.0,22.1,956.5,100.0,100
2024-06-26 03:00:00+05:30,17.7,209.0,22.2,956.1,100.0,100
2024-06-26 04:00:00+05:30,22.9,213.0,22.0,955.8,100.0,100
2024-06-26 05:00:00+05:30,17.5,212.0,21.9,955.8,100.0,100
2024-06-26 06:00:00+05:30,22.7,207.0,22.2,956.5,100.0,100
2024-06-26 07:00:00+05:30,22.6,211.0,22.4,956.8,100.0,100
2024-06-26 08:00:00+05:30,22.5,207.0,22.7,957.0,100.0,100
2024-06-26 09:00:00+05:30,21.9,203.0,22.7,957.8,99.06993103901605,100
2024-06-26 10:00:00+05:30,24.4,211.0,23.3,957.4,100.0,100
2024-06-26 11:00:00+05:30,22.4,208.0,23.8,957.3,100.0,100
2024-06-26 12:00:00+05:30,23.9,211.0,24.4,957.0,99.64890251176045,100
2024-06-26 13:00:00+05:30,24.7,214.0,23.9,956.6,100.0,100
2024-06-26 14:00:00+05:30,22.2,220.0,23.3,955.9,100.0,100
2024-06-26 15:00:00+05:30,26.5,217.0,23.2,955.5,0.0,100
2024-06-26 16:00:00+05:30,22.9,213.0,23.2,955.4,100.0,100
2024-06-26 17:00:00+05:30,22.1,199.0,22.8,956.0,100.0,100
2024-06-26 18:00:00+05:30,21.1,207.0,22.5,957.0,100.0,100
2024-06-26 19:00:00+05:30,20.0,208.0,22.5,957.7,99.46045102116972,100
2024-06-26 20:00:00+05:30,19.5,210.0,22.6,958.7,100.0,100
2024-06-26 21:00:00+05:30,20.3,207.0,22.7,958.7,100.0,100
2024-06-26 22:00:00+05:30,19.5,205.0,22.7,959.0,100.0,100
2024-06-26 23:00:00+05:30,22.5,207.0,22.5,958.8,100.0,100
2024-06-27 00:00:00+05:30,21.4,205.0,22.6,958.3,99.55382091661859,100
2024-06-27 01:00:00+05:30,23.0,197.0,22.1,957.6,100.0,100
2024-06-27 02:00:00+05:30,21.6,206.0,22.2,956.9,99.30658001037025,100
2024-06-27 03:00:00+05:30,21.0,202.0,22.0,956.4,100.0,100
2024-06-27 04:00:00+05:30,18.9,204.0,22.1,956.8,98.34732371251117,100
2024-06-27 05:00:00+05:30,18.8,197.0,22.3,957.2,96.36160234311185,100
2024-06-27 06:00:00+05:30,21.3,206.0,22.0,957.5,100.0,100
2024-06-27 07:00:00+05:30,20.2,215.0,23.1,957.8,100.0,100
2024-06-27 08:00:00+05:30,18.6,212.0,23.1,958.6,98.91721525902541,100
2024-06-27 09:00:00+05:30,17.7,209.0,23.6,959.0,100.0,100
2024-06-27 10:00:00+05:30,17.9,202.0,23.6,959.1,100.0,100
2024-06-27 11:00:00+05:30,19.2,210.0,24.0,959.1,97.705732502696,100
2024-06-27 12:00:00+05:30,20.0,214.0,24.3,958.6,98.75064175999263,100
2024-06-27 13:00:00+05:30,21.6,204.0,25.3,958.5,99.09899677359094,100
2024-06-27 14:00:00+05:30,18.2,205.0,25.2,958.3,96.32391673892758,100
2024-06-27 15:00:00+05:30,20.3,213.0,24.7,957.7,100.0,100
2024-06-27 16:00:00+05:30,19.3,213.0,24.1,957.4,99.64578193709131,100
2024-06-27 17:00:00+05:30,17.4,202.0,23.6,957.5,100.0,100
2024-06-27 18:00:00+05:30,15.5,205.0,23.2,958.3,99.81654685956961,100
2024-06-27 19:00:00+05:30,15.7,200.0,22.7,958.9,100.0,100
2024-06-27 20:00:00+05:30,15.9,193.0,22.7,959.7,99.84934257174244,100
2024-06-27 21:00:00+05:30,15.2,194.0,22.5,960.2,100.0,100
2024-06-27 22:00:00+05:30,17.3,203.0,22.5,960.6,100.0,100
2024-06-27 23:00:00+05:30,16.6,207.0,22.3,960.7,98.01075787493107,100
2024-06-28 00:00:00+05:30,15.1,208.0,22.0,960.3,98.27577762292526,100
2024-06-28 01:00:00+05:30,16.6,202.0,21.6,959.6,100.0,100
2024-06-28 02:00:00+05:30,18.8,206.0,21.5,958.8,96.96920304118669,100
2024-06-28 03:00:00+05:30,17.2,206.0,21.4,958.8,100.0,100
2024-06-28 04:00:00+05:30,15.6,209.0,21.5,958.8,99.26855517762897,100
2024-06-28 05:00:00+05:30,14.2,207.0,21.3,959.1,100.0,100
2024-06-28 06:00:00+05:30,14.2,207.0,22.2,959.9,99.87179367991222,100
2024-06-28 07:00:00+05:30,16.8,208.0,23.1,960.9,97.67823497601854,100
2024-06-28 08:00:00+05:30,16.9,209.0,24.4,961.3,99.88490558491543,100
2024-06-28 09:00:00+05:30,18.6,216.0,26.0,961.6,100.0,100
2024-06-28 10:00:00+05:30,20.7,215.0,27.0,961.4,97.49586956718687,100
2024-06-28 11:00:00+05:30,22.1,214.0,28.0,960.6,100.0,100
2024-06-28 12:00:00+05:30,22.9,217.0,28.6,959.9,97.93761960004265,100
2024-06-28 13:00:00+05:30,23.3,218.0,29.0,959.1,100.0,100
2024-06-28 14:00:00+05:30,24.7,217.0,28.6,958.4,99.87179743495136,100
2024-06-28 15:00:00+05:30,23.6,214.0,28.2,957.9,97.9462576514349,100
2024-06-28 16:00:00+05:30,23.2,213.0,27.4,957.5,99.27999273150321,100
2024-06-28 17:00:00+05:30,21.5,203.0,26.2,957.4,100.0,100
2024-06-28 18:00:00+05:30,15.8,201.0,24.9,958.4,100.0,100
2024-06-28 19:00:00+05:30,14.2,207.0,23.7,958.9,100.0,100
2024-06-28 20:00:00+05:30,14.7,208.0,23.2,959.4,97.08111563576938,100
2024-06-28 21:00:00+05:30,14.4,212.0,22.9,959.8,97.9476512317129,100
2024-06-28 22:00:00+05:30,14.5,207.0,22.7,960.1,99.98990129701507,100
2024-06-28 23:00:00+05:30,16.4,206.0,22.8,960.0,97.40370469986684,100
2024-06-29 00:00:00+05:30,16.4,209.0,22.5,959.6,100.0,100
2024-06-29 01:00:00+05:30,15.8,210.0,22.4,959.2,100.0,100
2024-06-29 02:00:00+05:30,14.0,215.0,22.2,958.8,100.0,100
2024-06-29 03:00:00+05:30,14.0,215.0,22.2,958.6,100.0,100
2024-06-29 04:00:00+05:30,14.6,213.0,22.3,959.0,96.83668827291923,100
2024-06-29 05:00:00+05:30,15.2,216.0,22.4,959.4,100.0,100
2024-06-29 06:00:00+05:30,15.6,203.0,23.6,960.0,100.0,100
2024-06-29 07:00:00+05:30,15.8,201.0,23.6,960.6,100.0,100
2024-06-29 08:00:00+05:30,16.9,218.0,25.4,961.0,99.041172309314,100
2024-06-29 09:00:00+05:30,16.1,222.0,27.2,961.4,99.21486506762096,100
2024-06-29 10:00:00+05:30,16.5,216.0,28.8,961.6,97.35271117187668,100
2024-06-29 11:00:00+05:30,18.2,210.0,29.1,960.9,100.0,100
2024-06-29 12:00:00+05:30,18.8,216.0,29.6,960.3,97.44630688984812,100
2024-06-29 13:00:00+05:30,18.7,214.0,30.0,959.8,97.41975309157627,100
2024-06-29 14:00:00+05:30,19.6,212.0,29.4,959.4,100.0,100
2024-06-29 15:00:00+05:30,19.9,212.0,29.3,958.9,100.0,100
2024-06-29 16:00:00+05:30,21.1,213.0,28.4,958.6,100.0,100
2024-06-29 17:00:00+05:30,20.1,207.0,26.4,958.5,98.12828044363775,100
2024-06-29 18:00:00+05:30,16.4,206.0,25.5,958.8,100.0,100
2024-06-29 19:00:00+05:30,12.8,202.0,24.4,959.6,100.0,100
2024-06-29 20:00:00+05:30,13.4,204.0,23.9,960.2,100.0,100
2024-06-29 21:00:00+05:30,13.2,202.0,23.4,961.1,97.40007744132616,100
2024-06-29 22:00:00+05:30,13.4,204.0,23.1,961.3,96.43005784064061,100
2024-06-29 23:00:00+05:30,11.8,200.0,22.9,961.3,91.50730711738383,100
2024-06-30 00:00:00+05:30,12.1,210.0,23.3,961.1,99.65006845785331,100
2024-06-30 01:00:00+05:30,10.9,207.0,23.3,960.4,72.19814295845372,100
2024-06-30 02:00:00+05:30,10.8,206.0,23.1,959.8,64.62485664731285,100
2024-06-30 03:00:00+05:30,10.5,207.0,22.8,959.5,57.9931737980895,100
2024-06-30 04:00:00+05:30,8.8,215.0,22.8,960.1,27.775654783109463,100
2024-06-30 05:00:00+05:30,9.4,220.0,22.8,960.2,31.953089262329936,100
2024-06-30 06:00:00+05:30,10.5,207.0,23.5,960.7,57.35721125687398,100
2024-06-30 07:00:00+05:30,10.6,198.0,24.2,961.1,60.06398766904936,100
2024-06-30 08:00:00+05:30,14.7,205.0,24.8,961.8,99.19040098770512,100
2024-06-30 09:00:00+05:30,11.4,204.0,26.7,962.4,82.86917145055983,100
2024-06-30 10:00:00+05:30,15.6,199.0,27.3,962.5,98.71565790320146,100
2024-06-30 11:00:00+05:30,16.6,207.0,27.6,961.7,100.0,100
2024-06-30 12:00:00+05:30,16.7,213.0,29.6,961.2,100.0,100
2024-06-30 13:00:00+05:30,17.4,207.0,29.5,960.4,99.91130296269563,100
2024-06-30 14:00:00+05:30,20.2,211.0,28.8,959.7,100.0,100
2024-06-30 15:00:00+05:30,21.1,213.0,28.4,959.2,99.71375118183688,100
2024-06-30 16:00:00+05:30,23.4,203.0,26.4,959.1,98.20618427789628,100
2024-06-30 17:00:00+05:30,18.4,211.0,25.5,959.2,100.0,100
2024-06-30 18:00:00+05:30,16.5,196.0,24.8,960.0,100.0,100
2024-06-30 19:00:00+05:30,11.2,195.0,24.2,961.0,79.4768487445134,100
2024-06-30 20:00:00+05:30,10.9,197.0,23.9,961.5,69.5686155435432,100
2024-06-30 21:00:00+05:30,8.4,200.0,23.7,961.8,22.70741670527364,100
2024-06-30 22:00:00+05:30,9.2,201.0,23.5,962.2,31.79196424582805,100
2024-06-30 23:00:00+05:30,8.7,204.0,23.4,962.2,24.749634545242394,100
2024-07-01 00:00:00+05:30,11.9,215.0,23.2,961.6,94.91457791561153,100
2024-07-01 01:00:00+05:30,13.4,216.0,23.3,960.9,100.0,100
2024-07-01 02:00:00+05:30,16.8,211.0,23.2,960.3,97.67533330130729,100
2024-07-01 03:00:00+05:30,12.8,212.0,22.8,960.0,98.80732120096644,100
2024-07-01 04:00:00+05:30,14.3,214.0,22.7,959.8,100.0,100
2024-07-01 05:00:00+05:30,14.9,212.0,22.3,959.8,100.0,100
2024-07-01 06:00:00+05:30,12.7,209.0,23.2,960.6,94.72131253011537,100
2024-07-01 07:00:00+05:30,13.7,210.0,24.5,961.5,99.36738673457089,100
2024-07-01 08:00:00+05:30,10.9,197.0,25.1,961.4,64.00983477773161,100
2024-07-01 09:00:00+05:30,17.2,213.0,26.8,961.9,97.45258436741429,100
2024-07-01 10:00:00+05:30,21.7,212.0,27.1,962.8,100.0,100
2024-07-01 11:00:00+05:30,19.8,209.0,27.8,962.0,100.0,100
2024-07-01 12:00:00+05:30,21.7,216.0,28.0,961.5,100.0,100
2024-07-01 13:00:00+05:30,19.4,223.0,29.2,960.6,99.69747489001226,100
2024-07-01 14:00:00+05:30,20.6,209.0,27.8,959.9,97.79497817914692,100
2024-07-01 15:00:00+05:30,18.9,211.0,27.5,959.5,96.68890622991552,100
2024-07-01 16:00:00+05:30,17.7,213.0,26.8,959.2,100.0,100
2024-07-01 17:00:00+05:30,19.2,206.0,25.3,959.1,100.0,100
2024-07-01 18:00:00+05:30,17.0,212.0,24.5,959.9,96.84495145371172,100
2024-07-01 19:00:00+05:30,13.7,210.0,23.9,960.4,97.55807863459552,100
2024-07-01 20:00:00+05:30,13.4,204.0,23.3,960.9,98.34577335053594,100
2024-07-01 21:00:00+05:30,12.3,195.0,22.9,961.7,100.0,100
2024-07-01 22:00:00+05:30,14.0,203.0,22.6,961.7,100.0,100
2024-07-01 23:00:00+05:30,13.8,200.0,22.4,961.6,100.0,100
2024-07-02 00:00:00+05:30,13.7,203.0,22.4,960.7,100.0,100
2024-07-02 01:00:00+05:30,14.8,209.0,22.4,960.0,99.53473464868252,100
2024-07-02 02:00:00+05:30,14.4,212.0,22.3,959.5,97.41020408089192,100
2024-07-02 03:00:00+05:30,14.1,218.0,22.4,959.1,100.0,100
2024-07-02 04:00:00+05:30,11.4,215.0,22.5,959.0,81.80420717217507,100
2024-07-02 05:00:00+05:30,11.9,209.0,22.6,959.3,96.16318559349918,100
2024-07-02 06:00:00+05:30,11.5,212.0,23.3,959.7,90.54643446015085,100
2024-07-02 07:00:00+05:30,14.4,202.0,23.9,960.3,97.65255400955274,100
2024-07-02 08:00:00+05:30,17.3,203.0,24.6,960.4,100.0,100
2024-07-02 09:00:00+05:30,16.2,212.0,26.2,960.6,98.11140167659501,100
2024-07-02 10:00:00+05:30,15.8,210.0,27.9,960.8,100.0,100
2024-07-02 11:00:00+05:30,17.7,209.0,29.5,960.4,98.21160017304094,100
2024-07-02 12:00:00+05:30,18.5,207.0,29.9,959.7,100.0,100
2024-07-02 13:00:00+05:30,18.4,208.0,30.1,959.3,100.0,100
2024-07-02 14:00:00+05:30,16.9,209.0,30.1,958.7,98.30016925779049,100
2024-07-02 15:00:00+05:30,17.4,204.0,28.6,958.3,100.0,100
2024-07-02 16:00:00+05:30,16.7,199.0,26.8,958.1,100.0,100
2024-07-02 17:00:00+05:30,16.1,196.0,25.3,958.1,100.0,100
